stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,80.04,1215.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,123.04,1648.08,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,28.49,0,0,0,0,0,257.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,59.97,65.66,0,60.72,0,0,0,154.86,0,0,0,0,0,82.66,0,0,0,0,0,0,0,0,0,0,0,1283.32,72.61,0,0,600.47,0,219.32,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.18,0,114.91,0,13.15,0,108.63,0,0,0,0,0,47.67,0,0,0,0,0,0,0,0,0,0,0,1099.17,44.38,0,0,341.15,0,125.8,5.85,0,34.82,0,7.71,0,0,0,0,0,0
 14-21,0,0,1.11,7.37,72.57,18.08,0,37.95,0,0.87,0,14.76,5.45,1.39,1.07,1.15,20.24,0,0,0.97,0,23.47,2.52,0,17.71,224.3,14.01,0.84,18.63,9.42,0,867.78,0,33.17,4.95,3.05,43.71,119.06,0,0,9.82,0,0
 24-34,0,0,1.26,2.86,21.91,1.04,0,28.2,0,6.58,0,6.93,5.64,4.49,9.07,22.11,36.1,1.87,5.1,3.67,0.78,65.66,16.97,1.52,19.27,548.92,10.02,11.77,31.57,0,0,1120.4,0,0,9.25,0,3.98,168.84,0,0,19.59,0,0.79
 36-46,0,0,0,0,25.79,13.46,0,40.17,0,4.68,1.5,19.13,0,0.76,0,38.05,15.01,1.36,3.54,1.51,0.61,55.75,5.43,0,4.63,515.97,4.13,11.39,62.93,0,0,986.28,0,0,2.37,0,0,209.42,0,0,23.95,0.78,6.6
 48-58,0,0,0.46,0,29.4,8.23,0,154.76,0,6.49,9.54,32.42,4.4,2.16,2.25,67.41,14.3,9.58,6.52,1.26,11.18,80.04,4.39,0.82,14.81,620.69,9.07,16.18,48.89,0,5.77,536.55,0,0,0.98,6.36,0,194.35,0,0,35.65,0,5.48
 60-70,0,0,0,0,33.99,0,0,389.89,0,12.16,4.64,70.53,1.05,1.71,3.61,199.87,13.94,17,9.25,0,2.24,137.69,2.64,2.96,22.48,803.47,6.59,7.93,63.73,0,2.04,426.93,0,0,5.42,0,0,120.71,3.55,1.94,18.21,0,13.42
 72-82,0,0,2.5,0,35.26,18.87,0,542.29,0,17.48,6.81,111.82,8.37,0.59,0,165.7,5.8,8.34,14.35,0,2.82,229.39,9.64,12.19,11.24,779.8,0.58,14.81,172.77,0,5.78,279.69,1.65,0,1.76,0,0,116.32,10.54,2.07,43.62,2.07,11.53
 84-94,0,0,0.8,0,57.31,8.41,1.17,342.15,0,13.88,4.43,92.58,13.76,8.28,0,266.65,14.38,14.79,10.68,0,11.29,202.85,15.01,14.33,7.37,519.39,0,13.19,150.61,0,4.36,608.25,0,0,4.03,0,0,43.29,12.19,0,31.66,7.34,14.36
 96-106,0,0,1.86,0,90.63,40.34,1.12,394.07,1,7.51,11.67,124.7,19.89,0,0.73,238.55,18.93,6.08,23.97,26.28,0.98,172.38,23.69,3.83,6.18,515.93,0.59,41.74,148.86,0,11.8,550.34,0,0,1.89,0,0,42.26,12.51,10.22,70.6,3.04,0.91
108-118,0,0,1.78,0,108.72,8.47,9.77,372.13,0,22.82,1.6,121.18,26.58,0,1.02,237.6,26.7,27.81,15.17,7.96,3.91,246.5,24.42,5.14,13.79,625.84,0.54,19.58,194.44,0,8.36,507.26,0,0,0.93,0.41,0,14.57,11.94,7.23,25.57,9.39,17.11
120,0,0,0,0,156.71,7.34,0,372.91,0,37.63,0,292.87,26.85,0,15.78,346.23,12.57,16.88,25.64,0,5.34,188.67,15.88,18.63,15.99,1267.68,27.61,38.03,260.09,0,4.59,305.52,2.5,0,2.88,0,0,40.63,11.13,7.45,45.27,10.69,1.64
