stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,86.48,770.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,35.22,513.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.39,0,0,0,6.91,0,25.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.5,6.41,0,3.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.01,16.14,0,0,18.52,0,0,27.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.4,0,0,0,0,0,10.94,0,0,0,0,0,16.72,0,0,0,0,0,0,0,0,0,0,0,174.24,16.81,0,0,17.05,0,6.67,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.38,1.07,58.81,10.49,0,5.49,0,0,0,0,0,0,6.21,0,0,0,0,2.94,0,9.02,1.17,0,12.97,85.81,1.69,0,0.81,0,0,16.45,0,2.44,2.05,58.49,28.03,17.96,0,0,1.08,0,0
 24-34,0,0,0.66,0.76,108.5,3.25,0,17.19,9.7,12.42,0,2.71,0,0,18.56,1.27,2.48,0,0,0,14.97,15.49,0,0,33.85,478.41,2.05,1.54,4.34,0,0,51.76,0,0,1.12,131.4,44.13,85,0,0,11.39,0,22.8
 36-46,0,0,0,0,78.35,4.06,0,27.36,35.89,31.95,1.71,9.99,0,0,10.46,1.03,6.76,0,0,8.48,23.89,43.85,1.7,0.71,10.38,652.6,2.3,6.24,11.06,0,0,77.95,1.36,0,1.36,156.42,3.89,111.65,0,0,10.23,0,59.18
 48-58,0.58,0,0,0,36.02,0,0,163.97,28.89,7.61,5.74,23.12,0,0,2.27,2.04,0.96,0,0.4,1.42,17.28,48.91,0,2.93,28.48,1110.8,8.15,3.43,3.82,4.77,0,53.22,0,0,1.33,122.41,0,122.67,0,0,14.63,0,106.88
 60-70,0,0,0,0,23.99,4.77,0,708.1,34.45,23.78,23.48,37.06,3.11,0,13.88,20.06,0,3.46,3.46,4.75,7.74,68.63,0.58,1.64,50.05,1812.94,0.66,2.4,5.41,0,0.66,44.04,0,0,3.36,71.05,0,119.42,0,0,15.16,0,105.41
 72-82,0,0,1.56,0,29.18,44.12,0,1095.35,21.9,11.42,9.81,74.62,5.03,0,2.28,4.16,1.83,1.16,0.6,1.8,1.43,105.97,2.18,2.84,11.02,2041.21,10.94,6.48,11.8,0,0.88,34.88,1.65,0,1.98,36.29,0,128.09,0,1.75,22.61,0,101.8
 84-94,0,0,0,0,34.94,53.19,2.28,894.94,38.11,20.13,18.89,77.47,5.77,1.71,5.35,14.17,1.56,8.36,8.51,2.93,10.6,136.05,1.51,12.15,12.77,1645.37,1.61,2.89,29.77,0,4.15,55.68,0,0,4.39,51.01,0,68.3,3.1,1.54,22.71,2.87,63.63
 96-106,0,0,1.68,0,41.95,81.88,0.84,877.2,31.05,23.88,13.17,134.27,13.72,0,2.21,11.45,4.32,2.08,3.58,7.14,9.07,179.04,0,9.15,17.17,1501.93,2.47,9.24,17.21,0,0,60.86,0,0,1.83,51.1,0,29.47,0.66,0.72,46.11,3.74,41.18
108-118,0,0,2.17,0,58.54,29.5,20.42,889.41,46.07,17.66,12.64,148.28,33.86,0,4.38,7.53,10.59,25.51,4.25,9.25,12.16,171.97,8.28,29.96,21.87,1956.56,7.59,5.93,23.91,0,3.57,68.95,0,0,6.76,54.43,0,41.51,5.23,3.84,25.82,6.51,61.33
120,0,0,3.99,0,115.96,66.66,0,1197.91,39.54,19.77,14.32,246.26,53.38,0,7.84,21.23,5.09,14.96,1.34,22.14,10.91,187.14,3.05,19.66,44.09,4026.21,3.96,1.15,6.85,0,0,37.66,0,1.12,2.98,23.04,0,87.7,1.37,1.56,24.8,7.96,50.06
