stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,70.25,2186.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,62.19,895.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.73,0,0,0,0,0,18.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.01,15.31,0,23.1,0,0,0,48.9,0,0,0,0,0,76.91,0,0,0,0,0,0,0,0,0,0,0,559.67,39.01,0,0,101.93,0,31.31,9.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.38,0,54.63,0,0,0,79.18,0,0,0,0,0,247.34,0,0,0,0,0,3.73,0,0,0,0,0,889.24,67.89,0,0,215.65,0,0,21.7,0,37.74,0,0,0,0,0,0,0,0
 14-21,0,0,4.96,14.44,247.46,30.97,0,35.34,0,2.9,0,7.67,4.72,164.22,1.99,0,10.24,0,0,0,0,48.5,0.9,0,33.38,555.44,43.05,8.75,8.83,10.67,0,58.94,3.8,60.14,4.71,2.54,53.7,177.47,0,0,5,0,1.37
 24-34,0,0,2.97,4.27,78.43,2.07,0,93.78,0.73,15.35,9.18,40.29,1.58,4.5,5.36,2.73,15.65,0,5.85,2.35,4.3,124.32,5.73,0,82.04,1292.34,25.57,30.63,24.2,0,0,139.66,0,0,17.13,1.04,18.71,300.35,0,0,53.79,0,4.08
 36-46,0,0,0.73,0,38.08,3.24,0,206.24,0,8.7,16.89,88.59,3.32,1.45,5.02,3.04,1.53,0.74,5.66,6.78,10.3,142.1,17.31,4.28,28.97,1596.52,31.77,31.64,5.38,0,0,187.38,0.91,0,4.51,0,1.67,350.55,0,1.47,51.24,0,6.68
 48-58,0.58,0,1.5,0,35.17,2.65,0,439.46,0.44,9.31,14.41,131.58,0,2.66,1.78,9.09,2.94,3.97,5.73,2.47,9.42,244.67,14.81,2.53,31.76,1483.41,27.78,13.23,18.62,0,0,133.26,0,0,4.37,1.46,0,311.32,0,0.64,12.86,0.5,17.72
 60-70,0,0,1.19,0,44.47,5.9,0,718.55,0,11.47,9.44,164.48,4.37,3.76,5.77,14.31,16.22,5.33,13.76,14.02,0.71,276.87,19.32,19.33,14.57,1170.81,30.05,14.19,18.98,0,2.69,111.89,0,0,7.63,1.91,0,171.22,2.45,8.71,14.3,0.64,10.27
 72-82,0,0,6.44,0.75,48.36,19.69,2.72,871.91,0.5,5.2,16.17,255.58,19.55,1.6,4.4,14.25,3.76,4.98,16.09,2.24,1.1,377.06,21.08,13.03,34.61,1023.69,8.93,32.7,15.63,0,4.39,54.59,0,0,1.12,0,0,141.57,3.8,10.23,55.13,3.89,17.93
 84-94,0,0,10.21,0,68.52,16.29,17.4,648.63,11.84,13.09,17.57,162.75,37.51,2.91,6.36,29.89,17.73,11.68,8.53,10.25,7.14,386.83,24.03,11.55,30.59,731.13,20.88,21.86,29.88,0,0.79,199.26,0,0,2.04,0.57,0,107.47,9.32,0.59,41.94,21.43,3.84
 96-106,0,0,9.94,0,87.03,35.34,14.78,565.76,0,18.48,25.56,189.58,35.73,0,6.43,28.24,13.06,6.7,20.08,5.13,4.87,335.1,22.63,7.54,32.92,680.73,17.73,27.26,28.3,0,4.09,197.85,0,0,6.95,0,0,48.13,23.37,5.3,64.41,2.64,9.07
108-118,0,0,3.21,1.34,95.67,16.98,51.51,441.71,0,18.39,9.71,188.46,42.43,0,4.88,34.61,22.11,12.41,10.3,14.86,2.69,321.18,14.13,12.68,29.65,789.42,23.77,33.67,24.24,0,18.85,133.68,0,0,4.32,0.43,0,32.02,14.66,6.33,45.1,9.64,16.47
120,0,0,3.89,0,90.13,16.3,19.51,299.9,0,13.27,50.98,206.54,61.76,0,5.24,30.52,14.97,1.17,17.72,0,8.73,244.82,20.17,8.26,38.04,780.65,23.38,13.77,32.33,0,6.09,76.44,0,0,0,6.93,0,11.37,3.07,6.86,18.69,2.01,2.08
