stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,332.21,8243.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,408.02,8180.82,0,13.2,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,92.9,17.23,0,0,27.3,0,358.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,54.92,142.62,0,40.09,0,0,0,178.22,0,0,0,0,0,72.4,0,0,0,0,0,0,0,0,0,0,0,3175.61,46.76,0,0,826.29,0,13.32,28.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.99,0,40.78,0,16.04,0,33.97,0,0,0,0,0,70.26,0,0,0,0,0,0,0,0,0,0,0,780,43.51,0,0,345.72,0,9.12,0,0,27.09,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.77,74.39,15.14,0,10.8,0,0,0,3.51,3.1,18.81,0.97,0,4.63,0,0,0,0,18.87,0,0,27.58,94.64,3.36,3.92,1.09,1.8,0,122.66,0,15.84,6.76,7.38,40.15,28.76,0,0,0.85,0,0
 24-34,0,0,0,0,32.14,12.24,0,81.83,1.72,9.26,2.91,4.41,1.02,3.33,1.77,2.98,5.79,1.45,2.83,1.3,2.43,30.13,9.16,0,13.29,203.64,11.47,5.71,1.93,0,0,417.42,0,0,6.37,0,7.25,23.02,0,0,6.74,0,5.12
 36-46,0,0,0,0,27.47,2.94,0,104.81,0,29.55,3.88,1.56,0,0,1.61,8.66,0.61,14.53,0,0,3.81,72.67,6.13,0.8,12.78,153.14,2.06,1.48,0.82,0,0,588.74,0,0,6.79,0,0,22.37,0,0,11.57,0,10.51
 48-58,0,0,0,0,43.25,9.11,0,219.67,3.88,3.89,14.03,9.4,2.4,3.68,1,3.68,4.68,7.59,3.75,0,6.52,123.7,18.96,0.92,24.46,205.45,31.25,5.34,8.31,0,0,436.27,0,0,9.48,0,0,29.25,0,0,14.5,0,18.82
 60-70,0,0,0,0,33.95,4.14,0,343.36,5.57,11.9,6.06,20.16,2.25,6.65,0,3.15,34.92,26.03,3.78,0,0,223.18,12.65,0,4.72,288.39,19.57,11.25,2,0,0.66,381.41,0,0,7.52,4.81,0,24.65,0,2.13,11.16,0,1.82
 72-82,0,0,0,0,18.57,130.39,0,347.93,2.95,13.41,20.86,34.68,8.89,0.52,0,4.88,5.85,13.3,6.91,2.02,9.13,347.77,7.08,2.15,10.63,216.98,1.01,12.07,11.01,0,3.75,218.67,0,0,5.79,0.53,0,13.56,7.62,0.5,28.68,3.6,7.58
 84-94,0,0,2.24,0,30.93,117.3,1.52,448.38,2.58,7.33,8.67,15.73,17.9,0.99,0,4.82,22.3,49.34,13.85,1.25,5.59,336.25,36.82,0.72,11.36,114.74,12.43,13.27,17.99,0,0.57,482.59,0,0,7.68,4.18,0,14.64,2.05,3.81,12.43,2.36,6.79
 96-106,1.12,0,2.26,1.07,38.06,118.17,2.6,320.98,2.79,12.45,2.34,10.57,13.29,0,5.3,9.32,14.22,10.11,7.02,8.94,1.03,305.06,38.15,1.86,13.81,144.49,0.68,17.59,20.52,0,2.58,465.12,0,0,14.75,3.49,0,4.25,5.23,2.38,31.78,6.95,11.47
108-118,0,0,0.71,2.29,82.63,82.87,3.86,314.29,7.44,26.17,12.36,39.59,33.26,0,3.07,14.05,6.95,63.36,9.29,2.82,1.33,356.76,53.49,2.5,13.58,133.31,5.27,22.04,23.3,0,0.76,357.56,0,0,29.02,10.18,0,7.3,2.23,5.06,12.42,8.21,7.51
120,0,0,0,0,131.35,46.51,8.74,380.82,12.61,20.48,27.06,66.46,20.34,0,4.89,22.33,12.87,40.56,29.73,13.16,0,483.88,9.35,0,20.12,212.01,22.78,44.05,41.84,0,0,244.54,0,0,39.23,8.16,0,7.65,3.87,16.73,54.07,0,0
