stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,619.57,12992.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,1024.5,15295.15,0,0,0,0,0,0,0,0,0,0,0,53.03,0,0,0,0,0,0,0,0,0,0,0,477.12,81.8,0,0,205.45,0,135.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,367.19,586.12,0,719.4,0,0,0,2517.63,0,0,0,0,0,484.13,0,0,0,0,0,0,0,0,0,0,0,16409.63,577.68,0,0,5053.92,0,8.02,112.8,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,798.53,0,1192.79,0,222.99,0,2618.87,0,0,0,0,0,155.64,0,0,0,0,0,5.32,0,0,0,0,7.75,20142.37,438.89,0,0,5488.85,0,13.04,119.29,30.35,593.06,0,21.87,27.91,0,0,0,0,0
 14-21,0.89,0,4.07,23.46,305.38,118.99,0,369.39,0,0,0,44.14,16.68,3.21,2.34,0,4.06,0,0,1.16,0.86,176.96,0,0,163.92,3358.66,44.28,9.24,35.33,67.59,0,23.36,25.35,207.07,12.36,7.76,241.36,1013.67,0,0,11.68,0,0.84
 24-34,0,0,11.63,9.97,91.52,21.48,0,494.29,0.95,9.09,2.34,77.07,8.84,1.11,4.61,2.16,3.87,1.54,4.85,8.55,8.6,356.81,2.3,2.04,136.52,5643.91,19.63,49.53,65.61,0,0,73.21,1.59,3,5.11,2.57,38.02,1329.87,0,0,76.5,0,13.45
 36-46,0,0,4.19,2.4,87,5.8,0,1356.08,0,1.06,14.74,294.37,2.15,0,7.78,4.74,1.52,4.89,4.07,4.91,22.13,486.77,0.56,3.06,120.59,10782.58,16.08,56.63,24.66,0,0,84.2,9.93,3.57,2.74,4.76,0,2689.5,0,2.27,49.85,0.78,0.67
 48-58,2.09,0,0.4,0,52.29,5.3,0,2131.03,2.22,3.19,28.21,431.99,6,1.08,5.53,9.43,15.75,7.43,9.8,5.72,25.07,563.72,3.7,17.84,100.33,8654.36,16.01,35.83,33.72,0,0.45,82.77,1.31,3.76,9.72,1.94,0,1746.53,0,0,41.8,0,26.15
 60-70,0,0,1.61,2.79,57.27,10.24,0,3509.92,0.63,7.97,31.59,569.18,9.01,1.34,6.87,13.64,1.83,16.26,14.29,5.01,8.07,664.93,2.49,24.44,45.47,9501.33,6.79,26.64,42.31,0,5.87,75.22,0,0,6.25,2.7,0,1397.54,1.62,15.54,18.1,3.27,36.61
 72-82,0,0,4.76,0,45.23,53.65,1.61,2280.15,9.09,7.23,22.25,558.93,7.96,0.59,11.06,1.08,11.1,3.44,6.53,15.91,1.94,533.72,3.94,27.53,37.75,4722.84,5.12,29.89,42.58,0,4.22,43.48,0,0,2.13,0,0,576.31,1.18,15.39,66.86,13.72,11.99
 84-94,0,0,4.73,0,70.89,58.54,1.52,1875.62,1.92,8.68,29.94,414.75,27.73,0.66,15.06,9.45,9.23,12.31,8.4,7.34,19.7,437.76,3.96,34.97,39.58,3464.58,2.9,14.67,31.87,0,6.84,110.91,1.4,0,4.8,0,0,436.96,6.52,13.71,33.3,24.17,46.5
 96-106,0,0,4.92,1.03,112.06,92.56,4.15,1307.71,0.78,20.31,4.19,407.98,18.65,0,7.53,8.95,6,6.75,18.24,18.2,2.8,337.83,7.12,20.96,26.76,2321.81,3.91,29.02,44.38,0,6.17,93.97,1.16,0,3.85,0,0,142,11.6,15.17,58.05,21.95,39.47
108-118,0,0,0.47,2.21,80.19,33.1,8.69,1132.77,1.23,16.56,18.03,386.52,13.72,0,0.74,17.96,5.57,31.44,9.52,5.76,8.39,299.42,0,11.86,25.49,3168.07,1.94,25.24,52.54,0,13.24,89.62,0,0,2.67,0,0,128.02,5.07,11.64,37.95,16.15,35.22
120,0,0,1.22,0,100.7,23.7,5.12,1105.7,0,12.42,2.81,595.14,10.92,0,8.85,17.6,11.37,5.5,11.96,23.49,9.11,422.47,11.14,10,28.09,4653.01,4.31,11.23,68.91,0,16.82,129.18,0,0,4.73,0,0,281.94,1.47,19.92,33.53,49.67,6.02
