stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1169.84,21568.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,2021.99,20159.07,0,0,0,0,0,0,0,0,0,0,0,99.29,0,0,0,0,0,0,0,0,0,0,0,859.82,43.4,0,0,197.43,0,476.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,482.23,397.96,0,621.75,0,18.9,0,960.33,0,0,0,0,0,491.06,0,0,0,0,0,0,0,0,0,0,0,8293.97,580.87,0,0,3803.15,0,40.67,56.41,0,22.65,0,0,0,0,0,0,0,0
 10-12,0,174.65,0,665.78,0,44.23,0,588.6,0,0,0,0,0,148.99,0,0,0,0,0,10.63,0,0,0,0,0,5954.63,361.81,0,0,2845.98,0,13.64,34.98,5.64,310.17,0,14.6,0,0,0,0,0,0
 14-21,0,0,0,12.47,180.85,60.71,0,46.2,0,0.88,0,25.74,8.17,6.3,4.78,0,1.16,0,0.92,0,2.66,66.1,0.95,0,69.5,826.25,31.18,10.59,10.77,19.33,0,12.24,0,130.61,10.82,5.38,127.28,264.21,0,0,14.05,0,0
 24-34,0,0,2.11,5.32,70.86,2.71,0,108.15,0,5.1,7.38,44.11,1.4,0,8.24,1.87,2.54,3.31,2.81,0,6.92,185.03,0.61,1.66,83.7,1878.88,10.97,13.66,10.59,0,3.82,16.01,0,1.64,2.95,4.35,27.7,476.86,0,0,62.74,0,4.52
 36-46,0,0,0.98,0.63,18.18,10.04,0,264.08,0,7.42,9.84,67.48,0.82,0,10.02,5.69,0,0,2.17,0.66,0.7,151.13,0.68,4.08,34.07,2317.87,4.56,20.4,8.32,0,2.87,28.27,0,0,3.71,0,0,522.38,0,0,45.14,0.78,11.63
 48-58,0,0,0,0,15.56,0.46,0,451.4,0,4.22,5.1,129.25,0.39,0,2.97,0.38,0.39,2.33,3.38,5.46,3.49,162.62,0,3.88,31.03,1958.78,3.8,8.71,3.09,0,0.46,22.21,0,0,0.38,1.36,0,385.01,0,1.01,18.88,0,0
 60-70,0,0,0.65,0,40.85,4.37,0,763.81,3.7,7.61,10.61,121.31,2.73,0,0.78,2.59,2.58,2.05,2.59,4.63,6.49,210.44,2.62,7.24,24.15,1847.81,6.97,13.13,11.51,0,0,15.54,0,0,1.44,6.02,0,316.96,0,4.47,16.87,0,6.86
 72-82,0,0,2.8,0,25.19,12.37,1.22,687.96,9.1,3.99,29.12,115.66,2.19,0,4.83,11.36,1.72,0,2.16,9.31,0.69,197.41,1.22,14.89,25.84,1377.05,0,10.3,6.68,0,6.92,13.5,0,0,0.97,1.5,0,169.08,1.33,10.3,21.4,2.61,0
 84-94,0,0,0.6,0,66.16,9.19,1.68,549.32,0,11.69,10.44,140.77,12.61,2.66,10,13.5,2.83,18.86,6.62,3.6,1.13,260.96,3,11.24,22.4,1033.18,3.95,12.03,8.3,0,14.92,51.02,0,0,1.74,0,0,162.86,5.07,6.61,52.13,7.5,5.26
 96-106,1.12,0,1.9,0,45.94,3.16,0,441.1,0.95,3.29,13.36,104.53,14.78,0,5.23,20.42,5.02,4.55,8.27,0.86,0.98,199.56,4.25,13.26,15.92,627.12,2.76,15.63,5.59,0,16.61,32.59,0,0,0.7,0,0,54.01,3.43,15.39,32.08,6.57,1.87
108-118,0,0,1.79,0,52.3,4.23,4.67,326.22,0,7.35,2.92,127.1,8.41,0,3.46,12.04,8.57,9.62,8.97,1.18,0,247.87,5.8,9.78,13.8,977.33,3.65,17.28,13.96,0,1.1,16.07,0,0,4.09,0.43,0,66.49,6.33,6.82,33.76,6.55,11.58
120,0,0,0,0,44.58,4.66,0,287.23,0,3.14,2.63,218.16,10.73,0,6.41,6.79,1.77,1.17,2.98,7.47,0,220.47,2.97,0,20.25,1080.61,3.99,13.27,31.11,0,5.9,19.58,0,0,1.86,0,0,43.16,3.15,2.93,35.61,11.83,0
