stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.54,1858.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,35.66,674.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.91,0,0,0,6.69,0,10.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,10.48,0,10.7,0,0,0,35.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.96,3.29,0,0,29.22,0,0,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,41.39,0,0,0,58.91,0,0,0,0,0,7.69,0,0,0,0,0,0,0,0,0,0,0,251.82,8.71,0,0,43.11,0,0,0,0,8.56,0,10.39,0,0,0,0,0,0
 14-21,0,0,1.41,7.41,32.31,2.06,0,11.98,0,0,0,7.1,0.82,1,0.92,0,0,0,0,1.19,7.02,31.02,0,0,11.88,245.52,3.68,0,22.37,6.42,0,1.15,2.13,3.33,0.96,4.76,26.97,71.41,0,0,3,0,33.49
 24-34,0,0,1.6,5.48,10.22,1.48,0,17.46,0,0,0,4.98,3.07,0,1.04,0,0,0,0.7,0,11.47,33.91,0,0,9.61,309.4,7.15,3.45,11.6,0,0,1.33,2.33,2.71,0,0,7.64,48.83,0,0,22.45,0,66.82
 36-46,0,0,0,0,2.01,0,0,35.12,0,0,0,24.6,0,0,1.32,0,0,12.96,0,0,29.97,31.86,0,0.72,13.74,208.14,0,4.43,11.44,0,0,0.72,0.98,0,0,0,0,46.44,0,0,10.87,0,65.62
 48-58,0.58,0,0.44,0,2.94,0,0,41.93,0,0,1.46,12.62,0,0,0,0,0,4.02,0,0.66,28.55,70.02,0,0.41,13.62,108.77,0,2.65,14.74,0,0,14.97,0,0,0,0,0,19.64,0,0,5.86,0,57.36
 60-70,0,0,0,0,6.4,0,0,85.94,0,2.84,1.6,27.73,3.6,0,0.58,0,0.61,4.07,1.22,2.64,8.61,82.87,0,7.13,11.44,112.91,0,1.19,10.17,0,5.09,7.62,0,0,0,2.94,0,9,0,1.19,2.72,0,34.72
 72-82,0,0,2.76,0.75,13.81,2.4,0,82.87,0,0.82,3.56,103.55,7.38,0,2.77,0,0,10.97,1.37,1.35,3.87,161.22,0,18.51,25.36,105.1,0,9.91,21.34,0,0.72,18.73,0,0,0,0,0,6.88,2.71,4.34,18.18,2.93,58.44
 84-94,0,0,0,0,22.25,3.69,0,156.42,3.76,3.59,13.99,73.38,9.2,0,20.69,2.7,1.65,6.38,0.84,1.85,37.54,155.26,0.93,5.61,14.04,124.43,0,8.58,24.92,0,2.3,45.89,0,0,0,0,0,10.93,15.05,10.68,38.62,4.88,64.13
 96-106,0,0,0,0,37.46,6.36,0,219.25,1.43,2.42,2.97,114.87,12.21,0,6.74,0.78,3.5,25.29,3.95,0.7,5.51,196.9,0,1.52,30.59,140.61,0,9.73,26.47,0,3.76,32.1,0,0,0,0,0,8.77,23.8,2.49,28.36,1.58,70.49
108-118,0,0,0,1.34,41.8,1.94,1.04,353.37,0.44,3.54,1.84,161.35,12.16,0,6.63,0.9,1.18,64.83,3.35,5.37,26,277.4,1.82,10.84,24.99,153.92,1.87,12.95,28.63,0,6.26,29.55,0,0,0,0,0,7,35.13,4.42,32.91,1.93,124.33
120,1.12,0,0,0,50.35,2.66,0,174.4,0,0,0,102.36,23.68,0,5.19,0,2.11,53.79,1.6,10.02,5.22,237.09,0,5.52,37.51,204.74,0,12.15,55.86,0,11.77,30.05,0,0,0,0,0,29.93,14.37,8.09,47.68,4.9,48.16
