stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,27.96,519.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,56.18,885.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4,0,0,0,6.69,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.64,35.9,0,18.42,0,0,0,25.22,0,0,0,0,0,18.35,0,0,0,0,0,0,0,0,0,0,0,352.27,9.01,0,0,139.43,0,0,14.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.71,0,33.85,0,6.18,0,13.36,0,0,0,0,0,3.03,0,0,0,0,0,0,0,0,0,0,0,252.62,0,0,0,133.67,0,0,0,0,7.7,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.62,24.37,6.16,0,2.66,0,0,0,1.28,1.03,3.86,0,0,0.99,0,0,3.83,0,12.12,0,0,7.04,65.44,0,1,0.89,31.5,0,8.13,0,11.84,1,0.81,17.83,24.56,0,0,0,0,0
 24-34,0,0,0,0.61,17.62,2.9,0,14.77,0,0.62,0.76,9.09,0,0,3.16,1.49,5.84,0,2.36,13.94,0.7,20.66,0,0,6.5,159.66,0,3.59,4.45,0,0,39.41,0,0,2.28,0,3.8,57.99,0,0,12.36,0,0.6
 36-46,0,0,0,0,2.92,0,0,5.6,0,1.15,0.87,1.35,0,0,0,2.73,0.67,0,0.75,3.47,0,5.86,0,0,0,56.91,0,10.06,1.78,0,0,64.72,0,0,0,0,0,19.92,0,0,0.66,0,1.07
 48-58,0,0,0,0,13.06,0,0,34.42,0,3.49,2.01,10.86,3.52,0,0,1.44,1.26,0,0,7.39,0,14.33,0.95,0.4,6.85,127.69,0,7.48,2.69,0,0,67.86,0,0,1.7,2.44,0,33.66,0,0,2.23,0,6.98
 60-70,0,0,0,0,3.5,0,0,60.12,0,2.23,2.74,7.87,0,0,0,2.21,1.18,0,0,21.99,0.72,15.2,1.43,0,1.17,73.96,1.25,5.33,2.43,0,0,59.64,0,0,2.06,0,0,7.5,0,0,8.01,0,0
 72-82,0,0,1.76,0,9.43,2.68,0,47.19,0,1.43,2.91,19.17,4.01,0,1.43,4.6,1.02,0,2.18,25.78,0.49,27.16,1.11,3.48,1.54,74.79,0,14.77,2.37,0,0.71,18.47,0,0,0,0,0,18.83,1.31,0.85,5.49,0,0.5
 84-94,0,0,0,0,7.1,8.48,0,27.11,0,1.18,0,1.49,1.22,0,0,4.11,7.43,0.67,0,252.22,0,9.4,0,0,2.38,38.23,0,6.02,3.74,0,1.75,54.6,0,0,0.6,0,0,0.78,0.66,0,2.5,0.98,0
 96-106,0,0,2.47,0,21.08,5.14,0,34.42,0,3.14,0,21.96,6.79,0,0,10.83,1.85,0,1.45,258.65,0.62,13.76,1.52,0,4.78,96.59,0,27.49,3.08,0,0,91.52,0,0,1.72,0,0,1.32,3.09,1.66,3.9,5.44,0
108-118,0,0,0.64,0,16.52,8.61,0,22.2,0.9,2.6,0,16.19,1.67,0,0,5.3,1.99,0,0.64,626.08,0,9.1,1.46,2.5,1.51,47.5,0.55,10.82,5.52,0,0,40.93,0,0,0.42,0,0,0,1.89,0,0.42,1.46,0
120,0,0,0,0,21.37,0,2.02,46.83,0,3.52,9.22,6.84,5.31,0,0,4.16,3.32,0,4.91,188.22,0,27.07,0,0,3.86,75.57,0,12.02,3.64,0,0,55.8,0,0,5.17,0,0,0,3.47,0,1.41,0,0
