stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3697.4,58773.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2606.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,6383.04,90105.63,0,103.99,0,0,0,0,0,0,0,0,0,132.61,0,0,0,0,0,0,0,0,0,0,0,2735.94,216.73,0,0,843.44,0,1962.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,2231.62,3859.08,0,4992.56,0,36.77,0,14702.81,0,0,0,0,0,2756.79,0,0,0,0,0,0,0,0,0,0,0,103977.46,3087.95,0,0,37121.95,0,179.29,261.05,0,35.85,0,0,0,0,0,0,0,0
 10-12,29.05,4671.99,0,6906.54,0,917.57,0,10528.87,0,0,0,0,0,1348.01,0,0,0,0,0,29.3,0,0,0,0,23.25,122756.91,3327.32,0,0,41869.14,0,129.79,202.87,286.83,6142.4,0,405.93,176.9,0,0,0,0,0
 14-21,19.09,47.96,48.21,956.02,18041.48,4816.37,0,9662.4,0,59.69,0,1261.63,476,338.65,83.81,101.13,467.4,30.93,59.8,52.25,198.43,6405.87,68.46,0,5092.35,82995.43,2263.84,362.04,1424.02,2377.15,0,1958.98,101.63,11400.2,869.15,883.17,15131.66,23055.83,0,0,364.57,0,155.67
 24-34,8.42,1.67,51.24,440.53,6323.47,1684.55,0,13852.25,61.14,308.11,107.74,1684.95,235.65,42.68,144.36,332.17,398.33,277.66,402.57,283.68,457.63,9673.78,189.26,50.92,3683.47,78674.5,745.83,963.85,1163.42,1,10.75,2954.52,11.63,81.71,287.96,134.02,1871.38,16777.07,0,0,1781.88,0,591.39
 36-46,6.42,0,29.85,55.5,3304.53,296.15,0,15493.26,83.1,429.77,252.34,2212.87,195.62,1.98,90.69,432.11,153.69,310.87,250.96,324.32,288.33,7781.36,109.15,170.72,2139.6,58121.72,491.9,654.16,633.43,0,7.64,2036.74,18.15,69.29,170.89,55.23,40,12255.19,0,0.85,912,0,501.96
 48-58,8.59,0,22.61,46.48,3006.39,172.1,0,19233.59,59.28,584.1,331.67,4084.96,367.57,9.12,124.3,383.37,149.2,339.16,212.19,381.02,155.31,8912.99,74.03,424.04,1973.16,48686.98,269.58,402,613.86,3.66,8.97,1153.2,2.43,13.64,109.51,46.63,5.63,8620.96,0,20.62,870.95,7.44,419.88
 60-70,9.74,0,68.38,9.57,2318.29,195.76,9.23,18491.23,79.62,392.44,297.03,4207,628.21,22.18,69.24,384.7,138.14,269.6,176.96,305.49,84.66,7609.65,63.94,574.59,1159.34,41238.94,178.08,277.83,445.04,1.62,35.76,762.91,1.49,1.38,119.93,29.78,0,4562.18,24.64,108.26,689.86,70.68,361.31
 72-82,0,0,93.71,7.66,1672.39,286.51,74.37,12733.61,73.75,163.69,382.06,3329.17,734.71,1.85,84.25,462.43,178.17,207.72,160.79,201.4,74.63,6819.75,46.66,354.65,1028.12,25843.51,94.29,411.93,469.97,1.13,52.91,373.81,4.72,0,127.25,16.38,0,2046.49,108.54,175.06,689,161.03,358.69
 84-94,1.23,0,127.31,27.6,2268.21,343.67,195.55,10248.57,55.38,212.09,265.61,2519.65,1297.67,3.07,67.83,516.33,308.98,268.08,248.19,546.39,82.23,6256.83,60.46,512.97,952.25,17364.75,133.95,465.83,634.12,0,48.15,937.08,0,0,225.88,21.52,0,1463.11,267.48,197.19,912.26,293.63,241.79
 96-106,1.12,0,89.53,26.18,1829.03,569.32,88.74,7684.72,40.12,146.91,221.93,2364.45,1075.25,0,120.15,655.01,208.38,173.48,256.81,366.55,40.36,3990.17,54.16,145.27,709.67,12672.48,90.72,613.56,559.23,1.2,100.32,553.23,12.01,0,180.37,8.16,0,582.12,242.75,115.29,815.11,175.6,173.13
108-118,4.14,0,87.17,40.2,1790.56,551.37,72.19,7649.93,40.23,167.39,198.19,2410.97,775.26,0,78.44,643.25,222.59,217.03,222.18,363.25,65.06,4046.06,30.48,167.81,792.91,20683.85,123.04,551.22,546.02,0,89.28,743.99,3.3,0,130.52,7.4,0,514.68,244.79,104.19,780.7,149.61,152.42
120,11.08,0,93.2,8.03,1537.5,704.5,46.62,8059.61,16.33,180.42,208.56,3849.6,461.67,0,107.51,973.14,124.82,131.25,155.37,246.28,12.13,4504.23,19.07,190.57,953.34,29918.04,152.45,537.21,685.05,10.96,127.76,518.4,10.16,0,72.43,2.41,0,698.38,109.84,78.69,836.45,205.57,71.91
