stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,9.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.8,0,0,17.55,0,0,0,27.76,0,0,0,0,0,13.84,0,0,0,0,0,0,0,0,0,0,0,269.77,16.34,0,0,71.61,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.95,0,33.73,0,0,0,53.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492.67,15.74,0,0,49.37,0,0,0,0,5.26,0,5.96,5.32,0,0,0,0,0
 14-21,0,1.44,0,1.01,299.89,54.46,0,16.19,0,0,0,17.48,3.41,0,6.12,14.17,7.5,0,0,0,4.49,67.78,0,0,42.56,356.55,36.65,1.89,5.49,10.58,0,6.84,0,44.72,5.41,11.54,34.83,174.71,0,0,6.06,0,2.95
 24-34,0,0,5.24,1.26,198.46,5.31,0,40.17,0,8.57,3.77,46.26,0.85,0,16.07,39.48,3.47,0.7,12.24,0.67,16.6,210.99,0,0.89,71.3,1331.63,24.13,22.16,26.07,0,1.61,3.85,0,0,0,5.17,7.29,413.46,0,0,69.63,0,42.24
 36-46,0,0,0,0,155.33,0,0,101.34,0.95,14.7,6.52,84.71,0,1.26,2.65,69.58,2.94,2.62,4.45,1.53,32.59,292.33,0,4.17,51.89,2243.95,8.38,16.35,48.7,0,0.77,7.65,0,0,0.67,2.28,0,572.11,0,1.04,63.09,0,14.14
 48-58,0,0,1.11,0.65,150.43,0,0,375.57,4.28,31.35,14.55,167.22,0,0,3.36,95.69,9.76,0.77,5.5,0,24.44,379.26,4.31,13.6,57,2961.11,9.41,11.16,17.07,0,1.12,14.85,0,0,5.81,2.32,0,553.31,0,1.33,45.3,0,35.9
 60-70,0.81,0,8.55,0,107.99,4.71,0,891,8.37,26.16,7.56,239.35,0.64,2.38,12.63,107.06,1.79,2.71,9.09,0,14.95,502.25,5.86,30.38,31.41,3031.55,14.69,6.95,26.7,0,8.01,10.34,0,0,0.62,6.89,0,443.65,1.83,12.42,45.93,1.63,25.13
 72-82,0,0,7.63,0,76.85,7.53,0,893.45,1.01,9.05,17.15,215.82,2.09,0,6.28,82.34,3.32,6.19,9.51,3.69,3.63,472.3,8.76,33.22,47.04,2540.55,0,8.18,14.59,0,6.82,7.76,0,0,0.97,7.17,0,191.96,3.87,14.54,71.19,22.03,24.12
 84-94,0,0,5.67,0,94.24,0.65,0,700.64,7.1,26.49,7.75,194.94,15.93,0,0.85,193.26,7.99,8.58,10.23,0.96,12.66,395.14,9.28,36.47,41.74,1797.76,3.89,10.13,28.87,0,11.91,21.98,0,0,0,0,0,158.97,4.48,16.93,50.69,12.24,19.63
 96-106,0,0,4.27,0,89.61,26.8,0,493.77,5.27,17.45,11.07,156.96,17.04,0,1.46,169.38,3.49,7.17,6.89,9.82,13.51,335.71,25.66,22.07,37.32,1253.45,1.37,18.85,16.06,0,15.49,16.87,2.06,0,0,2.67,0,78.7,3.42,15.93,65.33,41.61,21.83
108-118,0,0,1.61,0,149.89,6.94,4.71,385.6,6.26,24.19,8.91,160.28,20.22,0,7.09,156.84,6.58,21.35,9.03,0,23.79,309.26,0.49,27.02,27.72,1494.6,2.42,16.28,13.09,0,15.72,9.43,0,0,1.16,0.97,0,64.92,9.54,10.29,62.14,12.38,19.04
120,0,0,4.41,0,121.18,1.34,0,369.07,3.42,19.48,7.35,321.78,13.62,0,1.15,314.01,5.33,31.9,24.21,18.25,5.33,302.4,4.75,39.79,24.24,2475.47,1.29,26.34,17.21,0,28.01,4.31,0,0,3.25,0,0,58.43,12.53,25.71,76.56,24.97,22.93
