stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,42.52,355.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.24,581.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.14,0,0,0,0,0,13.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,35.23,0,28.25,0,0,0,40.17,0,0,0,0,0,22.16,0,0,0,0,0,0,0,0,0,0,0,318.87,57.86,0,0,175.39,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.21,0,44.45,0,5.1,0,92.87,0,0,0,0,0,34.72,0,0,0,0,0,0,0,0,0,0,0,531.69,55.56,0,0,317.79,0,20.54,5.47,0,20.36,0,0,0,0,0,0,0,0
 14-21,0,0,1.23,0.84,20.2,6.32,0,13.29,0,0,0,1.39,1.21,1.73,0.92,0,1.42,0,0,0,1.7,20.59,0,0,4.35,174.33,3.25,2.07,1.82,4.54,0,2.22,0,21,1.8,3.22,36.92,54.79,0,0,0.95,0,0
 24-34,0,0,0,1.21,19.76,1.41,0,57.99,0,0.7,1.31,17.63,0.61,0,1.63,0.78,8.36,0,1.01,0.76,3.1,41.29,0.62,0,15.66,641.46,2.81,18.81,0,0,0,5.31,0,0,4.77,1.52,9.46,129.85,0,0,8.24,0,3.76
 36-46,0,0,1.72,0,6.81,0,0,127.13,0,0.57,4.53,36.13,0,0,0,9.77,0.79,0,0,0,0.7,35.14,0,0,8.02,606.27,1.4,17.38,4.93,0,0,3.81,0.81,0,0.62,1.57,0,131.84,0,0,0,0,24.18
 48-58,0,0,0,0,10.83,4.88,0,320.61,10.2,0.47,0.47,48.6,0.89,0,0.83,2.87,9.13,3.25,1.06,7.65,2.25,67.45,1.5,5.04,20.93,606.65,6.21,3.64,5.92,0,0,7.89,0,0,0.48,2.78,0,113.54,0,0.44,14.44,0,15.76
 60-70,0,0,0.82,0,9.85,1.83,0,468.46,0.6,12.81,7.4,62.13,8.15,0,2.48,3.94,1.95,0.72,1.75,0,9.64,76.19,0,6.91,10.88,542.32,0,5.68,2.62,0,0,4.1,0,0,1.56,2.49,0,61.97,0,2,6.12,0,18.2
 72-82,0,0,2.59,0,13.72,11.25,0,481.63,11.93,1.46,6.46,70.22,9.54,0,1.98,2.39,2.35,8.43,2.56,1.26,0.49,122.84,0,2.37,15.51,558.95,2.53,8.62,7.14,0,2.75,11.78,0,0,1.27,0,0,79.38,2.3,6.26,5.82,6.23,0
 84-94,0,0,2.09,0,16.15,10.34,0.71,297.77,7.2,2.66,17.24,82.89,1.27,0,1.8,7.45,6.13,2.11,2.58,4.52,7.49,113.39,0,3.31,15.24,304.3,1.37,13.33,9.72,0,7.52,35.14,0,0,4.19,0,0,41.12,0,1.24,8.9,1.44,2.15
 96-106,0,0,1.68,0,19.34,19.83,0,318.46,0,3.07,8.97,60.44,7.54,0,1.61,6.5,7.3,3.18,0,4.98,5.18,91.64,8.89,0,15.4,372.75,0,29.92,13.63,0,0,67.12,0,0,2.01,0.6,0,5.34,0.69,6.57,14.31,4.14,7.52
108-118,0,0,4.38,1.06,28.41,8.94,1.03,219.96,1.41,5.15,3.42,80.75,10.82,0,1,10.81,8.74,7.19,4.87,19.98,0.97,122.52,1.13,2,15.32,491.11,1.49,11.1,18.64,0,1.8,34.44,0,0,4.31,2.2,0,23.07,1.61,3.95,15.11,1.63,8.13
120,0,0,0,0,39.12,13.96,1.71,192.43,9.76,3.08,9.25,92.59,29.65,0,1.85,13.9,10.96,2.62,0,3.21,0,114.44,4.81,0,11.92,447.26,7.16,7.29,7.02,0,13.66,31.08,0,0,7.91,0,0,5.91,1.81,1.32,24.95,14.64,7.58
