stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.65,787.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,51.26,693.38,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,45.81,7.03,0,0,6.24,0,24.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,40,48.1,0,53.38,0,0,0,134.66,0,0,0,0,0,36.57,0,0,0,0,0,0,0,0,0,0,0,965.94,49.99,0,0,274.86,0,13.86,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.81,0,99.15,0,0,0,99.81,0,0,0,0,0,10.26,0,0,0,0,0,0,0,0,0,0,0,1171.19,35.33,0,0,439.78,0,3.07,16.64,4.76,57.66,0,3.11,0,0,0,0,0,0
 14-21,0,0,1.62,2.41,69.67,17.32,0,7.56,0,0,0,3.07,2.98,0,0,0,0,0,0,0,0,27.11,0,0,9.45,131.22,12,2.08,1.81,2.98,0,47.35,0,24.5,2.65,0.91,34.16,58.87,0,0,1.1,0,0.91
 24-34,0,0,0.62,1.9,25.67,2.71,0,26.09,1.83,1.59,0,1.21,0,0,4.69,3.46,3.26,0,1.31,0,6.36,51.77,0,0.69,36.99,387.27,3.69,6.91,6.13,0,0,90.34,0,0,2.59,2.36,11.89,81.04,0,0,11.49,0,13.42
 36-46,0,0,0,0,15,0,0,84.13,2.74,0.93,5.45,21.85,0.56,0,1.54,0,10.83,0,0,0,5.33,40.91,0,0,11.78,317.62,2.41,3.22,0,0,0,57.36,0,0,1.28,4.15,0.69,71.21,0,0,8.15,0,3.67
 48-58,0,0,0,0.53,6.47,0,0,130.49,5.08,1.1,1.88,34.49,2.18,0,1.03,5.59,0,5.61,0.5,1.19,10.92,55.47,0.65,1.32,10.24,288.59,0,3.79,6.41,0,0,42.44,0,0,0,0.4,0,57.09,0,0,5.71,0,3.42
 60-70,0.81,0,0,0,6.83,0,0,194.07,1.34,3.37,0.84,45.67,0.62,0,0,3.14,0,4.64,2.13,1.06,0,56.83,0,0.85,7.24,245.05,0.63,10.22,2.31,0,0.82,48.19,0,0,0.91,1.91,0,56.67,0,1.37,7.76,0,8.06
 72-82,0,0,0,0,7.75,0.52,0,125.08,6.25,0.5,1.13,36.48,5.82,0,1.1,2.88,5.2,0,1.75,1.26,0,64.27,0,5.73,4.91,195.43,4.91,4.97,1.09,0,0,19.47,0,0,0,0,0,11.33,3.94,5.81,18.3,1.11,12.41
 84-94,0,0,0,0,14.12,0,0,57.68,0,2.38,0.91,43.67,3.15,0,1.45,8.68,1.47,8.76,0,0,0.72,49.21,2.28,9.78,4.77,132.36,1.14,6.04,0.88,0,0,49.73,0,0,0,0,0,2.2,1.93,2.2,13.52,2.26,0
 96-106,0,0,0,0,13.3,0,1.4,59.32,0,5.89,5.62,33.48,3.28,0,0,14.33,7.82,0.95,3.53,1.06,3.2,30.4,0,1.76,4.37,115.13,0.79,8.32,4.17,0,0.81,45.6,0,0,0,1.38,0,7.71,1.27,0,15.9,4.75,14.76
108-118,0,0,1.82,0,26.51,0.5,8.2,70.57,0.58,3.31,3.52,38.22,2.62,0,2.87,10.83,4.15,5.18,2.12,1.49,0.58,42.94,0.42,0,8.86,140.72,1.28,1.78,0,0,2.06,36.02,0,0,0,0,0,0,3.26,8.8,15.92,0.63,5.51
120,0,0,0,0,16.4,2.98,0,59.71,0,1.12,0,16.88,12.48,0,0,15.39,3.26,0,1.88,0,0,33.08,0,0,3.9,187.19,0,1.26,0,0,0,19.61,0,0,8.61,0,0,0,0,0,10.51,0,0
