stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,459.18,8728.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,779.6,11844.39,0,23.46,0,0,0,0,0,0,0,0,0,133.7,0,0,0,0,0,0,0,0,0,0,0,632,79.92,0,0,203.81,0,201.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,674.95,454.93,0,503.06,0,5.98,0,1194.71,0,0,0,0,0,753.72,0,0,0,0,0,0,0,0,0,0,0,11251.25,792.25,0,0,4070.45,0,8.28,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,344.96,0,750.24,0,91.34,0,872.31,0,0,0,0,0,242.09,0,0,0,0,0,0,0,0,0,0,0,8802.87,413.13,0,0,3437.91,0,22.2,24.26,41.77,501.6,0,43.76,3.28,0,0,0,0,0
 14-21,0,10.44,13.97,49.97,1024.18,463.87,0,273.36,0,12.64,0,81.12,54.07,23.89,37.97,2.27,57.6,0,1.14,17.94,16.15,356.26,3.89,0,264.5,5141.51,292.01,62.84,77.77,157.81,0,38.51,9.21,810.19,137.41,214.46,1293.13,2079.53,0,0,40.7,0,29.29
 24-34,0,0,10.37,21.01,189.93,98.74,0,751.24,2.69,24.51,4.98,156.8,6.73,6.21,11.4,16.64,50.87,8.54,16.12,13.23,25.3,485.17,14.85,0.81,241.4,10885.12,44.7,186.99,46.28,0,0,121.98,0,9.39,16.49,59.94,250.51,2494.88,0,0,165.21,0,43.7
 36-46,0,0,4.46,0,69.69,41.25,0,1889.35,8.48,30.5,18.79,196.12,4.3,0,13.46,6.47,28.55,4.3,14.61,5.05,57.63,453.05,5.73,11.79,120.83,16067.68,18.03,153.48,18.87,0,0.77,138.1,0,1.63,2.49,8.3,7.1,2969.33,0,0,62.92,0,29.83
 48-58,0,0,2.51,1.23,113.54,72.92,0,4754.15,8.86,25.36,36.18,499.87,6.63,0,14.09,15.09,28.22,30.38,17.81,16.31,32.62,790.89,7.8,35.62,152.38,18935.13,30.46,79.4,45.67,3.66,2.82,110.76,0,0.92,4.81,15.24,2.82,3344.48,0,2.7,76.31,1.28,124.33
 60-70,0,0,20.74,0,91.82,23.94,0,6470.01,11.5,21.95,40.42,337.02,21.3,1.63,14.59,18.96,20.18,28.83,16.77,8.24,15.49,676.78,2.58,25.81,106.76,17109.49,14.81,57.41,17.06,0.81,10.28,102.76,0,0,7.27,9.88,0,2212.36,1.58,18.28,59.3,4.97,76.57
 72-82,0,0,17.2,0,136.73,114.68,1.16,6498.8,18.2,21.02,54.28,443.89,44.38,1.39,23.63,37.72,23.33,18.06,20.32,14.62,9.63,1088.43,28.07,53.67,76.75,13344.54,13.55,94.51,46.42,0,7.38,55.14,0,0,8.54,0.53,0,1251.4,25.71,31.23,140.51,34.36,93.58
 84-94,0,0,31.06,0.61,205.23,141.68,3.63,4577.78,11.89,44.38,28.84,442,54.51,5.18,24.16,65.83,41.72,42.3,24.55,9.22,16.4,815.3,7.69,62.22,129.3,8934.32,24.16,64.35,31.03,0,9.96,163.16,0,0,6.53,3.53,0,886.33,34.54,37.49,121.93,31.84,47.46
 96-106,5.36,0,15.75,0,182.91,238.81,0.9,3818.66,15.25,15.61,30.49,408.07,78.03,1.06,21.78,40.27,27.42,26.52,24.12,40.04,6.09,650.26,21.42,25.14,123.25,6795.82,13.36,103.02,51.73,0,18.1,132.42,3.82,0,9.26,7.93,0,335.17,42.88,21.76,105.94,35.12,25.89
108-118,0,0,15.75,0.46,193.15,131.85,6.55,3542.16,12.13,15.22,22.32,383.33,46.68,0,12.64,92.03,28.82,46.3,31.39,31.26,13.88,688.93,11.43,42.8,120.75,12194.16,18.35,110.82,50.9,0,14.95,108.84,0,0,3.75,3.25,0,279.44,30.44,14.31,90.23,23.04,34.85
120,0,0,0,0,177.01,121.62,0,2714.6,7.47,20.3,36.51,402.1,53.84,0,19.77,96.74,15.22,13.22,23.94,26.25,1.61,555,20.43,68.93,105.63,13027.12,29.91,105.81,31.81,0,19.05,104.24,0,0,9.48,4.38,0,267.16,9.18,31.73,79.47,20.86,24.19
