stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1119.92,19856.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,1653.87,20847.82,0,60.77,0,0,0,0,0,0,0,0,0,73.93,0,0,0,0,0,0,0,0,0,0,0,895.17,51.85,0,0,207.84,0,465.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,228.6,306.72,0,355.92,0,0,0,579.17,0,0,0,0,0,341.36,0,0,0,0,0,0,0,0,0,0,0,6472.88,318.59,0,0,2013.37,0,104.55,46.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,63.52,0,254.9,0,19.37,0,307.24,0,0,0,0,0,67.79,0,0,0,0,0,0,0,0,0,0,0,4025.97,258.05,0,0,1552.94,0,40.46,29.79,10.74,135.3,0,0,27.84,0,0,0,0,0
 14-21,0,2.71,4.92,25.93,1260.65,279.03,0,71.83,0,36.94,0,56.31,32.01,3.85,17.88,12.96,52,0,0.93,13.33,32.82,169.44,4.97,0,136.6,1092.22,152.4,18.5,27.62,73.32,0,238.69,5.78,152.34,37.15,17.31,214.61,1021.07,0,0,104.73,0,45.29
 24-34,0,0,8.32,15.99,623.15,196.11,0,262.7,0,136.12,6.92,104.84,17.94,3.2,43.28,33.86,53.21,6.86,31.19,9.34,131.82,349.53,12.31,2.43,192.69,2683.58,36.86,83.27,37.14,0,0,315.05,0,0.71,33.91,6.51,55.95,1105.67,0,0,592.66,0,114.09
 36-46,1.07,0,2.14,0,339.42,26.39,0,405.66,2.04,132.35,21.8,181.31,8.92,3.21,35.61,34.99,45.08,10.72,15.65,7.18,141.14,413.56,10.95,3.6,115.98,2723.08,28.07,53.25,22.23,0,0,304.06,0,0,22.05,4.03,0,1010.45,0,1.89,384.52,0,136.51
 48-58,0,0,1.58,0.88,302.99,21.11,0,691.61,4.82,114.01,32.22,331.99,7.29,18.49,43.54,53.59,11.79,24.7,25.71,8.16,139.87,524.76,6.56,15.79,107.59,2197.48,19.41,29.39,33.69,0,1.13,194.96,0.65,0,6.25,4.84,0,797.8,0,2.23,361.91,0.98,153.33
 60-70,0,0,2.13,0,294.13,10.77,0,1155.25,5.24,130.39,31.16,376.91,20.51,2.94,24.17,103.81,14.38,20.3,27.14,3.33,105.55,695.48,9.39,21.5,69.98,1659.91,32.79,27.78,20.04,0,15.59,208.17,0,0,20.96,9.46,0,445.01,10.72,17.62,355.27,2.83,166.5
 72-82,0,0,14.19,0.75,240.34,88.7,0,1445.73,0,96.12,47.38,608.25,76.28,2.53,34.83,90.01,17.8,43.55,32.13,22.73,92.99,1038.81,22.37,65.13,88.62,1616.54,5.16,52.59,35.36,0,23.94,142.43,1.65,0,11.18,0,0,210.17,22,28.32,711.82,30.99,228.99
 84-94,0,0,17.83,4.56,515.99,76.65,4.75,1361.2,2.31,152.68,31.98,566.31,144.58,10.37,27.3,141.32,46.59,66.21,35.77,11.58,208.94,904.94,23.96,42.44,73.93,1221.31,10.51,58.11,63.71,0,23.19,415.4,2.8,0,13.56,0.66,0,187.3,74.97,31.46,560.79,43.61,118.11
 96-106,0,0,13.03,4.69,585.72,168.74,6.8,1464.26,3.21,155.94,56.05,701.2,180.34,0,61.76,171.54,44.25,66.79,46.72,31.81,84.81,1005.72,27.18,64.92,69.63,1202.21,9.25,76.19,80.87,0,31.4,394.17,0,0,23,9.08,0,93.83,119.3,27.06,692.29,60.37,105.62
108-118,0,0,8.43,3.68,592.93,74.63,15.65,1124.73,13.64,214.14,27.19,686.77,179.95,0,17.96,147.73,58.64,86.98,37.12,45.59,116.65,1008.13,22.43,47.98,61.69,1170.17,9.22,56.92,43.16,8.11,62.51,335.33,0,0,24.98,4.38,0,69.28,113.34,19.98,515.78,32.65,122.07
120,1.12,0,10.99,0,454.55,90.3,4.83,845.38,21.19,137.2,12.64,594.97,119.4,0,32.5,206.95,19.85,50.99,4.98,26.48,36.67,757.39,8.38,54.95,51.51,1176.67,5.23,51.33,33.8,0,45.17,184.21,0,0,17.76,1.69,0,79.5,30.97,30.19,499.68,41.86,80.96
