stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2112.1,40867.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,2949.84,34176.61,0,93.03,0,0,0,0,0,0,0,0,0,136.64,0,0,0,0,0,0,0,0,0,0,0,890.75,30.3,0,0,110.11,0,592.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,244.33,323.3,0,295.94,0,0,0,439.94,0,0,0,0,0,206.41,0,0,0,0,0,0,0,0,0,0,0,7577.92,389.28,0,0,2241.73,0,7.16,127.85,0,12.83,0,0,0,0,0,0,0,0
 10-12,11.39,16,0,112.51,0,28.21,0,83.39,0,0,0,0,0,27.53,0,0,0,0,0,0,0,0,0,0,0,1310.17,939.04,0,0,355.22,0,6.22,17.08,0,20.9,0,0,0,0,0,0,0,0
 14-21,0,8.65,3.1,7.5,1719.08,23.75,0,4.26,0,32.13,0,3.99,5.07,17.59,16.78,0,1.72,0,0,0,0,464.6,5.64,0,449.05,247.94,1563.46,1.51,1.36,11.42,0,1.34,4.17,53.22,4.82,0,17.46,212.55,0,0,15.75,0,0
 24-34,0,0,1.51,7.3,873.29,19.41,0,28.16,0.86,162.95,55.45,8.34,0,0,126.74,0,5.1,11.61,1.84,13.77,7.51,1568.06,11.4,0.89,1215.68,446.75,312.86,3.71,0,0,9.24,13.71,0.86,3.68,2.8,0,23.99,130.46,0,0,141.2,0,11.77
 36-46,0,0,0.95,0,355.67,2.92,0,49.97,0,140.2,277.9,25.09,0,0,119.55,8.25,9.04,0,0.77,0,25.86,2356.87,3.81,28.59,1105.76,427.05,148.59,5.67,1.85,0,8.55,64.07,2.56,3.53,0,0.59,0.83,83.38,0,10.78,32.71,0,28.08
 48-58,2.3,0,1.34,0,138,0.83,0,74.94,0,92.17,353.83,40.17,0,0,115.3,2.74,0,0,1.04,1.5,14.79,2904.25,12.78,48.07,716.45,364.37,80.03,0.91,8.78,0,13.61,23.38,0,0,1.12,0,0,64.21,0,29.44,24.18,0.81,37.83
 60-70,0,0,0.57,0,63.29,6.98,0,82.29,0,70.6,278.96,67.24,2.3,0,41.72,15.84,1.42,0,0,0,4.56,2621.3,0.85,123.88,410.11,222.36,25.73,7.12,4.74,0,122.14,16.05,0,0,3.48,0,0,14.78,0,122.09,18.82,25.74,58.24
 72-82,0,0,3.06,0,42.28,10.45,0,126.17,1.96,34.85,210.38,68.7,1.52,0,69.32,2.75,0,0.83,0,0,3.7,2605.69,2.01,179.27,424.07,243.67,5.11,0,22.62,0,234.57,6.48,0,0,4.78,0,0,19.27,0.51,205.37,32.76,96.29,97.62
 84-94,0,0,2.89,0,19.91,7.3,0,180.94,0,20.59,208.02,42.16,10.08,0,85.69,3.52,1.47,5.13,0,1.15,0.95,2443.24,3.67,247.23,329.96,116.63,15.6,2.86,14.18,0,242.85,12.96,0,0,2.23,0,0,21.29,4.23,154.7,18.15,93.11,23.24
 96-106,0,0,2.52,1.07,42.36,55.96,0.8,149.23,1.64,13.75,206.15,44.02,9.05,0,118.48,9.92,10.33,27.41,2.76,1.54,0,2028.18,0,165.94,315.07,273.93,5.91,1.47,8.38,0,528.29,8.02,0,0,0.82,0,0,10.75,8.94,172.93,46.38,100.74,7.9
108-118,0,0,0.57,0,29.45,11.68,0.55,83.33,0,1.06,86.5,31.26,4.08,0,51.75,11.6,2.64,79.19,0,1.33,5.16,1741.11,3.49,152.8,173.16,221.51,2.24,4.67,2.23,0,656.26,6.08,0,0,1.86,0,0,5.97,1.45,75.92,40.65,97.32,66.76
120,0,0,0,0,57.37,44.59,0,83.52,0,3.61,58.37,44.96,0,0,66.77,3.18,0,31.52,1.11,1.84,0,1299.64,0,168.02,202.19,213.79,1.1,0,1.16,0,479.17,16.35,0,0,0,0,0,26.48,0,141.24,21.46,66.96,32.56
