stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1005.86,19846.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,2062.31,22728.34,0,32.04,0,0,0,0,0,0,0,0,0,264.84,0,0,0,0,0,0,0,0,0,0,0,1099.75,72.27,0,0,247.67,0,654.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,2635.94,532.69,0,904.07,0,0,0,1014.38,0,0,0,0,0,4685.94,0,0,0,0,0,0,0,0,0,0,0,10127.53,3019.26,0,0,13122.02,0,88.07,194.69,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,220.72,0,708.29,0,200.32,0,973.27,0,0,0,0,0,232.92,0,0,0,0,0,0,0,0,0,0,3.87,9239.39,1905.42,0,0,12752.77,0,33.09,8.7,88.83,430.06,0,278.06,12.13,0,0,0,0,0
 14-21,0,1.34,1.11,25.51,897.51,164.8,0,123.83,0,23.82,0,27.76,15.69,2.3,12.56,0.85,49.46,0,2,3.34,14.22,155.64,3.28,0,135.54,1145.78,541.65,14.74,168.71,21.89,0,252.58,2.22,1541.68,48.59,307.85,3151.03,359.91,0,0,36.07,0,0.87
 24-34,0,0,2.05,8.22,296.63,28.2,0,154.79,3.69,104.4,4.5,50.96,4.17,0,22.91,12.58,75.24,0.97,22.36,8.57,19.7,229.37,11.65,2.85,126.59,2928.29,64.21,54.4,64.27,1,1.14,221.25,0,12.12,26.27,175.7,448.13,578.88,0,0,119.54,0,26.11
 36-46,0,0,1.88,1.11,131.56,2.78,0,397.66,11.7,71.58,16,157.8,2.61,0,23.88,11.96,48.95,4.21,17.19,0.77,11.1,348.77,4.06,7.68,148.15,4091.57,64.55,56.99,66.47,16.41,2.85,487.55,0,0,18.29,106.08,2.06,836.31,0,1.04,99.99,0,25.82
 48-58,1.54,0,0.83,1.41,98.87,4.45,0,986.76,12.01,88.81,27.69,241.4,0,9.17,16.59,23.86,32.66,5.51,18.7,0,33.22,428.44,8.17,13.87,118.01,4231.74,28.27,44.83,43.78,0,1.06,421.66,0,0,8.74,38.07,2.21,906.04,0,4.62,67.54,0,38.88
 60-70,0.81,0,1.32,0,166.79,15.59,0,2262.42,16.29,100.01,26.47,235.85,12.71,1.77,20.37,17.66,18.43,3.56,24.58,0,23.15,670.2,9.13,17.77,87.84,3101.87,24.41,30.09,50.97,0,3.98,713.18,0,0,17.25,18.79,0,510.6,5.28,10.91,63.64,4.82,8.76
 72-82,0,0,4.01,0,259.35,105.38,1.04,1829.07,13.72,81.14,52.19,246.88,18.66,1.61,5.86,13.59,40.98,18.88,42.15,3.79,6.45,745.22,27.18,22.1,120.23,2169.46,11.22,40.58,46.75,5.14,11.26,1565.02,0,0,6.36,29.74,0,364.15,12.38,19.5,129.31,24.18,40.23
 84-94,0,0,16.25,0,494.64,39.16,0,1375.6,34.46,265.82,29.58,197.98,37.48,0.77,19.57,40.51,83.42,31.84,40.94,7.74,20.02,717.73,55.03,40.7,116.74,1468.84,23.64,52.69,58.38,0,13.17,4666.57,0,0,9.72,32.72,0,229.59,23.99,29.21,88.91,26.68,36.06
 96-106,0,0,11.16,0.72,1161.76,96.78,6.65,1207.31,57.57,411.32,57.96,313.7,69.15,0,25.15,75.57,155.24,21.3,52.8,47.03,12.96,730.69,151.51,50.72,126.69,1464.13,25.64,72.76,87.99,0,19.11,5688.42,2.06,0,8.08,45.01,0,90.12,62.97,35.62,131.77,38.53,39.59
108-118,1.01,0,13.39,2.93,1334.73,89.47,24.68,1269.84,55.83,691.86,56.29,298.95,127.53,0,10.54,90.34,177.35,58.79,48.74,80.77,39.48,967.07,115.69,48.65,127.57,1899.26,43.28,51.9,72.11,0,24.25,4062.26,0,0,12.63,46.74,0,82.13,78.94,23.69,142.58,57.36,70.58
120,0,0,8.39,4.41,792.36,100.19,0,1163.36,20.83,264.91,69.75,403.15,83.47,0,12.88,92.55,65.23,88.36,35.25,38.57,29.03,909.73,57.59,129.52,144.45,2055.44,84.32,43.29,48.55,10.96,36.32,1748.75,0,2.24,16.14,24.38,0,37.83,30.13,34.78,156.47,51.14,15.38
