stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,806.76,16809.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,1206.77,17203.62,0,0,0,0,0,0,0,0,0,0,0,15.05,0,0,0,0,0,0,0,0,0,0,0,294.41,41.8,0,0,60.58,0,471.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.72,108.48,0,114.91,0,0,0,175.3,0,0,0,0,0,68.25,0,0,0,0,0,0,0,0,0,0,0,2558.65,83.71,0,0,789.6,0,7.91,35.65,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,25.15,0,73.48,0,0,0,81.97,0,0,0,0,0,4.52,0,0,0,0,0,0,0,0,0,0,0,1028.99,62.32,0,0,258.54,0,0,22.67,0,56.65,0,0,0,0,0,0,0,0
 14-21,0,0,4.34,17.65,183.6,36.17,0,98.8,0,4.83,0,19.22,12.64,5.53,15.04,0,5.27,0,0,4.92,4.99,99.97,0,0,81.53,904.18,70.79,5.02,5.94,15.51,0,21.69,2.48,90.56,18.66,14.92,250.77,421.48,0,0,27.38,0,14.45
 24-34,0,0,4.12,14.32,95.37,6.49,0,132.56,0,18.83,2.14,56.72,8.48,0,13.72,4.2,8.54,0.7,6.23,14.59,16.04,229.12,3.87,0,93.85,1876.36,41.64,13.31,18.2,1,0,74.64,0,0,15.15,4.42,46.08,544.51,0,0,172.57,0,17.16
 36-46,0,0,0,0.59,35.41,1.61,0,219.45,2.24,8.62,15.17,160.36,0.65,2.37,8.78,12.9,6.86,9.23,4.51,3.62,29.5,353.86,4.77,3.48,102.76,2505.38,38.52,10.86,13.34,0,10.7,77.99,0,1.05,24.55,5.62,0,734.84,0,0,69.52,0,130.09
 48-58,0,0,0.46,0,44.5,5.7,0,451.71,5.7,15.39,16.31,274.19,1.81,5.19,8.58,10.01,7.51,7.42,3.44,0.6,61.64,348.18,1.64,6.21,61.16,2439.03,22.54,6.77,9.62,0,3.44,97.75,0,0,10.63,7.83,0,702.74,0,3.9,89.59,0,136.37
 60-70,0,0,2.13,0,47.5,0.61,0,868.29,4.64,19.26,22.75,345.7,3.49,1.88,13.87,54.53,5.95,10.03,4.86,0.68,43.85,578.1,3.66,2.14,42.81,2194.28,14.75,11.14,14.21,0,7.28,118.6,0,0,4.94,5.22,0,466.65,0,10.69,43.78,3.48,184.1
 72-82,0,0,2.54,0,55.55,11.53,0,1350.03,0,13.9,30.82,592.71,9.68,1.15,18.64,22.75,5.29,25.58,13.86,1.19,40.37,952.03,6.94,34.52,64.74,2684.92,6.7,11.79,31.99,0,13.15,73.45,0,0,5.47,1.5,0,378.97,2.48,19,149.84,27.19,204.43
 84-94,0,0,5.29,0,96.42,18.46,0,1138.81,1.15,25.64,42.81,444.13,40.78,4.15,11.3,53.32,10.45,27.64,17.09,8.27,91.35,794.99,4.89,19.64,49.61,1814.92,30.08,26.99,34.48,0,15.25,247.7,0,0,18.26,4.28,0,263.76,4.04,25.29,108.1,8.68,226.77
 96-106,0,0,4.46,0,94.69,24.51,0.84,1183.5,6.09,35.68,26.02,676.89,21.18,1.06,21.14,58.28,7.74,50.41,14.54,32.95,31.04,817.48,15.56,35.69,61.18,1597.37,14.22,14.82,33.08,0,10.23,207.58,0,0,8.63,2.64,0,156.05,6.3,24.89,99.95,25.66,252.38
108-118,0,0,4.84,0.56,142.51,13.65,0.44,1180.63,8.51,51.68,32.95,810.69,31.24,0,12.86,57.6,20.53,81.55,12.62,24.55,87.27,1015.54,6.54,47.39,69.55,2114.04,34.33,14.15,56.39,0,30.78,135.78,0,0,7.61,9.96,0,143.2,16.14,15.64,129.45,32.26,236.04
120,0,0,6.6,0,95.16,11.43,0,675.58,10.94,26.54,25.22,764.88,20.82,0,26.43,114.09,7,58.28,2.2,10.62,47.32,850.29,2.91,26.54,64.96,1920.74,43.65,36.26,45.93,0,21.37,137.85,0,0,19.4,5.81,0,113.63,1.81,29.3,67.11,35.93,123.96
