stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.66,862.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,103.79,1012.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7,0,0,0,0,0,24.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.59,54.22,0,21.19,0,0,0,131.1,0,0,0,0,0,8.79,0,0,0,0,0,0,0,0,0,0,0,882.22,20.27,0,0,103.89,0,339.52,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,71.03,0,24.53,0,9.65,0,305.38,0,0,0,0,0,16.45,0,0,0,0,0,0,0,0,0,0,0,3298.18,21.51,0,0,325.24,0,324.82,0,0,12.79,0,0,9.63,0,0,0,0,0
 14-21,0,0,2.49,0,14.86,2.37,0,11.81,0,0,0,35.36,0,0,1.46,0,1,0,0.93,0,0,1.79,2.22,0,0,878.44,15.27,3.83,3.16,1.46,0,928.56,1.12,3.82,0.84,0,2.64,271.92,0,0,2.17,0,0
 24-34,0,0,4.74,1.47,21.35,0,0,51.61,0,0.74,0,29.76,0,0,6.05,0,1.34,0,0.78,0.74,15.38,11.43,4.71,0,5.29,2782.67,4.62,26.81,20.36,0,0,1398.18,0,0,0,0,1.91,524.82,0,0,2.55,0,0.71
 36-46,0,0,0,0,3.08,2.17,0,230.25,5.24,1.3,0,45.95,1.12,0,0,1.78,3.91,1.48,5.97,0,8.16,24.67,9.62,0,6.24,4302.1,0,17.2,17.92,0,0,1097.14,0.78,0,1.75,0,0,814.34,0,0,1.32,0,11.45
 48-58,0,0,0,0,23.7,0.58,0,1019.91,6.72,6.33,0.54,128.44,5.02,0,0,1.23,0,0,1.54,0,27.46,35.73,6.92,2.06,14.7,4658.32,3.02,17.69,15.21,0,0,633.71,0,0,0,0,0,713.76,0,0,2.2,0,31.02
 60-70,0,0,0.62,0,42.13,0,0,2357.59,2.57,11.7,0,117.04,2.45,5.14,1.55,5.46,2.13,9.76,2.69,1.41,18.99,22.61,4.87,0.99,2.97,4982.54,0,9.58,32.59,0,0,601.97,0,0,1.35,0,0,444.66,6.78,0,12.71,0,17.5
 72-82,0,0,2.18,0,67.26,4.63,0,1447.76,2.3,3.62,0,85.74,1.48,0,2.65,0.83,1.19,2.06,3.5,2.9,13.97,41.52,2.39,0,2.93,2936.9,0,10.83,35.53,0,0,495.02,0,0,0.73,0,0,177.29,0.5,1.44,3.88,1.58,13
 84-94,0,0,2.29,0,140.98,7.02,0,1205.37,1.45,16.16,2.41,115.84,3.83,0,2.15,7.99,10.83,16.41,0.62,0,63.01,41.04,3.05,3.47,3.87,2208.5,0,20.42,38.57,0,0,1304.53,0,0,0.67,0.6,0,95.91,15.52,1.28,16.4,0,12.78
 96-106,0,0,1.56,1.03,120.69,22.47,0,837.82,0.59,16.37,1.01,109.64,15.47,0,1.49,7.04,9.29,4.69,9.21,0,6.74,39.41,14.24,1.82,1.7,1616.63,0,9.55,32.3,0,4.62,1184.59,0,0,0,1.3,0,78.02,18.13,0,5.99,7.84,28.82
108-118,0,0,1.18,0,118.4,15.1,0.55,665.59,8.51,15.31,3.94,80.68,12.8,0,6.59,7.36,15.86,15.8,6.01,1.9,19.94,50.5,20.49,0.69,9.75,1819.88,0,17.58,38.87,0,0,921.31,0,0,1.48,0.94,0,35.97,13.98,0,2.08,3.26,22.02
120,0,0,28.3,0,157.25,4.78,3.69,663.93,1.04,12.97,0,97.8,15.41,0,3.7,9.72,14.42,5.92,12.58,1.85,5.34,30.26,3.24,0,2.44,2587.62,1.33,18.38,34.81,0,0,522.73,0,0,7.3,2.35,0,68.83,9.75,0,3.67,8.78,3.6
