stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,456.38,4777.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,298.1,4093.11,0,0,0,0,0,0,0,0,0,0,0,50.4,0,0,0,0,0,0,0,0,0,0,0,190.02,0,0,0,44.15,0,69.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,104.49,83.88,0,281.79,0,11.89,0,223.86,0,0,0,0,0,272.7,0,0,0,0,0,0,0,0,0,0,0,2100.81,84.26,0,0,1140.02,0,3.76,67.93,0,0,0,0,0,0,0,0,0,0
 10-12,0,93.64,0,499.3,0,51.76,0,235.79,0,0,0,0,0,73.2,0,0,0,0,0,0,0,0,0,0,0,3666.73,424,0,0,1487.94,0,0,29.61,4.76,206.61,0,19.03,0,0,0,0,0,0
 14-21,0,0,0,20.31,356.19,113.75,0,28.76,0,10.43,0,27.5,39.26,2.86,8.95,0,0,0.87,0,0,1.91,193.63,1.97,0,205.21,991.56,57.26,5.23,21.17,27.03,0,1.45,7.58,241.16,19.88,4.87,158.77,417.66,0,0,48.37,0,3.26
 24-34,0,0,1.22,8.46,181.01,14.7,0,71.27,0,42.52,9.42,56.56,10.03,0.7,28.08,0.74,0.77,4.15,8.28,3.7,9.66,545.57,0.64,1.79,241.08,1702.18,59.54,8.78,23.53,0,1.14,12.88,0,1.89,5.88,1.14,56.89,662.19,0,0,229.15,0,6.87
 36-46,0,0,1.71,0.56,126.26,0.71,0,174.16,1.74,36.18,63.75,127.01,3.52,0,17.59,0,0,2.97,5.37,0,6.34,859.66,0,11.85,217.24,2073.4,49.88,5.37,25.29,0,3.62,39.47,0,0.86,7.2,1.32,0.74,809,0,3.96,113.39,0,36.76
 48-58,0.58,0,0,0,82.57,1.51,0,207.3,1.52,11.13,77.97,111.14,3.17,0.37,14.06,0.77,0,28.82,5.79,6.43,20.4,1149.57,1.41,23.02,167.14,870.47,31.72,4.62,40.75,0,2.12,12.89,0,0,2.02,0.59,0,514.44,0,7.17,83.93,0.5,10.92
 60-70,0,0,0.7,0,84.39,4.61,0,250.85,0,30.23,80.16,96.25,6.54,0,25.43,34.81,0,22.67,7.19,3.55,3.3,1563.72,0,64.09,112.33,661.98,20.61,0,22.56,0,9.93,9.53,0,0,1.68,0,0,261.42,0,25.68,114.99,4.21,39.45
 72-82,0,0,0,0,49.67,2.41,0,121.72,4.21,14.18,104.78,113.03,2.49,0,13.62,7.05,1.55,16,3.69,0,0.49,1481.06,1.23,72.5,80.69,275.85,10.76,1.74,20.94,0,12.36,5.16,0.56,0,1.66,0,0,152.13,0,21.65,96.37,24.8,21.37
 84-94,0,0,1.15,0,76.35,0.63,4.48,200.26,1.7,18.72,36.3,97.01,6.5,2.22,10.38,15.64,1.77,22.93,9.1,3.52,7.1,1416.78,2.8,60.16,102.79,280.81,20.45,2.61,30.96,0,15.2,27.68,0,0,3.17,0,0,121.43,1.89,18.2,75.09,13.12,7.52
 96-106,0,0,0.81,0,62.27,22.12,4.27,94.95,3.72,11.49,37.01,118.46,6.02,0,19.88,14.96,4.56,33.87,5.08,2.3,11.16,866.91,1.42,35.3,44.56,240.62,9.87,3.77,18.33,0,13.44,26.64,0,0,0,0,0,93.58,5.93,20.04,84.64,20.78,39.07
108-118,0,0,1.01,0.74,78.28,0,1.13,112.56,2.04,17.66,51.26,155.92,5.86,0,12.61,17.2,6.53,32.73,1.57,10.13,0.72,1117.42,1.71,44.24,48.97,232.97,9.88,2.98,16.74,0,25.57,8.68,0,0,1.45,0.5,0,53.25,0.58,26.46,66.86,15.96,12.89
120,0,0,0,1.28,116.12,0,5.97,129.05,1.61,7.41,43.94,199.26,16.79,0,11.56,57.94,0,28.52,14.74,10.35,9.24,1112.62,2.61,60.87,43.23,304.58,10.29,1.15,8.19,0,13.76,5.13,0,0,0,0,0,87.1,2.31,45.27,72.46,45.47,21.01
