stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.16,243.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,25.87,560.67,0,0,0,0,0,0,0,0,0,0,0,35.2,0,0,0,0,0,0,0,0,0,0,0,59.06,0,0,0,20.42,0,27.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.64,35.23,0,50.16,0,0,0,104.29,0,0,0,0,0,71.35,0,0,0,0,0,0,0,0,0,0,0,1123.22,115.74,0,0,349.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,46.36,0,85.28,0,24.86,0,131.6,0,0,0,0,0,18.7,0,0,0,0,0,0,0,0,0,0,0,1851.28,100.88,0,0,614.15,0,3.1,0,4.56,118.58,0,23.36,0,0,0,0,0,0
 14-21,0,0,17.68,27.93,308.61,88.35,0,95.36,0,1.22,0,24.63,14.89,14.56,9.42,0,15.42,0,2.87,1.02,13.18,134.79,1.02,0,82.81,1463.79,88.5,13.46,19.89,27.58,0,7.48,10.88,192.48,18.63,52.88,212.28,555.66,0,0,30.07,0,8.14
 24-34,0,0,7.97,5.29,66.22,10.78,0,251.43,0,6.59,4.84,31.75,5.29,2.21,8.52,2.05,13.24,8.8,3.73,3.74,37.34,243.08,2.75,1.63,99.16,2989.16,15.61,9.67,24.34,0,0,38.19,1.06,1.03,6.23,18.33,39.9,746.33,0,0,86.4,0,24.77
 36-46,0,0,2.01,0,18.59,3.56,0,417.38,2.86,1.03,10.89,94.53,2.59,0,4.14,2.77,2.93,23.98,2.5,3.86,67.83,223.55,0,5.48,54.48,3361.23,25.63,15.59,8.45,5.14,2.47,60.69,0.68,0,10.65,1.44,0,706.29,0,0,39,0,35.08
 48-58,0,0,0.44,0,33.07,0.41,0,983,4.48,7.96,12.06,161.9,0.46,0.37,5.14,1.57,1.02,12.71,2.02,8.09,15.45,279.02,0.47,8.97,49.51,3780.62,12.37,3.8,11.26,0,0.45,36.82,0,3.76,2.69,2.33,0,755.83,0,3.31,24.56,0,47.97
 60-70,0,0,2.1,0,21.69,0,0,1388.11,6.23,8.2,16.91,200.83,1.64,0,4.09,0.6,0,6.03,1.52,7.29,8.61,298.16,0,15.28,37.69,3980.8,7.18,2.44,9.79,0,1.69,34.83,0,0,8.98,0,0,555.92,0,7.48,21.18,2.88,27.37
 72-82,0,0,4.9,0,38.25,17.01,0,1917.67,2.96,3.3,21.92,259.5,7.81,0,20.73,6.72,4.55,30.72,4.7,7.76,10.4,409.62,1.34,32.43,32.22,4621.58,2.37,14.75,17.97,0,6.83,24.38,1.65,0,1.4,1.5,0,345.81,1.49,16.53,52.2,23.27,30.86
 84-94,0,0,8.27,1.04,39.25,7.27,0,1375.53,1.4,6.42,28.23,219.93,6.91,0,5.74,9.53,7.24,15.99,4.01,6.22,35.86,348.16,7.94,27.39,32.53,2975.42,10.28,11.09,23.33,0,9.36,102.04,0,0,6.65,0,0,285.76,3.21,12.12,26.84,27.56,5.06
 96-106,0,0,10.56,0,61.84,48.02,0.56,1332.34,2.54,6.24,22.79,260.07,10.34,0,11.09,8.02,17.7,17.14,10.88,11.63,7.39,360.84,2.71,22.32,23.23,2767.6,9.79,18.65,16.55,0,8.19,68.16,0,0,4.59,0,0,128.98,8.97,16.68,48.73,28.68,30.33
108-118,0,0,6.98,0,58.03,14.3,2.36,1356.49,2.95,11.82,17.87,206.68,12.54,0,19.95,6.03,5.17,27.45,8.61,4.48,9.73,450.36,0.98,23.16,38.11,4266.1,9.91,7.48,24.17,0,11.35,62.21,0,0,2.65,0,0,119.34,1.9,11.88,37.07,23.41,20.5
120,1.12,0,3.87,0,47.23,15.19,1.23,822,1.57,2.28,21.68,239.46,5.44,0,15.96,10.34,2.95,7.89,1.11,0,1.45,356.62,5.4,45.34,15.07,4842.75,3.5,14.23,22.81,0,7.89,43.7,0,0,1.62,0,0,122.09,2.82,5.49,30.98,9.81,0
