stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,16.36,384.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.37,294.41,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.88,17.89,0,46.4,0,0,0,63.8,0,0,0,0,0,6.98,0,0,0,0,0,0,0,0,0,0,0,424.11,32.67,0,0,185.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.83,0,13.4,0,12.54,0,21.16,0,0,0,0,0,9.69,0,0,0,0,0,0,0,0,0,0,0,653.04,25.85,0,0,337.7,0,0,4.37,0,76.26,0,0,0,0,0,0,0,0
 14-21,0,0,0.8,1.7,54.74,9.92,0,25.17,0,0,0,1.71,5.16,0,1.74,0,0.81,0,0,0,3,22.69,0,0,32.16,334.22,12.58,2.27,4.12,6.07,0,0,0.91,40.44,1.73,1.26,34.89,122.26,0,0,7.57,0,5.22
 24-34,0,0,1.75,3.06,14.06,2.9,0,70.41,0,5.91,1.97,16.4,0.69,0,6.93,2.55,5.79,0,2.37,0,8.86,64.31,0.63,0,31.72,897.64,4.9,8.26,6.37,0,0,7.1,0,0,1.78,0,20.48,207.94,0,0,59.06,0,7.91
 36-46,0,0,0,0,17.55,0.81,0,112.54,0,0,4.5,42.71,0,0,1.72,0,1.77,2.64,0,6.28,17.78,61.65,0.59,1.97,31.06,838.69,17.28,7.49,0.78,0,0,15.78,0,0,2.13,0,0,186.05,0,0,49.78,0,17.9
 48-58,0,0,0,0,8.75,0,0,294.14,0,1.53,4.13,75.01,2.21,0,1.13,12.37,1.63,8.95,1.01,2.63,13.22,111.61,2.48,1.63,21.87,734.35,0,8.05,4.93,0,0.61,6.01,0,0,0,0,0,199.66,0,1.83,17.38,0,15.24
 60-70,0,0,0.86,0,14.72,0,0,515.85,0,1.01,7.39,91.7,0,0.97,1.98,8.69,0.59,15.34,0.95,3.12,2.31,146.15,1.46,8.13,10.78,596.28,0,3.86,6.37,0,3.11,25.16,0,0,1.06,0,0,93.89,0,0.61,26.76,0,18.68
 72-82,0,0,3.63,0,14.47,5.32,0,633.54,0.75,2.4,13.84,164.91,2.62,0.59,3.95,11.81,0,20.54,5.48,4.1,7.89,184.45,0.88,7.51,13.48,709.79,1.07,4.36,7.06,0,0,12.87,0,0,2.48,0,0,59.97,0.68,4.05,32.5,2.87,15.62
 84-94,0,0,3.22,0,25.64,1.19,0,478.47,0,5.82,14.07,125.71,5.02,0,0,24.64,8.29,24.83,3.02,0,27.19,124.58,2.96,13.45,21.01,518.91,1.48,12.17,20.18,0,0,15.37,0,0,2.49,0,0,39.84,1.55,2.95,26.52,5.32,28.14
 96-106,0,0,3.25,0,23.6,12,0,409.45,0,7.27,7.94,106.59,12.76,0,7.77,13.72,2.5,14.63,8.57,9.52,23.04,159.56,4.07,2.82,16.93,495.09,0,8.1,10.82,0,7.28,15.7,0,0,0.69,0,0,9.55,1.13,1.34,48.57,15.42,23.03
108-118,0,0,1.14,0,22.74,2.85,7.04,398.14,0,7.19,12.72,145.67,12.28,0,3.97,13.36,3.85,39.81,6.59,6.32,7.6,140.31,0,6.84,19.76,469.32,3.7,13.89,11.79,0,14.09,19.2,0,0,0.97,0,0,21.66,0,0.82,27.85,11.71,14.75
120,0,0,3.9,0,14.35,4.41,0,231.99,0,7.01,3.09,176.36,23.1,0,5.85,30.39,7.23,21.82,0,0,3.15,125.3,1.31,3.92,8.3,631.72,8.7,2.26,13.6,0,4.76,13.47,0,0,2.61,0,0,1.57,0,3.79,33.3,0,3.6
