stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,106.46,1511.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,64.8,1774.6,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,148.45,13.1,0,0,6.9,0,12.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,86,130.19,0,173.97,0,6.96,0,386.16,0,0,0,0,0,24.37,0,0,0,0,0,0,0,0,0,0,0,2721.17,82.88,0,0,871.72,0,7,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,111.3,0,182.44,0,25.38,0,173.32,0,0,0,0,0,21.2,0,0,0,0,0,5.32,0,0,0,0,3.87,3290.56,69.7,0,0,944.4,0,6.59,0,0,64.25,0,5.41,3.51,0,0,0,0,0
 14-21,0,0,2.21,11.3,330.89,38.38,0,117.16,0,1.16,0,39.97,10.95,3.92,7.08,2.27,9.18,0.87,0.93,5.48,0.86,124.56,0.9,0,95.28,1161.25,25.18,4.89,20.78,32.91,0,29.71,0.9,164.83,6.75,2.27,176.55,441.51,0,0,13.8,0,0
 24-34,0,0.83,3,12.17,114.79,9.05,0,342.59,1.66,7.08,4.06,70.16,8.16,1.42,3.42,15.96,21.45,1.94,10.02,15.69,5.15,302.21,3.67,1.21,124.23,3217.17,11.76,30.86,14.97,0,0,71.64,0,2.33,15.05,0,41.93,752.49,0,0,113.56,0,9.81
 36-46,0,0,0,1.22,59.79,4.75,0,578.74,0,8.85,10.64,162.38,5.77,0,9.59,15.37,19.79,2.51,8.03,10.03,30.31,258.29,6.07,5.97,66.29,3075.91,11.33,38.86,26.1,0,0,132.47,0,0,4.43,10.75,0.74,770.89,0,0,33.94,0.78,6.48
 48-58,0,0,0.99,0,68.5,5.66,0,883.55,1.8,24.02,7.34,255.41,0.8,0.92,8.91,24.7,5.21,11.59,2.67,5.82,7.92,368.42,3.89,9.59,76.08,2865.82,11.51,16.84,10.92,0,2.1,76.69,0,0,3.33,0,0,539.11,0,0,37.23,0.5,9.75
 60-70,0,0,0.86,0,60.43,0.57,0,1047.88,4.69,43.71,14.17,229.17,10.9,0.63,7.74,32.04,6.12,6.74,4.19,4.08,1.11,335.62,7.03,24.64,46.04,2127.81,9.45,14.57,17.54,0,0.84,106.98,0,0,2.11,1.34,0,303.29,1.22,3.2,33.23,2.75,21.59
 72-82,0,0,3.68,0,48.53,19.97,0,1021.24,0,5.17,30.36,242.59,16.14,0,4.96,19.59,11.38,6.24,14.28,3.07,0,505.21,5.88,13.44,48.69,2206.49,5.2,29.97,22.47,0,3.73,51.13,0,0,8.32,3.03,0,285.28,3.32,11.65,57.51,10.94,20.85
 84-94,0.62,0,8.72,1.01,84.03,12.94,0,985.35,2.68,12.39,20.52,171.76,30.9,2.4,7.75,48.05,11.05,5.65,5.04,2.76,20.21,450.09,6.01,12.26,60.72,1490.43,8.05,24.98,29.87,0,16.16,178.27,0,0,8.16,1.3,0,126.33,12.96,13.86,60.17,12.86,10.84
 96-106,0,0,3.6,0,101.67,38.55,0.59,813.45,0,19.65,11.88,284.43,32.11,0,8.44,52.7,8.31,8.11,13.95,3.29,3.28,392.86,20.06,12.55,35.76,1321.57,8.84,48.53,26.18,0,12.13,124.81,0,0,2.77,0,0,76.89,21.02,13.59,54.63,18.59,9.89
108-118,0.67,0,6.97,0,112.7,34.71,0.64,814.5,1.36,32.87,25.8,305.44,29.22,0,9.04,60.56,14.64,10.78,8.23,15.64,8.44,544.69,15.95,11.06,48.9,1842.33,10.14,46.07,29.32,0,16.16,136.35,0,0,5.3,0.55,0,81.88,11.67,6.06,72.05,17.12,18.58
120,0,0,5.36,0,145.39,36.23,0,576.76,1.13,41.64,14.33,283.64,20.71,0,2.99,82.6,10.63,3.16,11.44,21.03,0,444.68,1.56,27.27,37.88,1944.4,5.13,39.04,32.53,0,24.24,174.04,0,0,19.08,0,0,105.49,9.77,4.22,71.52,20.79,7.51
