stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1553.55,30209.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,4152,42836.98,0,123.82,0,0,0,0,0,0,0,0,0,115.17,0,0,0,0,0,0,0,0,0,0,0,2130.95,117.27,0,0,554.76,0,700.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,1176.36,795.15,0,2925.43,0,5.98,0,704.4,0,0,0,0,0,806.59,0,0,0,0,0,0,0,0,0,0,0,19224.44,1804.16,0,0,15266.28,0,63.54,304.18,0,45.66,0,0,0,0,0,0,0,0
 10-12,0,514.77,0,1643.19,0,63.3,0,428.4,0,0,0,0,0,75.05,0,0,0,0,0,10.63,0,0,0,0,7.75,10870.51,1248.83,0,0,10311.71,0,6.16,103.11,17.65,946.14,0,45.79,23.35,0,0,0,0,0
 14-21,0,4.72,3.61,45.42,1232.36,140.44,0,284.43,0,4.45,0,80.35,36.81,5.02,23.71,0,23.53,0.87,2.29,5.19,7.47,596.87,0.9,0,443.61,3114.74,308.06,33.62,106.97,1370.56,0,48.11,25.51,1606.81,64.01,45.56,1301.97,1486.21,0,0,28.74,0,1.93
 24-34,4.02,0.83,4.7,41.93,336.83,13.83,0,550.73,11.44,19.33,40.18,172.31,10.78,0.8,69.72,0,9.66,8.71,40.39,15.79,10.65,1667.98,9.09,6.39,616.93,5606.47,144.97,69.85,164.01,0,0.99,42.75,1.29,4.31,29.4,30.25,471.88,1451.96,0,0,131.32,0,17.6
 36-46,0,0,2.63,2.12,125.35,3.32,0,715.35,13.3,12.35,90.96,449.19,10.37,0,42.61,11.45,3.84,17.65,32.38,14.94,29.03,1878.14,4.96,18.14,646.63,4622.23,76.72,46.13,99.22,0,15.1,44.08,2.03,4.09,7.88,26.75,12.49,1200.66,0,8.3,69.29,1.55,7.24
 48-58,0.39,7.76,0.46,2.19,76.48,0,0,782.32,24.25,20.6,100.06,794.15,1.91,0.7,24.98,0.84,7.53,34.36,45.28,4.98,8.95,2243.86,2.21,49.87,649.68,2854.92,51.35,34.89,156.76,0,5.57,31.29,0,0,15.17,16.33,1.11,884.75,0,12.74,34.05,1.62,37.32
 60-70,2.52,0,0.62,0,156.22,2.33,0,711.69,54.25,29.19,131.94,725.15,10.78,0,29.89,0,15.27,55.23,41.4,3.52,10.6,3026.58,1.57,68.14,442.45,1915.22,25.88,21.2,94.56,0,7.52,39.8,0.64,0,7.94,6.34,0,368.32,1.35,30.73,21.47,20.16,35.1
 72-82,0,0,3.89,0.95,78.01,7.43,0,517.16,24.56,10.08,110.09,686.58,15.31,0,19.34,3.57,4.48,75.02,58.46,4.55,11.39,2636.35,9.22,69.03,337.51,1362.77,13.75,18.35,158.3,0,16.98,28.49,0,0,5.59,0,0,182,5.91,37.89,52.55,54.3,17.4
 84-94,0,0,4.29,4.36,159.92,23.8,0.59,538.6,34.13,30.71,98.3,598.32,25.78,0,25.65,6.75,18.03,81.69,84.43,5.01,10.09,2585.74,11.94,76.45,360.56,1241.55,22.95,19.28,247.64,0,22.18,67.56,0,0,27.48,3.06,0,159.42,15.82,36.78,58.11,84.28,21.78
 96-106,0,0,4.98,0.59,109.4,9.58,3.75,371.63,13.42,9.49,74.04,548.44,29.5,0,11.79,9.45,11.92,92.22,66.03,11.32,4.85,1562.8,10.58,45.86,242.09,900.66,14,38.74,215.19,10.66,35.26,67.04,0,0,12,0.64,0,87.61,17.99,28.17,49.66,47.06,8.08
108-118,0,0,1.4,2.06,109.13,2.1,3.28,350.33,18.22,21.55,58.44,571.31,38.49,0,12.73,6.57,11.81,158.46,59.01,18.47,12.87,1701.22,9.94,72.35,244.39,929.52,18.8,32.18,171.4,0,39.69,35.52,0,0,16.02,2.84,0,51.69,16.81,16.19,54.23,32.64,20.1
120,1.12,0,3.29,10.09,114.66,9.39,1.65,261.46,38.15,64.1,88,798.8,22.97,0,12.66,7.37,16.37,109.79,65.13,14.34,1.54,1350.01,12.35,64.85,212.06,1132.4,58.04,29.2,222.64,0,6.67,23.4,0,0,14.01,1.21,0,51.21,5.9,33.86,62.84,85.87,6.73
