stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1703.82,28709.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,1703.97,22817.53,0,22.59,0,0,0,0,0,0,0,0,0,72.15,0,0,0,0,0,0,0,0,0,0,0,615.37,92.64,0,0,129.31,0,310.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,297.88,224.42,0,324.84,0,0,0,513.78,0,0,0,0,0,116.9,0,0,0,0,0,0,0,0,0,0,0,5661.85,360.7,0,0,1798.45,0,29.77,89.62,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,150.96,0,266.65,0,8.02,0,383.98,0,0,0,0,0,153.17,0,0,0,0,0,5.32,0,0,0,0,0,4073.98,234.38,0,0,1440.95,0,25.54,42.87,8.95,228.25,0,14.5,0,0,0,0,0,0
 14-21,0,0.9,0.82,15.45,342.76,78.37,0,116,0,2.85,0,42.21,13.97,33.52,3.48,3.42,5.77,0,0,28.95,2.34,167.22,0.95,0,98.05,1599.62,80.06,7.18,20.33,43.01,0,125.74,24.6,242.68,16.31,31.33,251.05,515.34,0,0,26.2,0,13.08
 24-34,0,0,2.71,9.97,88.9,10.45,0,165.21,0,14.7,6.23,41.14,5.43,18.64,10.1,2.27,14.29,2.09,7.45,9.93,2.49,206.64,7.58,0,89.04,2283.96,34.52,10.76,31.52,1,0,241.07,2.15,0,15.91,2.91,38.82,544.51,0,0,120.86,0,9.97
 36-46,0,0,1.4,0.56,43.43,6.02,0,238.9,4.48,23.54,8.62,71.23,4.42,13.82,10.05,6.35,10.32,2.65,6.21,10.37,22.06,195.04,3.54,3.27,51.32,2112.28,37.85,11.72,9.33,0,1.69,248.02,2.19,0,11.41,5.32,1.18,459.36,0,0,43.6,0,11.39
 48-58,1.33,0,0,0,45.38,1.73,0,548.81,6.67,15.53,25.47,176.13,7.26,16.25,6.32,13.05,3.77,2.59,2.82,7.33,9.36,278.05,4.05,4.93,47.53,1846.56,34.3,11.64,31.89,0,2.09,184.63,0,0,1.33,1.46,0,465.22,0,1.69,54.83,0.78,8.78
 60-70,0,0,0,0,53.66,1.76,0,663.17,0,20.68,22.36,223.48,14.44,6.36,7,7.76,18.04,4.69,6.01,5.2,4.26,443.83,8.01,10.64,41.35,1685.3,12.64,4.18,48.15,0,4.17,166.06,0,0,11.19,5.23,0,221.63,0,7.16,51.22,2.38,28.99
 72-82,0,0,1.88,0,40.52,28.17,0,777.79,7.6,10.06,24.85,294.54,9.04,4.82,12.9,9.4,11.9,13.05,12.25,4.92,3.15,668.44,12.3,17.96,44.82,1451.48,12.83,17.03,43.38,0,7.58,163.05,0,0,6.85,6.43,0,180.92,7.63,8.06,83.67,18.02,21.26
 84-94,0,0,11.6,0,89.51,40.81,4.94,623.49,3.15,25,39.25,201.78,31.18,15.76,6.69,29.84,24.91,21.7,6.69,16.72,11.27,555.37,29.89,14.73,39.77,1008.56,14.86,22.32,31.87,0,0,361.96,0,0,11.95,0.62,0,130.36,16.33,11.45,94.05,5.57,17.39
 96-106,0,0,6.28,0,81,77.49,2.59,511.12,3.48,22.65,17.29,217.7,37.68,5.56,15.34,21.93,20.84,15.25,17.67,27.97,5.06,459.5,14.79,9.53,18.4,829.84,15.98,32.64,55.93,10.66,10.34,293.71,1.06,0,13.19,6.47,0,38.98,18.43,10.25,99.13,16.84,6.78
108-118,0,0,4.96,0,113.94,46.63,16.73,536.42,1.88,31.22,17.38,237.18,35.47,0,5.13,27.33,19.8,22.29,11.6,25.38,4.06,464.39,16.6,21.99,27.72,1150.62,8.6,9.96,41.21,0,25.1,253.03,0,0,14.09,1.52,0,43.26,16.51,6.61,120.47,19.68,28.93
120,0,0,1.43,0,159.7,49.95,5.23,565.37,5.95,18.43,47.67,378.8,45.05,0,9.84,35.99,16,11.74,16.94,30.29,5.05,566.74,7.53,13.32,34.81,2032.77,15.9,29.9,58.13,0,2.63,204.4,0,0,12.65,0,0,45.93,8.89,31.7,98.93,14.13,18.45
