stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,153.6,5606.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,227.36,2966.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.12,0,0,0,16.92,0,93.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.63,34.33,0,16.34,0,0,0,66.87,0,0,0,0,0,11.59,0,0,0,0,0,0,0,0,0,0,0,483.64,46.87,0,0,103.51,0,0,27.58,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.71,0,62.98,0,0,0,111.06,0,0,0,0,0,20.93,0,0,0,0,0,0,0,0,0,0,0,1494.05,29.7,0,0,303.3,0,14.84,23.89,6.12,53.5,0,0,3.28,0,0,0,0,0
 14-21,0.93,0,0,3.5,78.06,20.49,0,38.05,0,0,0,17.68,2.59,0,2.04,1.12,4.73,0,0,0,0,20.61,0,0,27.31,371.95,7.92,1.69,5.63,2.88,0,20.45,1.21,8.17,4.98,0,19.64,144.77,0,0,6.17,0,0
 24-34,0,0,0.71,2.2,55.7,3.86,0,60.84,0,1.42,0,30,3.29,0,11.95,0,3.13,1.45,2.91,0.6,4.01,40.2,0.61,2.03,30.61,776.51,9.3,6.81,9.54,0,0,46.3,0,0,9.48,2.19,2.23,221.43,0,0,73.75,0,10.84
 36-46,0,0,0,0.72,9.07,2.92,0,107.37,1.84,4.36,3.78,65.33,0,0.76,1.28,1.53,1.74,0,2.13,5.04,0,64.74,1.07,3.34,13.73,624.94,6.96,3.03,13.91,0,0,73.48,1.46,0,1.52,0,0,214.4,0,1.23,30.75,0,0
 48-58,0,0,0,0,9.12,10.27,0,118,2.18,1.41,3.95,73.73,0.89,0.48,1.76,3.08,0.87,0.38,3.81,13.33,6.86,76.45,0,2.94,9.21,331.93,1,3.37,5.79,0,0.59,34.98,0,0,0.97,1.43,0,132.92,0,0.42,30.32,0,2.1
 60-70,0,0,0,0,24.67,1.37,0,206.54,1.28,1.42,4.17,108.5,0.61,0.59,1.46,16.6,1.1,3.3,2.99,8.52,2.87,121.9,0,2.1,9.76,328.01,9.7,0,21.51,0,0,64.21,0,0,0,2.17,0,60.35,0,4.77,13.89,0,12.95
 72-82,0,0,3.84,0,12.46,10.09,0,155.14,6.33,9.38,5.28,90.59,16.96,0,3.32,3.9,1.04,1.12,7.61,0.78,0.99,224.83,5.41,2.41,12.44,264.33,5.36,5.03,15.88,0,0,24.59,0,0,0.63,0,0,48.48,0.8,7.01,46.13,6.6,1.16
 84-94,0,0,1.55,0,33.15,6.46,0.59,142.87,0,4.63,20.53,40,17.63,2.88,6.07,17.08,8.28,1.31,6.71,4,1.78,165.43,0,0.84,10.16,201.82,1.23,4.13,20.37,0,0,74.64,0,0,2.91,0.78,0,33.4,1.38,2.64,38.93,1.09,15.64
 96-106,0,0,3.5,0,26.65,21.31,0,95.45,1.45,5.6,12.56,97.01,16.65,1.32,6.12,25.71,1.69,2.76,9.35,8.27,0,178.23,3.14,3.57,6.79,202.48,1.92,8.41,16.1,0,3.86,54.47,0,0,0.67,0,0,18.46,4.53,1.16,56.31,2.44,1.89
108-118,0,0,0,0,33.95,20.63,2.06,108.11,1.33,3.98,12.06,54.28,14.38,0,1.49,11.42,8.12,7.63,8.03,2.8,7.65,234.73,15.55,11.75,11.63,242.8,1,3.29,13.63,0,19.34,43.76,0,0,1.02,1.36,0,20.66,3.26,9.06,43.95,3.6,2.17
120,0,0,3.64,4.41,28.84,31.31,0,101.69,2.98,17.47,10.01,131.08,30.4,0,18.98,38.09,8.93,7.42,16.67,7.86,0,222.21,2.21,20.51,19.23,514.75,11.27,0,21.46,0,0,65.19,0,0,0,0,0,14.52,1.99,12.92,83.1,19.5,0
