stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,185.61,2664.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,200.02,3236.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.49,0,0,0,18.68,0,30.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,115.45,190.75,0,167.22,0,6.96,0,562.98,0,0,0,0,0,134.87,0,0,0,0,0,0,0,0,0,0,0,3488.65,172.02,0,0,1063.97,0,3.5,18.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,211.65,0,280.61,0,10.77,0,416.2,0,0,0,0,0,141.1,0,0,0,0,0,0,0,0,0,0,0,4669.11,142.63,0,0,1474.22,0,7.72,13.82,0,121.75,0,50.01,0,0,0,0,0,0
 14-21,0.89,0,14.05,17.14,519.54,89.03,0,262.3,0,2.16,0,21,10.12,22.34,5.58,3.99,79.15,0,0,9.87,12.91,108.62,8.77,0,124.17,1811.32,48.93,4.01,12.62,40.27,0,344.12,0.99,241.49,18.44,78.03,726.32,451.41,0,0,22.02,0,6.49
 24-34,0,0,33.25,7.89,470.51,6.96,0,494.47,16.22,75.28,3.85,53.5,10.74,3.99,4.86,28.85,200.36,5.9,8.27,37.27,21.81,218.26,63.08,0,107.54,3054.1,17.35,76.21,29.92,1.99,0,2079.94,0,2.33,22.6,34.92,132.22,625.78,0,0,68.3,0,27.53
 36-46,0,0,12.58,1.8,601.38,0,0,555.73,85.19,278.72,15.39,82.67,1.3,0,3.81,71.65,126.83,16.93,3.99,38.4,56.17,198.41,54.14,2.35,74.09,3314.21,32.19,79.39,27.03,16.41,0,3368.45,0.81,1.78,7.77,31.44,21.2,551.48,0,1.23,56.5,0,74.15
 48-58,0,0,2.77,2.86,590.55,9.77,0,1084.04,50.01,198.54,8.38,246.27,22.06,5.08,5.42,103.79,41.79,40.39,12.37,36.01,23.42,244.88,43.1,15.23,88.65,3343.93,10.35,102.36,82.96,4.77,0.61,2141.85,0,0,13.65,23.12,3.37,451.1,0,0.93,86.87,0,97.1
 60-70,0,0,10.36,0,587.96,6,0,1542.87,47.63,315.6,25.88,216.79,50.9,1.71,3.84,100.63,40.6,18.75,33.15,31.44,11.21,289.64,48.54,28.88,83.84,3094.99,8.14,86.85,49.53,0,0,2137.82,0,1.38,9.18,14.86,0,354.25,11.93,3.63,65.92,0.87,46.07
 72-82,0,0,9.16,0.56,156.31,24.91,8.07,1175.71,29.58,170.59,33.08,197.74,63.78,0.49,2.96,71.38,29.11,9.32,25.83,8.88,5.24,283.05,58.12,21.08,65.84,1943.34,5.04,150.26,61.9,0,6.7,1781.6,1.65,0,4.95,12.8,0,169.25,29.84,7.16,58.73,8.22,74.2
 84-94,0,0,16.21,0,219.43,27.27,17.81,851.3,12.14,240.95,12.61,123.41,106.56,2.22,0.79,92.71,48.06,22,25.54,17.65,26.58,224.87,75.43,18.95,32.17,1346.43,12.8,141.18,73.73,0,0,3401.07,0,0,5.25,4.26,0,193.61,86.39,7.94,61.94,8.65,113.86
 96-106,2.68,0,33.78,1.67,204.69,52.75,15.48,945.16,32.83,266.25,13.17,130.88,115.45,0,9.77,103.55,52.75,19.51,24.74,77.6,7.61,166.51,67.86,11.66,44.66,1206.7,10.06,192.63,82.49,0,4.74,3552.2,0,0,11.77,14.94,0,73.28,164.4,11.31,92.4,17.99,112.23
108-118,0,0,24.63,1.92,303.15,29.65,100,1190.64,33.4,526.28,16.05,169.37,224.84,0,10.01,86.42,77.3,21.52,38.09,23.74,23.31,222.28,146.75,3.68,65.78,1410.23,9.7,152.02,82.39,0,7.24,3808.56,1.26,0,8.98,20.03,0,65.85,307.58,3,65.49,19.48,92.33
120,0,0,30.09,2.93,431.59,36.25,30.08,1367.1,105.02,361.82,20.92,496.47,164.79,0,10.12,216.09,43.72,12.54,64.75,27.02,3.24,546.7,67.47,28.75,137.03,3578.72,20.62,279.78,166.58,0,2.54,1963.64,0,1.12,11.75,23.46,0,129.79,160.48,2.24,158.37,34.66,96.8
