stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,24.96,773.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,168.9,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,27.15,20.43,0,0,0,0,0,43.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.94,11.23,0,0,34.23,0,11.33,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.6,0,30.02,0,15.21,0,42.62,0,0,0,0,0,27.84,0,0,0,0,0,0,0,0,0,0,0,648.65,9.61,0,0,146.68,0,0,9.99,0,3.53,0,3.24,0,0,0,0,0,0
 14-21,0,0,1.38,5.6,107.8,37.77,0,29,0,4.38,0,4.84,5.06,5.43,0,3.01,1.68,0,0,11.09,4.28,25.5,0,0,23.4,253.15,23.76,2.5,2.81,6.56,0,13.49,0,32.89,5.57,2.96,62.8,80.09,0,0,12.51,0,2.66
 24-34,0,0,0.65,3.85,33.81,6.51,0,64.32,0.75,9.86,1.94,9.92,7.66,0.67,8.01,3.72,16.77,1.45,7.47,3.45,10.96,88.35,1.84,0,38.89,476.11,15.24,2.48,10.04,0,0,95.39,0,0,13.25,0.82,20.49,98.26,0,0,37.79,0,23.01
 36-46,0,0,2.35,0.96,15.97,2.24,0,104.59,5.8,12.03,13.4,32.59,2.62,0,2.92,15.42,18.69,0.65,0.67,7.69,26.19,114.58,4.67,0.96,26.89,354.03,4.75,5.03,6.1,0,0,97.97,0,0,22.8,0,0,83.27,0,0,19.75,0,47.2
 48-58,0,0,0,1.5,26.74,5.18,0,94.7,4.9,3.83,11.15,57.97,0,2.32,5.18,16.8,10.47,1.14,5.89,2.99,19.3,143.05,2.6,1.14,25.81,237.18,4.09,1.9,8.95,0,0,96.79,0,0,9.87,0,0,62.58,0,0.44,10.35,0,54.04
 60-70,0,0,0,0,33.38,6.11,0,135.29,6.43,8.44,29,110.94,8.57,0.66,3.48,9.99,16.29,7.69,2.79,8.35,4.42,251.14,4.74,4.08,25.93,156.39,2.92,3.15,3.83,0,0.98,106.49,0,0,9.92,0,0,37.87,1.22,3.61,15.85,0,46.19
 72-82,0,0,2.2,0,59.23,40.83,0,134.37,0.92,5.9,18.59,185.95,20.9,2.07,9.09,28.4,18.39,7.45,10.73,19.83,2.24,330.1,5.46,5.53,20.89,194.76,0.52,11.31,10.22,0,3.64,96.27,0,0,13,1.07,0,38.26,7.44,10.02,29.05,5.27,32.99
 84-94,0,0,8.45,1.01,103.04,33.1,0,139.79,0,12.67,14.75,97.42,33.32,0.85,2.25,37.38,24.01,16.02,3.73,17.88,4.53,311.28,10.13,10.74,43.14,134.67,3.96,17.46,15.34,0,17.42,230.05,0,0,18.99,0.6,0,12.88,28.8,10.44,26.46,7.34,21.13
 96-106,0,0,6.71,0,202.02,77.08,1.81,130.75,1.63,23.33,15.24,184.25,101.28,0,16.52,51.88,32.26,7.95,16.77,55.39,3.18,326.87,16.12,8.66,16.18,227.19,2.67,29.26,20.41,0,15.63,199.43,1.35,0,10.16,0.82,0,16.62,82.69,10.27,70.79,16.11,35.01
108-118,0,0,7.38,2.62,186.8,46.62,6.66,157.02,0,33.08,17.74,224.8,107.73,0,7.01,50.87,28.61,12.28,14.17,46.37,10.96,329.4,7.23,18.23,16.4,307.03,5.95,9.35,25.8,0,13.2,187.59,0,0,8.42,0.6,0,12.27,71.26,9.19,30.52,10.95,45.14
120,2.37,0,0,0,146.99,29.86,0,140.14,2.24,49.69,10.06,167.05,90.42,0,1.17,49.13,2.14,2.79,4.44,12.7,7.21,191.14,3.7,12.39,13.25,298.92,4.31,24.06,22.16,0,0,134.97,0,0,25.01,2.52,0,15.44,18.88,0,29.02,3.73,5.66
