stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,219.15,4295.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,370.12,6580.04,0,19.75,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,301.12,7.03,0,0,48.92,0,89.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,121.7,250.91,0,414.96,0,0,0,816.45,0,0,0,0,0,249.57,0,0,0,0,0,0,0,0,0,0,0,7331.69,206.8,0,0,2361.95,0,0,19.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,87.43,0,295.06,0,54.56,0,564,0,0,0,0,0,82.28,0,0,0,0,0,11.2,0,0,0,0,0,4991.29,137.92,0,0,2044.5,0,0,29.72,18.76,192.14,0,16.13,18.67,0,0,0,0,0
 14-21,0,0,0.82,10.45,106.03,19.84,0,76.59,0,0.87,0,26.8,9.53,3.59,2.16,0,2.25,0,0,5.49,0,62.68,0,0,49.78,810.77,21.19,4.61,4.13,17.58,0,16.07,0,99.61,8.77,0,71.94,230.55,0,0,1.82,0,0
 24-34,0,0,0.62,1.43,24.13,3.72,0,181.36,0,1.41,1.24,34.16,3.97,0,3.13,0.65,5.74,3.58,2.38,0,0,126.3,0.9,0,47.79,1796.09,4.99,8.93,11.55,0,0,32.64,0,0,4.32,0,10,323.06,0,0,22.41,0,2.24
 36-46,0,0,0,0.56,24.57,0.73,0,344.2,0,2.06,1.32,56.89,0,0,1.67,0.64,6.81,1.88,2.35,2.01,1.66,163.05,0,1.54,20.07,1425.34,2.54,3.16,6.43,0,0,37.64,0.81,0.9,11.71,0,0,297.44,0,0,18.98,0,0.66
 48-58,0,0,0,0,14.01,0.44,0,454.27,0.82,5,0.58,88.47,2.7,0,0.91,10.63,0.38,2.95,0.98,7.64,0,154.49,5.44,6.91,29.37,1059.5,2.59,3.63,3.3,0,0,22.2,0,2.68,0.46,0,0,243.56,0,0,15.61,0,17.67
 60-70,0,0,0,0,37.75,0,0,500.81,0,1.81,7.56,96.52,4.77,0,0.71,8.9,0,0,0.77,2.1,1.14,145.61,1.27,4.54,25.1,915,7.77,8.6,1.43,0,0.63,22.75,0,0,3.33,2.72,0,93.5,1.22,0.9,19.11,0,1.05
 72-82,0,0,0.54,0,16.6,9.4,0,322.37,0.55,0,2.05,59.04,4.78,0,0.68,3.18,1.2,11.73,0,1.75,1.32,145.73,7.22,2.68,16.86,712.98,0,6.29,7.73,0,0,6.3,0,0,0,0,0,83.93,0.88,0.76,12.45,0,8.56
 84-94,0,0,0,0,14.95,9.23,2.34,194.68,1.83,4.25,1.18,45.96,3.72,0,0,3.52,3.6,3.01,2.34,2.81,0.71,89.76,0,5.86,11.5,583.36,4.47,0,11.97,0,0,21.84,0,0,0.67,0,0,37.88,0.81,0.74,17.29,5.44,2.19
 96-106,0,0,1.61,0,18.74,1.42,0.98,135.54,0,1.91,4.98,48.82,5.9,0,0,2.77,3.98,1.9,0,0,3.16,68.66,0.78,2.36,6.68,363.64,0.61,6.68,9.03,0,0,23.15,0,0,0.89,0,0,11.76,1.57,0,5.29,0.74,6.97
108-118,0,0,1.94,0,29.41,10.93,1.3,143.29,0.58,2.46,3.27,38.01,7.88,0,1.35,10.84,4.77,4.2,1.22,1.9,3.58,74.5,2.16,2.32,13.32,425.21,0,8.57,3.24,0,2.29,18.57,0.48,0,5.29,0,0,11.04,3.58,0,20.34,1.3,5.69
120,1.12,0,0,0,51.8,6.22,0,164.47,0,4.48,3.67,45.73,15.66,0,0,12.17,0,0,0,0,1.6,113.48,0,0,4.38,682.32,4.72,7.89,16.25,0,0,8.28,0,0,4.58,0,0,46.93,0,0,2.61,5.05,0
