stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,25.04,528.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,84.78,1200.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.28,0,0,0,20.99,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.09,55,0,64.31,0,0,0,216.1,0,0,0,0,0,22.27,0,0,0,0,0,0,0,0,0,0,0,1766.56,123.73,0,0,607.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,27.39,0,141.36,0,0,0,106.56,0,0,0,0,0,10.41,0,0,0,0,0,0,0,0,0,0,0,1407.98,49.09,0,0,606.95,0,3.3,14.36,3.96,88.19,0,3.24,9.29,0,0,0,0,0
 14-21,0,0,0,20.83,129.56,30.16,0,25.44,0,0.81,0,3.51,10.92,0,0,0,6.63,0,0,0,1.07,43.01,0,0,53.79,238.99,11.04,0,4.68,17.44,0,6.68,0,50.91,0.87,38.95,261.96,172.05,0,0,4.65,0,0
 24-34,0.88,0,0,1.25,8.63,2.98,0,30.65,0,0,1.67,9.21,0,0,0.8,1.41,6.91,1.35,0,0,7.24,66.45,0.84,0,24.84,343.41,7.16,0.65,3.74,0,0,25.43,0,0.71,7.81,0,4.13,60.75,0,0,85.67,0,2.86
 36-46,0,0,0,0.56,36.46,1.12,0,73.04,0,11.99,3.97,18.11,4.47,0,0.67,0,18.94,0,0,16.43,0.7,57.46,0,0,24.26,443.64,0.82,0,1,0,0,68.71,0,0,0.56,0,0.69,92.38,0,0,63.19,0,1.22
 48-58,0,0,0,0.43,13.63,0.45,0,143.45,1.27,7.23,16.83,31.06,0.38,0.54,0,16.33,11.74,2.23,0.42,2.5,2.52,99.36,1.86,0.6,16.77,797.61,8.15,0.78,4.01,3.66,0,58.12,0,0,4.27,2.78,0,116.06,0,0,96.37,0,5.41
 60-70,0,0,0,0,11.9,3.32,0,238.16,2.57,12.63,3.91,44.01,3.29,0,0,15.07,4.18,0,0,3.61,1.54,114.92,0.73,7.27,14.63,918.54,22.98,0,9.04,0,5.06,96.85,0,0,9.99,0,0,93.62,0.84,2.75,59.95,0,0.97
 72-82,0,0,0,0,9.13,0,0,252.9,2.24,6.15,19.4,73.14,3.96,0,0.91,13.04,5.92,0,0,0.55,0.57,119.49,5.71,11.32,10.86,841.17,0.69,0,8.66,0,4.09,23.36,0,0,12.3,0,0,90.55,0.9,4.22,189.07,10.5,6.04
 84-94,0,0,0,0,10.34,0,0,181.36,0,5.56,4.55,48.55,6.46,0,1,20.91,5.12,4.84,0.78,2.87,0,122.89,0,9.21,12.48,636.42,0.7,0.85,5.82,0,1.49,122.95,0,0,12.5,0,0,71.97,4.82,2.44,163.4,4.67,6.68
 96-106,0,0,2.73,0,10.74,5.49,0,136.26,3.49,3.53,13.94,84.52,4.9,0,4.78,34.31,14.33,4.91,1.07,4.46,1.75,101.89,1.65,7.95,12.42,547.83,0,0,6.81,0,11.12,53.25,0,0,10.25,8.07,0,12.32,1.82,4.16,176.59,8.18,1.6
108-118,0,0,0,0.49,22.75,1.17,5.66,192.55,0.49,12.61,6.49,95.83,11.72,0,2.48,37.77,12.23,3.55,3.09,6.87,3.04,116.61,1.02,6.65,11.06,695.56,0.45,2.38,12.23,0,4.39,92.72,0,0,6.18,0,0,17.79,4.09,1.99,196.67,23.47,4.93
120,0,0,0,0,16.59,7.12,0,188.34,0,8.76,7.35,124.06,16.7,0,0,58.74,11.32,15.06,8.78,2.33,0,130.62,1.1,0,17.95,1031.14,3.89,0,10.54,0,15.76,55.54,0,0,8.62,0,0,37.33,5.48,6.24,187.44,15.74,10.91
