stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,279.97,3600.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,204.87,3277.6,0,21.17,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,51.13,34.73,0,0,21.79,0,43.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.43,104.75,0,225.67,0,0,0,440.63,0,0,0,0,0,125.47,0,0,0,0,0,0,0,0,0,0,0,3070.49,161.26,0,0,1032.41,0,16.21,13.81,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,172.77,0,503.46,0,35.77,0,453.52,0,0,0,0,0,157.34,0,0,0,0,0,3.73,0,0,0,0,0,5250.82,120.91,0,0,1305.63,0,39.89,92.99,0,190.49,0,13.7,18.1,0,0,0,0,0
 14-21,0.93,0,1.32,31.92,610.26,104.21,0,157.83,0,0,0,70.13,20.15,17.79,10.29,0,42.65,0,0.93,15.75,5.01,214.3,1.66,0,155.69,2367.3,62.21,11.3,21.54,29.31,0,204.36,3.85,160.5,16.14,11.72,235.62,818.85,0,0,28.95,0,0
 24-34,0,0,4.24,20.75,288.6,7.39,0,260.19,3.38,3.3,8.16,144.27,8.79,4.59,39.07,0,23.84,16.91,12.67,16.47,7.03,472.03,8.41,1.21,178.35,4578.97,39.36,67.04,30.91,0,0.99,667.44,0.86,1.96,14.78,13.56,38.37,1044,0,0,206.67,0,13.41
 36-46,0,0,1.4,2.18,203.37,0,0,510.96,24.1,22.96,31.54,221.21,3.5,3.44,22.52,0,16.12,0,7.21,8.81,3.05,532.64,1.37,17.2,144.58,5598.36,69.17,52.39,39.03,0,0.97,718.67,0,0,8.07,17.24,2.02,1262.37,0,0.85,154.43,0,12.12
 48-58,0.58,0,1.26,0,169.09,7.67,0,1103.09,24.18,42.18,19.63,331.18,19.49,5.48,20.99,0,5.71,10.55,11.03,8.58,12.7,640.05,15.28,34.94,153,4704.12,39.3,39.21,43.83,0,2.66,475.61,0.65,0,13.35,2.34,0,941,0,2.26,93.91,0,10.76
 60-70,0,0,0.89,1.19,208.57,8.28,0,1912.74,9.35,24.57,35.71,287.58,7.6,5.9,19.07,13.41,13.58,4.51,12.02,15.15,21.66,700.62,17.5,48.17,93.73,4555.27,36.37,37.44,19.9,0,13.72,375.35,0,0,7.12,16.55,0,704.55,0,3.71,78.62,1.73,44.09
 72-82,0,0,5.25,0,141.97,13.86,2.08,1530.16,8.79,18.1,70.56,245.42,15.25,1.6,12.97,3.62,17.73,8.89,19.13,13.81,12.17,764.07,5.89,43.21,65.57,3235.01,15.76,32.85,42.63,1.13,12.37,318.29,0,0,1.96,0.79,0,423.11,12.04,17.14,139.81,25.64,40.15
 84-94,0,0,5.41,1.04,209.93,4.46,13.89,1144.43,5.04,41.7,62.82,156.34,25.39,1.3,13.77,14.78,32.02,9.15,17.09,25.77,18.12,585.8,16.4,48.49,41.12,2171.16,9.02,43.29,56.78,0,8.01,641.89,0,0,20.44,5.42,0,369.97,20.37,17.55,93.22,31.53,22.78
 96-106,0,0,10.55,1.07,177.92,25.97,4.33,1130.78,4.18,28.67,26.99,190.6,28.11,2.12,14.83,6.96,30.13,12.75,18.03,80.44,5.21,534.58,10.44,36.32,53.17,1823.38,5.47,45.02,30.06,0,20.64,637.45,0,0,2.53,1.82,0,112.5,14.98,18.12,99.49,39.43,11.92
108-118,0,0,4.66,2.13,263.13,13.24,17.4,1116.76,2.01,51.59,51.94,206.02,41.68,0,13.16,11.67,49.67,15.61,40.12,38.89,9.49,589.9,23.67,37.87,50.34,2360.77,22.25,28.63,36.84,0,30.3,543.37,0,0,14.51,2.88,0,168.52,22.28,20.57,89.02,28.69,16.97
120,0,0,16.99,4.41,344.94,12.46,7.95,1058.2,19.96,40.5,60.48,250.5,39.33,0,7.1,13.02,51.85,8.53,30.9,34.89,0,734.27,4.62,45.99,69.57,3102.33,23.09,55.8,55.83,0,0,427.21,0,1.12,6.17,6.93,0,185.4,9.39,21.56,113.39,32.3,0
