stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.02,1844.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,90.86,1073.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,0,0,0,0,0,61.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.75,26.07,0,22.48,0,5.98,0,42.26,0,0,0,0,0,728.94,0,0,0,0,0,0,0,0,0,0,0,293.37,36.13,0,0,86.7,0,156.84,6.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.24,0,65.87,0,26,0,19.76,0,0,0,0,0,621.03,0,0,0,0,0,0,0,0,0,0,0,1860.38,56.07,0,0,447.23,0,71.34,5.47,0,23.24,0,0,5.32,0,0,0,0,0
 14-21,0,0,1.38,30.51,2746.4,83.67,0,63.97,0,0,0,25.98,17.73,8.07,31.58,0,20.11,0.87,0,0,5.53,442.4,12.77,0,249.04,1195.37,19.01,0,11.29,13.07,0,400,1.16,53.57,22.73,1.92,142.04,367.51,0,0,85.85,0,1.14
 24-34,0,0,2.37,19.8,1954.24,33.52,0,248.2,0,126.71,11.13,75.67,8.45,0,87.66,2.85,12.18,14.72,10.81,4,23.91,1369.57,30.62,9.27,504.02,2840.88,59,22.44,42.17,0,2.13,402.06,0,1.03,42.55,0,34.88,757.39,0,0,901.43,0,20.76
 36-46,0,0,0,0.84,1184.29,22.72,0,323.72,1.31,314.61,38.29,108.17,6.98,0,77.12,11.17,3.51,0,8.39,8.45,42.84,1506.73,12.39,36.64,401.3,1676.69,67.69,16.02,26.18,0,0,368.5,0,3.45,23.94,0,1.09,593.72,0,1.69,473.88,0,42.1
 48-58,1.15,0,2.11,0.4,959.19,15.65,0,445.69,0,376.63,40.5,219.77,11.49,5.64,54.75,12.37,7.37,6.24,10.49,6.07,59.91,1682.67,10.5,75.44,263.57,1033.82,100.92,5.71,33.62,0,8.06,329.39,0,0,9.26,0.46,0,383.79,0,5.58,224.44,2,64.24
 60-70,0,0,0,5.18,885.75,15.79,0,351.15,2.07,288.41,56.09,338.45,42.49,13.94,36.03,11.47,14.92,12.72,7.73,9.48,45.03,2046.18,9.29,104.23,180.07,528.19,45.36,10.9,22.07,0,16.52,320.61,0,0,9.08,3.04,0,187.95,2.37,60.64,200.74,39.58,104.56
 72-82,0,0,3.95,0.75,728.56,99.31,0,373.8,2.53,227.38,92,344.26,83.88,3.67,60.91,30.74,20.16,28.63,22.31,7.68,45.97,2631.9,15.78,197.14,162.75,580.31,30.88,15.75,36.94,0,22.76,295.48,0,0,15.85,3.99,0,123.15,9.87,93.7,391.26,104.36,128.68
 84-94,0,0,6.32,0,1397.97,89.18,0.8,405.68,0.69,434.75,96.14,311.28,138.67,5.44,36.15,50.63,52.65,17.87,16.56,34.97,98.95,2248.5,19.85,253.89,192.26,378.77,42.77,19.99,52.41,0,23.05,679.88,0,0,29.36,0.68,0,101.38,24.89,97.5,414.66,142.43,45.69
 96-106,0,0,2,0,1342.59,116.43,3.61,274.81,1.29,331.73,90.9,306.4,163.55,0,59.98,49.56,54.67,10.44,21.39,19.02,33.82,2052.21,19.67,165.6,104.06,503.56,20.72,41.87,52.23,0,36.74,580.88,0,0,13.83,0,0,62.53,26.9,79.93,411.71,146,64.31
108-118,0,0,0.79,1.03,1255.16,62.3,21.31,347.05,3.6,435.15,74.16,342.93,208.25,0,31.72,54.23,60.62,36.51,31.66,22.91,52.99,2275.95,15.63,198.57,108.93,549.18,15.12,34.11,51.52,0,67.32,474.89,0,0,17.71,0.53,0,64.32,35.96,59.81,329.45,122.42,67.25
120,1.12,0,0,0,845.08,41.19,5.04,312.53,2.51,257.38,81.09,427.86,110.96,5.2,59.53,31.18,13.91,28.27,21.46,18.79,9.78,1904.83,11.36,132.65,108.66,556.2,49.32,15.51,50.89,0,48.6,202.24,0,0,8.49,0,0,97.44,28.14,50.08,261.63,163.05,16.54
