stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1071.79,23664.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,2287.24,28229.55,0,59.38,0,0,0,0,0,0,0,0,0,31.34,0,0,0,0,0,0,0,0,0,0,0,566.64,17.23,0,0,74.94,0,453.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,327.94,480.69,0,671.87,0,0,0,1453.42,0,0,0,0,0,300.94,0,0,0,0,0,0,0,0,0,0,0,12441.28,431.68,0,0,3775.66,0,47.66,103.27,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,197.11,0,452.27,0,17.84,0,970.53,0,0,0,0,0,141.91,0,0,0,0,0,9.05,0,0,0,0,0,7389.22,195.13,0,0,2349.72,0,11.17,70.07,8.97,235.7,0,41.52,0,0,0,0,0,0
 14-21,0.89,0,2.6,25.27,295.89,89.55,0,181.16,0,2.05,0,37.3,14.56,4.91,3.22,1.12,5.71,0,0,0,6.23,134.88,0,0,152.6,1629.92,39.82,6.89,16.92,38.95,0,41.13,0,213.31,20.75,13.11,352.66,475.31,0,0,14.09,0,1.39
 24-34,0,0,2.13,8.12,80.67,12.14,0,280.44,0,10.03,1.25,50.04,3.06,0,8.06,2.97,8.51,1.76,7.15,4.65,4.15,227.64,3.39,2.43,94.06,2777.91,15.53,37.27,28.37,0,0.99,121.12,0,1.04,4.07,3.26,60.99,616.38,0,0,80.53,0,21.26
 36-46,0,0,3.31,0.56,50.68,6.72,0,516.85,0,7.7,5.34,108.44,0.67,0,1.13,6.41,7.65,11.7,5.7,14.93,4.67,236.86,1.08,5.59,58.99,2797.55,14.41,18.47,15.46,0,0,136.69,0.81,3.64,5.84,0.57,0.75,607.88,0,0,33.34,0,11.62
 48-58,0.58,0,0.61,0,60.99,7.5,0,888.03,5.31,5.61,4.4,198.97,1.44,4.84,3.81,7.39,4.09,10.82,4.46,10.37,12.45,316.71,0,6.24,57.38,2378.73,7.41,21.13,29.06,0,0.91,96.24,0.98,0,1.72,2.72,0,497.79,0,0.64,37.98,0.5,23.63
 60-70,0,0,0.9,0,63.42,3.14,0,1118.69,11.77,7.54,14.36,193.07,8.85,0,5.31,8.79,0,8.38,4.32,0.72,2.78,337.48,6.46,14.85,34.09,1983.9,5.27,6.96,19.29,0,2.78,88.37,0,0,4.26,0,0,274.58,2.06,6.01,56.6,0,9.34
 72-82,0,0,5.66,0,56.72,23.33,0,768.69,0.99,10.74,10.43,140.79,9.59,0.67,6.67,20.23,5.02,5.8,7.35,12.13,0.64,397.64,10.57,21.26,42.87,1331.16,1.74,8.06,23.7,0,5.16,45.68,0,0,3.46,1.5,0,110.54,4.2,12.47,52.82,6.67,14.56
 84-94,0,0,3.35,1,60.54,32.59,0.92,544.12,0,15.91,6.29,101.06,10.05,1.95,11.77,35.17,12.02,9.22,5.44,5.98,12.84,286.85,0.85,14.32,38.98,966.09,8.81,15.05,22.68,0,0,152.78,0,0,5.09,1.27,0,53.12,12.54,7.36,40.57,12.99,3.13
 96-106,0,0,2.14,1.03,44.78,27.73,1.06,462.62,6.1,12.85,8.29,107.76,15.74,0,8.59,26.06,2.82,7.36,7.54,5.2,1.96,229.61,8.63,6.49,15.22,667.96,4.45,13.05,21.87,0,8.96,101.88,1.35,0,4.94,0,0,31.1,4.73,5.64,33.27,7.1,15.37
108-118,0,0,2.17,0,81.9,38.19,8.11,412.48,2.79,12.32,17.04,138.25,17.07,0,8.67,27.8,6.55,21.7,3.86,3.95,2.02,229.12,8.03,10.03,45.39,888.35,2.93,12.2,31.36,0,0,109.58,0.79,0,2.92,1.57,0,35.81,4.87,3.8,49.61,4.48,15.76
120,0,0,2.94,0,114.86,41.12,2.42,529.7,6.63,40.27,2.28,199.2,14.02,0,4.46,66.68,4.91,4.98,3.28,5.86,0,352.03,2.78,20.45,58.64,1054.83,17.95,10.01,22.45,0,0,47.31,0,0,1.14,0,0,62.65,5.4,14.67,59.07,10.39,4.75
