stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,371.78,5530.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,337.47,5851.25,0,10.26,0,0,0,0,0,0,0,0,0,34.14,0,0,0,0,0,0,0,0,0,0,0,113.1,7.03,0,0,18.25,0,106.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,148.2,143.94,0,134.16,0,0,0,713.68,0,0,0,0,0,160.1,0,0,0,0,0,0,0,0,0,0,0,3508.75,147.58,0,0,1311.92,0,6.26,75.42,0,0,0,0,0,0,0,0,0,0
 10-12,0,137.42,0,105.08,0,9.65,0,360.12,0,0,0,0,0,146.94,0,0,0,0,0,0,0,0,0,0,0,2974.52,122.51,0,0,1188.92,0,7.12,34.3,0,224.86,0,26.79,0,0,0,0,0,0
 14-21,0.93,2.25,4.65,22.45,465.95,220.73,0,440.61,0,0,0,16.35,13.59,52.24,0.89,4.76,32.01,1.45,2.68,5.77,14.59,132.36,3.68,0,136.54,2319.28,46.62,3.01,27.17,82.85,0,55.06,18.35,652.95,33.98,21.72,1277.07,458.94,0,0,6.24,0,10.76
 24-34,0,0,7.94,16.42,128.55,39.52,0,404.56,4.52,0.75,3.69,33.68,2.93,4.66,1.48,17.78,37.17,5.81,6.66,5.48,26.06,226.48,16.76,1.66,107.05,2291.88,17.35,23.29,24.43,1,2.91,84.75,0,2.06,8.01,12.18,246.88,387.76,0,0,62.34,0,12.88
 36-46,0,0,5.95,1.19,78.62,2.66,0,370.27,13.8,1.75,5.4,51.86,2.8,0,2.57,18.23,8.61,6.21,4.67,16.1,14.08,180.7,3.72,5.89,68.9,1832.68,7.07,32.81,5.48,0,0,66.58,2.66,0,3.71,10.44,4.86,349.94,0,0,26.4,0,35.5
 48-58,0.39,0,0.81,0.63,37.46,3.48,0,642.69,4.27,1.05,3.81,110.31,14.24,3.85,7.83,14.2,9.26,7.27,3.51,6.14,6.38,216,5.01,9.54,68.2,1759.74,4.21,10.14,16.33,0,0,45.99,0.84,0,3.65,1.96,0,283.54,0,1.9,36.36,0,10.94
 60-70,0,0,5.12,0,49.37,3.23,2.15,729.61,10.64,2.64,16.91,130.95,16.59,6.2,2.95,17.06,9.9,5.82,4.97,10.95,7.32,220.88,5.51,6.55,64.93,1415.83,1.73,8.58,9.26,0,0,74.32,0.64,0,10.38,4.02,0,164.98,38.66,3.83,17.47,1.53,12.58
 72-82,0,0,13.62,0,60.92,16.24,2.01,572.01,7.82,2.93,8.69,90.85,25.1,1.7,1.66,19.22,8.18,7.7,7.22,11.31,0,233.99,7.31,13.71,72.86,1029.77,1.94,18.05,14.57,0,1.92,68.9,0,0,9.4,0.53,0,68.98,33.42,4.02,35.29,8,38.91
 84-94,0,0,16.07,0,96.9,13.49,8.34,385.42,12.15,8.02,16.39,82.34,30.87,13.38,4.71,29.09,12.61,15.38,11.01,11.48,13.95,194.88,2.72,11.97,76.88,644.09,1.58,9.64,11.07,0,0,217.59,0,0,10.05,1.33,0,53.14,65.46,9.28,34.78,8.72,6.46
 96-106,0,0,5.78,0,86.34,30.24,12.58,278.17,8.51,7.92,11.33,70.48,37.44,0,3.21,36.39,17.61,4.19,8.66,16.63,1.99,210.88,1.22,2.54,64.75,522.46,3.23,10.98,20.59,0,3.32,250.09,0.93,0,6.21,1.34,0,23.43,21.12,8.35,50.35,10.96,12.71
108-118,0,0,6.79,4.48,117.62,26.17,30.78,284.69,3.61,19.4,10.52,100.72,38.62,0,1.36,29.57,28.5,6.73,10.45,21.41,4.67,156.09,6.42,8.92,91.93,682.85,5.67,8.63,10.24,0,4.21,210.12,1.9,0,7.65,2.74,0,10.04,17.33,4.93,33.71,5.05,18.97
120,0,0,2.96,0,218.92,22.97,16.13,267.03,17.31,8.36,5.15,193.54,33.93,0,0,35.43,9.8,3.78,11.94,30.2,6.37,192.87,13.22,29.49,110.65,836.88,21.29,2.79,5.49,0,9.36,198.04,0,0,12.1,0,0,17.95,27.12,6.61,40.34,8.9,0
