stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.22,2426.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,236.88,2328.53,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,70.29,16.79,0,0,19.69,0,35.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,206.83,104.95,0,172.05,0,0,0,452.26,0,0,0,0,0,129.59,0,0,0,0,0,0,0,0,0,0,0,3698.46,181.8,0,0,1154.66,0,0,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,143.55,0,284.87,0,20.8,0,601.97,0,0,0,0,0,60.12,0,0,0,0,0,0,0,0,0,0,0,4861.83,410.1,0,0,1600.33,0,0,27.07,12.36,199.19,0,5.96,8.6,0,0,0,0,0
 14-21,0,0,3.47,15.75,272.42,50.23,0,83.89,0,12.27,0,44.79,11.07,0,8.57,2.1,15.44,6.7,0.93,6.8,4.23,125.17,0,0,74.06,1151.05,46.36,20.2,10.69,41.58,0,25.44,1.23,146.89,55.22,22.6,160.38,474.7,0,0,13.48,0,3.12
 24-34,0,0.83,8.07,5.34,91.71,10.92,0,233.09,0.68,17.77,4.01,66.92,4.62,2.59,14.7,8.33,25.31,0.83,7.63,8.19,18.22,190.94,1.6,0,100.57,2248.16,39.59,32.18,32.35,0,0,51.97,0,0.85,41.77,5.88,36.66,550.18,0,0,72.26,0,11.24
 36-46,0,0,2.35,0,70.47,6.59,0,619.9,4.52,23.9,26.9,109.53,0.56,0,11.88,17.1,5.09,1.5,5.74,2.26,20.08,313.73,2.43,12.19,87.23,2560.84,28.76,32.67,39.23,0,0,94.49,0.81,11.89,13.53,9.75,0,558.45,0,0,88.35,0,34.52
 48-58,0,0,4.63,0.51,98.53,6.51,0,1102.22,8.05,33.34,25.93,179.18,3.57,5.75,6.61,8.43,25.1,3.29,12.46,7.59,20.06,405.14,9.06,21.75,74.13,2737.42,20.69,26.6,17.9,4.77,2.14,76.51,0,3.76,8.71,9.54,0,474,0,0.4,49.77,0,69.24
 60-70,0,0,4.8,0,76.12,12.34,1,2181.99,10.83,41.01,53.86,206.11,9.71,4,13.34,28.38,18.78,30.95,7.09,0,9.83,533.31,4.27,31.32,58.81,2585.42,16.6,31.09,40.68,0,13.65,81.07,0,0,6.51,2.63,0,288.33,0.61,9.43,53.22,4.31,47.08
 72-82,0,0,13.74,1.31,62.74,89.64,4.74,2146.83,6.72,7.36,52.88,279.56,22.79,1.24,9.67,27.89,18.59,13.62,14.4,6.37,18.2,691.74,18.17,32.47,41.9,2083.4,11.47,26.13,42.14,1.13,4.52,60.79,1.65,0,3.58,2.43,0,212.95,6.37,15.94,97.06,23.92,95.13
 84-94,0,0,22.17,1.04,124.63,127.16,5.29,1858.2,2,33.05,23.69,201.47,44.07,6.43,10.52,44.44,15.37,23.41,8.97,16.24,38.75,611.88,11.84,36.58,39.94,1522.36,8.76,30.58,43.3,0,8.23,147.05,0,0,6.28,2.61,0,151.81,9.69,24.69,108.85,30.49,27.33
 96-106,0,0,15.8,0,104.87,217.29,2.1,1595.81,8.28,45.19,39.37,284.17,34.93,0,11.26,83.85,25.97,27.35,21.62,20.53,14.59,572.06,23.92,23.83,35.96,1398.77,4.79,45.77,53.17,0,22.86,128.26,3.2,0,9.53,8.18,0,114.15,7.85,19.19,105.5,24.75,54.87
108-118,0,0,5.62,0,168.55,100.33,18.86,1671.56,5.2,27.04,34.29,247.72,40.53,0,3.64,57.8,29.3,56.95,14.35,21.12,22.49,544.77,13.76,23.03,45.75,1865.44,17.83,27.71,42.49,0,32.23,88.47,0,0,12.88,2.43,0,50.22,6.83,17.01,93.39,43.55,51.1
120,0,0,15.24,1.66,126.81,107.24,8.33,1633.56,9.49,28.91,32,338.93,34.23,0,3.65,133.58,26.97,59.35,8.53,2.43,18.77,473.66,1.65,49.29,56.46,2741.08,16.25,66.25,71,0,7.83,97.91,0,1.12,4.33,1.52,0,85.21,10.72,18.51,130.72,47.96,21.02
