stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,146.77,2625.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.95,1331.74,0,10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.03,0,0,0,19.5,0,20.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.79,50.6,0,29.28,0,0,0,152.01,0,0,0,0,0,23.81,0,0,0,0,0,0,0,0,0,0,0,1040.94,32.44,0,0,257.74,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,48.14,0,66.32,0,33.72,0,115.84,0,0,0,0,0,30.68,0,0,0,0,0,0,0,0,0,0,0,1304.29,58.35,0,0,476.96,0,6.84,22.12,0,37.27,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.56,132.88,22.92,0,39.63,0,1,0,18.38,3.15,4.02,4.32,3.51,4.94,0,0,0,4.3,45.4,0,0,36,667.74,12.45,1,8.12,10.84,0,15.16,1.11,80.88,7.65,25.83,146.04,277.3,0,0,10.68,0,0
 24-34,0,1.67,0.66,4.7,38.15,1.35,0,63.47,0,6.18,2.21,23.51,1.39,0,4.06,2.56,2.75,0,0.78,0,0,79.02,8,0,36.46,1248.89,9.07,21.55,5.84,0,0,37.14,0,0,0.69,9.95,28.73,375.05,0,0,20.72,0,2.18
 36-46,0,0,0,0,29.54,0,0,141.33,1.75,4.67,0,62.49,4.53,0,5.6,6.24,13.87,0.56,4.5,8.75,6.88,111.22,1.3,2.56,30.6,1798.95,0.65,20.95,5.68,0,0,38.07,0,0,1.56,5.26,0.88,698.82,0,0,7.7,0,8.13
 48-58,0,0,0,0,26.52,6.27,0,272.93,1.11,0.95,14.35,133.3,2.38,3.4,2.53,4.24,2.16,4.51,6.63,0,7.49,191.33,1.7,5.3,37.32,2291.29,8.84,35.58,1.47,0,0,22.21,0,0,1.21,1.16,0,720.26,0,0,16.53,0,12.87
 60-70,0,0,0,0,12.15,1.25,0,711.26,5.04,3.7,5.47,175.72,3.78,0,0.75,8.28,1.97,4.06,0.65,3.23,8.52,343.12,1.67,2.6,22.85,3080.01,1,12.51,6.86,0,3,36.14,0,0,0,2.91,0,648.45,0,4.6,17.42,0,0.97
 72-82,0,0,2.31,0,40.67,49.08,0,895.23,0.5,3.7,6.25,185.18,6.59,0,1.61,8.3,6.48,5.28,1.7,0.78,0.53,558.93,3.51,10.97,18.04,3185.57,0.61,42.78,14.86,0,2.13,35.87,0,0,0.53,0.53,0,560.23,2.95,12.41,28.91,5.23,17.92
 84-94,0,0,6.27,0,33.97,12.06,0,650.8,0,5.42,8.07,123.4,5.36,2.72,3.34,12.24,6.49,6.01,5.73,4.22,3.86,402.15,6.75,12.07,21.5,1870.11,4.86,35.56,21.14,0,0.77,41.59,0,0,0,0,0,378.84,10.42,15.74,25.91,10.19,3.15
 96-106,0,0,4.25,0,39.31,28.1,1.66,756.19,4.08,3.75,13.29,163.51,15.08,0,2.56,9.65,4.06,2.21,9.71,9.91,1.15,408.13,4.63,9.19,27.93,1592.25,3.61,44.36,16.22,0,0,46.24,0,0,4.63,1.22,0,180.01,4.15,4.38,32.78,18.66,1.21
108-118,0,0,3.49,0,60.4,32.14,7.47,784.74,5.85,14.74,4.35,164.96,7.75,0,2.34,29.31,3.45,8.37,14.57,9.96,1.38,470.55,3.48,15.67,21.08,2259.24,6.85,37.04,33.31,0,3.12,50.35,0,0,0.42,1.52,0,155.37,7.33,7.96,23.74,9.23,16.62
120,0,0,3.01,0,67.69,6.75,1.14,577.04,4.03,5.49,1.61,256.85,22.38,0,1.17,20.39,9.29,5.21,4.98,14.34,3.07,390.44,8.92,24.42,26.84,3177.24,18.5,80.9,19.71,0,7.89,48.16,2.5,0,6.85,4.91,0,142.39,3.31,4.7,16.66,3,10.79
