stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.35,687.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.54,414.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.31,22.5,0,22.62,0,0,0,21.94,0,0,0,0,0,27.7,0,0,0,0,0,0,0,0,0,0,0,219.2,24.84,0,0,104.05,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.08,0,102.88,0,9.23,0,43.83,0,0,0,0,0,3.59,0,0,0,0,0,0,0,0,0,0,0,706.24,26.16,0,0,189.35,0,0,0,0,5.21,0,0,3.51,0,0,0,0,0
 14-21,0,0,2.52,3.6,22.84,11.35,0,14.48,0,0,0,2.46,6.83,6.25,0.92,0,6.51,0,0,4.53,5.07,15.69,0,0,6.58,171.71,4.02,5.14,8.14,2.54,0,8.89,0.9,25.94,0.81,0,15.41,67.25,0,0,4.94,0,15.97
 24-34,0,0,2.17,6.16,45.72,6.49,0,54.79,0,4.19,0,10.83,1.85,3.84,4.1,9.39,13.57,4.55,1.29,2.18,22.12,60.44,2,0,19.07,991.58,7.23,19.38,5.39,0,0,90.12,0,0,2.54,0.95,10.41,226.67,0,0,64.81,0,48.37
 36-46,0,0,0.77,0,15.26,1.29,0,181.35,3.25,4.1,1.22,46.11,0,2.52,3.11,12.57,19.11,10.5,1.42,2.39,38.95,73.8,0,0,24,1615.74,6.09,22.62,9.29,0,0,115.39,0,0,7.8,0,0,350.98,0,0,27.88,0,53.7
 48-58,0,0,0.68,0.4,28.66,4.31,0,423.56,2.1,2.31,5.49,90.21,10.59,3.04,0,16.06,1.15,20.04,1.79,2.41,37.68,109.83,3.22,1.6,18.32,1520.3,7.83,9.8,9.67,0,0.61,117.18,0,0,0.92,1.13,0,377.34,0,2.39,25.4,0,113
 60-70,0,0,1.27,0,25.22,11.77,0,853.23,0.63,5.83,8.87,101.64,1.26,0.98,2.14,15.66,4.53,69.24,0,0.68,13.03,186.14,2.37,3.99,10.92,1639.09,11.7,9.51,3.59,0,0.63,144.93,0.64,0,11.24,1.67,0,254.82,0.84,1.95,24.66,2.14,145.16
 72-82,0,0,6.71,0.75,30.48,32.98,0,873.1,0,6.91,28.71,133.68,13.15,1.08,7.15,28.02,14.44,52.46,4.67,2.77,2.98,278.25,7.11,6.48,13.53,1285.47,0.58,17.3,13.17,0,6.87,110.92,0,0,3.25,0,0,168.29,6.04,6.31,32.96,7.4,76.25
 84-94,0,0,6.47,0,48.97,61.31,0,678.71,0,24.03,12.1,105.64,14.96,2.07,1.77,38.85,20.56,66.26,3.33,6.79,34.66,184.61,3.31,5.17,25.8,849.61,4.26,22.48,24.1,0,2.56,347.74,0,0,7.67,1.31,0,131.86,10.91,2.19,35.91,5.79,60.31
 96-106,0,0,2.6,0.72,46.28,47.48,1.76,459.36,1.76,13.67,4.03,98.59,14.93,0,6.1,33.53,27.19,70.43,13.4,7.97,9.84,207.45,19.13,7.74,15.93,758.28,1.27,17.08,6.34,0,4.61,268.62,1.35,0,2.09,4.54,0,37.74,3.51,6.07,42.92,10.14,44.96
108-118,0,0,4.77,0.74,59.17,16.09,2.01,460.39,2.54,20.68,11.49,141.48,18.11,0,1.25,29.71,24.51,113.51,2.14,7.08,14.76,230.98,8.93,15.49,20.6,935.38,2.29,16.18,17.09,0,5.31,218.52,0,0,2.5,0,0,16.46,7.17,4.77,49.91,13.72,46.24
120,0,0,14.95,3.17,98.41,100.95,4.72,461.32,2.72,17.93,20.99,187.59,46.78,0,0,55.24,6.97,51.29,0,1.73,1.79,228.41,2.38,2.4,17.32,1302,8.3,19.04,24.42,0,0,168.23,1.53,0,8.66,1.6,0,55.59,13.91,5.53,69.72,8.78,5.09
