stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,96.38,1649.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,93.4,943.04,0,0,0,0,0,0,0,0,0,0,0,28.79,0,0,0,0,0,0,0,0,0,0,0,84.87,13.98,0,0,37,0,25.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.65,50.71,0,30.79,0,0,0,132.86,0,0,0,0,0,71.99,0,0,0,0,0,0,0,0,0,0,0,909.14,39.29,0,0,418.16,0,0,14.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.05,0,100.94,0,26.97,0,72.2,0,0,0,0,0,19.01,0,0,0,0,0,0,0,0,0,0,0,1097.72,17.16,0,0,428.69,0,0,11.11,0,32.91,0,0,12.58,0,0,0,0,0
 14-21,0,0,0.82,2.57,59.08,11.16,0,16.27,0,0,0,10.29,1.18,0,0,0.81,0,0,0,0,1.01,28.66,0,0,20.34,384.29,4.68,0,2.8,10.73,0,1.54,2.17,38.31,1.04,3.53,43.36,102.14,0,0,4.33,0,0
 24-34,0,0.83,1.81,2.4,24.3,1.27,0,133.54,0,2.17,3.46,24.32,3.48,0,1.17,2.89,0.79,0.82,2.89,1.37,2.25,99.77,0.81,0,48.8,1148.54,13.69,16.54,17.96,0,0,17.05,0,0.85,4.86,0.99,13.05,269.13,0,0,39.29,0,3.99
 36-46,0,0,0,0,21.25,1.01,0,198.74,0,5.38,1.24,37.96,0.58,0,2.06,0.56,0.58,1.47,1.47,3.26,0,151.85,0.99,1.42,20.7,793.29,1.29,15.5,4.98,0,0,34.64,0.91,0,7.22,0,0,171.53,0,0,25.99,0.78,1.47
 48-58,0,0,0.68,0,48.4,0,0,390.31,0.97,9.82,5.09,113.04,2.39,0.49,3.73,1.35,0,2.36,3.33,1.43,5.42,174.52,1.98,6.6,35.77,727.21,2.31,9.72,5.01,0,1.36,15.32,0,0,2.55,0,0,196.08,0,0.44,27.28,0,11.78
 60-70,0,0,0,0,14.72,0,0,388.39,0,13.25,8.71,95.25,8.17,6.65,6.5,2.48,0,6.08,2.96,4.89,1.31,194.13,0.73,11.51,11.75,436.86,9.13,17.45,3.65,0,0,13.96,0,0,3.95,0,0,80.2,0,3.62,6.92,1.63,1.83
 72-82,0,0,7.18,0.56,28.2,7.01,0,375.68,0.55,9.31,11.39,116.27,8.61,0,7.05,4.32,6.81,2.87,4.75,7.45,1.51,243.78,2.88,21.4,18.01,437.27,3.15,24.23,9.77,1.13,2.7,9.14,0,0,2.11,3.2,0,52.23,0,5.4,52.7,16.12,19.73
 84-94,0,0,15.3,0,34.54,23.02,0,335.52,1.16,6.95,4.75,78.37,7.79,0,4.47,14.3,5.85,5.11,0.58,1.38,3.95,212.58,3.26,19.22,20.82,316.8,1.74,4.6,15.38,0,8.73,27.48,0,0,5.57,0.6,0,45.18,2.28,2,30.04,13.59,12.53
 96-106,0,0,5.85,0,37.48,11.37,0,268.4,1.47,3.83,10.86,160.84,14.69,0,2.1,9.82,3.75,11.02,6.01,8.2,1.32,186.05,6.14,16.26,24.93,243.31,0.7,24.67,9.54,0,11.86,50.91,0,0,2.86,3.94,0,17.59,2.51,10.3,52.47,12.13,6.62
108-118,0,0,2.59,0.49,37.96,8.95,6.81,237.89,0,10.47,7.08,109.15,10.13,0,5.48,5.21,4.87,3.44,4.25,5.54,0.51,172.34,1.41,10.69,26.92,437.71,0.47,17.19,9.99,0,3.02,17.86,0,0,5.43,0,0,16.8,3.1,5.71,20.84,8.59,6.44
120,0,0,0,0,29.74,31.12,0,176.3,1.57,3.56,12.74,129.39,14.21,0,1.17,8.79,0,5.47,1.54,9.73,18.32,200.73,3.22,9.07,13.36,415.59,3.89,7.97,7.42,0,0,26,0,0,0,0,0,13.7,2.31,3.69,78.25,1.43,18.93
