stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,935.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.54,990.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.07,0,0,0,18.56,0,7.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.57,7.81,0,66.43,0,0,0,160.98,0,0,0,0,0,64.79,0,0,0,0,0,0,0,0,0,0,0,800.16,28.88,0,0,240.71,0,0,11.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.7,0,81.19,0,14.44,0,101.76,0,0,0,0,0,25.49,0,0,0,0,0,0,0,0,0,0,0,1436.9,57.93,0,0,377.29,0,0,14.8,0,107.86,0,0,0,0,0,0,0,0
 14-21,0,0,1.05,3.93,98.34,16.5,0,25.83,0,0,0,8.42,7.89,1.58,1.52,0.85,2.96,0,0,4.84,7.08,37.19,0,0,30.59,377.49,22.52,5.24,3.79,7.27,0,3.85,2.31,53.61,1.87,2.14,59.17,145.97,0,0,10.87,0,3.74
 24-34,0.88,0,0.97,6.25,35.01,18.43,0,91.06,0.67,7.53,1.59,32.02,5.02,4.23,9.08,7.25,11.44,3.98,3.06,1.8,47.06,105.96,1.57,0,52.08,1008.64,10.91,25.46,9.77,0,0,60.66,0,0.71,10.37,1.7,17.64,291.9,0,0,89.07,0,48.38
 36-46,0,0,0,0,22.75,3.7,0,161.11,0,20.03,9.17,64.9,1.55,0,8.83,22.95,0.62,9.2,4.52,3.67,66.08,171.97,2.72,2.19,42.77,1268.91,7.06,31.19,5.9,0,0,100.16,0,3.04,6.14,7.81,1.82,342.01,0,1.04,39.39,0,45.71
 48-58,1.15,0,0,0,30.12,19.06,0,310.29,1.7,7.99,7.1,209.28,0,13.57,3.89,30.27,1.71,24.12,2.7,15.16,100.54,199.28,3.74,7.09,28.7,1177.67,9.07,16.75,4.37,0,0,102.55,0,0,7.85,0,0,339.79,0,0.42,26.24,0,69.03
 60-70,0,0,0.7,0,24.68,39.51,0,389.64,3.56,13.28,9.76,198.06,1.71,2.39,7.18,31.92,25.79,43.86,4.01,4.84,65.88,274.1,6.37,9.03,24.66,993.12,7.94,18.25,12.2,0,0.84,156.07,0,0,17.19,1.01,0,257.09,0.77,4.58,37.74,1.13,103.38
 72-82,0,0,4.16,0.56,37.61,162.51,1.04,501.1,0,8.65,30.57,204.82,12.87,1.52,8.51,45.96,4.48,60.43,11.05,2.84,55.68,389,7.46,16.49,30.66,1030.81,1.64,44.82,16.23,0,10.79,165.87,0,0,9.18,2.86,0,97.97,5.46,8.06,79.75,12.22,62.67
 84-94,0,0,4.88,0,86.4,157.68,3.48,429.88,4.09,14.29,11.59,116.44,14.82,9.23,4.67,57.06,13.6,64.72,6.85,3.85,43.85,356.04,4.05,15.55,23.62,746.2,5.64,24.74,14.41,0,4.73,420.2,0,0,19.99,0.73,0,56.71,6.07,12.73,41.73,11.26,37.27
 96-106,0,0,3.96,0,116.97,239.85,0,465.92,2.86,18.32,9.36,170.01,29.11,0,14.11,77.54,26.7,97.55,17.43,56.3,32.24,403.83,21.77,18.64,26.62,660.56,3.48,48.74,34.26,0,6.84,849.11,0,0,7.92,5.09,0,40.04,16.66,13.05,70.49,10.93,57.12
108-118,0,0,3.19,1.78,134.74,128.3,10.35,415.01,2.3,36.81,6.56,175.38,38.32,0,9.66,74.14,19.5,113.02,15.23,20.27,58.07,403.61,19.01,18.38,34.73,837.16,5.06,28.54,22.66,0,14.97,530.04,0,0,14.93,1.23,0,60.46,11.81,9.22,86.91,17.77,63.37
120,0,0,0,0,216.36,185.51,0,225.48,13.5,39.86,22.2,186.63,26.08,0,4.87,92.6,15.5,64.59,8.9,23.8,4.61,285.64,5.7,44.95,20.14,1017.88,29.94,31.09,12.11,0,35.2,479.13,0,0,3.72,0,0,59.77,18.48,7.63,67.06,0,17
