stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,799.14,12530.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,1601.55,20910.89,0,26.13,0,0,0,0,0,0,0,0,0,206.96,0,0,0,0,0,0,0,0,0,0,0,659.04,98.58,0,0,99.2,0,3341.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,163.92,166.24,0,577.49,0,0,0,390.09,0,0,0,0,0,395.96,0,0,0,0,0,0,0,0,0,0,0,5800.22,279.77,0,0,1529.99,0,735,65.99,0,0,0,0,0,0,0,0,0,0
 10-12,0,92.63,0,488.28,0,27.38,0,194.67,0,0,0,0,0,153.97,0,0,0,0,0,3.73,0,0,0,0,3.87,5273.97,236,0,0,1140.79,0,291.76,13.98,35.77,159.98,0,11.79,13.32,0,0,0,0,0
 14-21,3.23,0,5.39,81.74,8143.74,313.33,0,107.78,0,43.65,0,30.48,94.11,85.21,15.88,3.21,237.88,0,8.11,26.75,3.38,279.11,63.92,0,185.82,1926.57,347.76,39.11,153.82,70.03,0,3892.23,27.56,285.39,100.87,50.94,573.43,549.81,0,0,172.22,0,2.69
 24-34,0,0.83,4.82,36.68,4483.54,39.93,0,157.31,0,329.56,18,103.44,41.57,33.04,49.01,4.42,355.48,14.6,72.09,57.77,17.9,481.57,195.75,0.89,233.77,2747.17,205.8,221.31,107.34,0,1.61,4024.82,2.12,2.17,122.49,8.75,101.87,876.07,0,0,619.14,0,22.62
 36-46,0,0,0,5.91,2202.4,9.76,0,259.73,5.74,452.53,15.59,207.02,20.7,6.61,33.79,21.64,132.7,2.85,72.38,22.12,37.76,529.53,104.23,19.26,125.87,2094.84,138.82,176.2,79.37,0,1.55,3642.84,7.91,0,87.56,5.44,4.15,890.23,0,3.25,367.92,0.78,19.32
 48-58,1.15,0,0.44,8.12,1768.96,3.99,0,733.9,9.69,551.15,17.04,301.25,49.03,22.58,48.68,9.62,93.26,8.29,74.81,27.88,13.76,649.1,82.25,37.33,118.71,1349.19,105.64,99.69,90.04,0,8.27,2405.14,0.56,0,34.39,5.72,0,526.31,0,0.51,322.7,0.72,40.17
 60-70,0,0,2.73,0,1587.32,0,0,1522.53,11.66,378.09,21.96,375.67,88.68,27.29,26.81,17.77,59.65,6.41,81.81,48.32,20.22,638.72,52.29,55.66,67.59,848.76,75.66,70.11,106.02,0,16.05,1797.25,1.92,0,43.67,0,0,220.97,16.29,15.51,231.77,5.95,28.46
 72-82,0,0,28.55,1.51,1524.69,27.55,0.76,1448.28,9.04,366.3,22.99,538.69,291.77,8.26,26.12,17.12,175.82,8.02,124.9,21.76,3.09,919.88,99.16,83.77,52.65,990.57,36.28,137.09,141.01,0,16.89,1672.91,0,0,38.24,1.07,0,123.19,96.4,32.39,390.83,28.48,27.2
 84-94,0,0,35.53,11.86,2628.12,39.4,1.21,834.61,11.59,652.37,17.15,435.01,490.03,14.29,28.62,26.04,232.39,15.05,169.56,63.15,9.5,798.54,95.05,60.37,98.63,690.24,57.72,153.04,170.4,0,14.32,4173.58,0,0,79.11,3.18,0,79.37,272.61,31.04,380.41,22.12,41.39
 96-106,2.68,0,33.89,22.58,3158,78.6,4.94,840.44,3.92,601.25,14.78,624.6,722.4,0,26.91,40.87,354.38,7.9,192.66,75.21,2.41,796.34,199.71,46.51,78.93,921.98,61.3,228.93,215.6,0,10.95,4339.42,3.39,0,63.2,0,0,87.39,381.68,26.34,524.66,37.89,36.5
108-118,1.12,0,23.68,27.68,3179.39,50.66,27.19,616.19,14.03,927.07,27.44,618.42,723.76,0,8.46,29.81,321.86,26.46,140.8,102.29,20.78,785.89,155.99,48.7,84.93,841.2,78.37,161,195.83,0,18.85,4515.89,0.85,0,67.65,1.46,0,79.08,417.05,17.93,380.41,35.43,29.24
120,0,0,17.96,6.42,1688.17,78.77,0,457.8,8.49,489.76,16.26,509.86,359.62,0,12.52,39.85,129.53,24.41,57.07,38.79,2.82,464.2,62.52,50.89,60.91,719.45,86.16,89.51,97.41,0,17.74,1713.14,0,0,43.05,1.32,0,65.13,128.47,15.95,344.05,24.94,3.17
