stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,321.42,6036.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.48,1420.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.59,7.94,0,0,13.13,0,6.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.62,18.93,0,28.36,0,0,0,134.63,0,0,0,0,0,15.09,0,0,0,0,0,0,0,0,0,0,0,654.7,23.88,0,0,286.26,0,7.04,42.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.21,0,89.49,0,17.38,0,130.47,0,0,0,0,0,28.91,0,0,0,0,0,0,0,0,0,0,0,1896.77,93.16,0,0,394.97,0,0,0,0,38.48,0,5.74,0,0,0,0,0,0
 14-21,0,0,0,2.72,68.98,12.57,0,30.36,0,1.16,0,7,0,13.71,0,0,3.78,0,0,8.98,3.83,19.85,0,0,17.89,1165,7.05,25.98,0,6.3,0,26.03,4.35,32.65,1.72,5.06,40.12,552.48,0,0,9.81,0,3.05
 24-34,0,0,2.63,3.22,35.88,8.94,0,84.11,1.2,5.15,0,22.47,0.71,0,7.67,5.34,6.77,0,4.89,6.41,28.53,64.83,1.75,0,21.43,4524.87,16.04,228.33,10.91,0,0,77.1,0,1.03,9.91,0.87,18.07,1220.78,0,0,84.3,0,7
 36-46,0,0,0,0,13.15,1.7,0,276.25,0,2.99,1.03,133.25,0.72,0,6.41,26.75,10.51,9.22,0.77,1.19,9.28,67.32,1.19,0.89,31.74,8016.63,9.69,255.05,13.96,0,0,79.1,0.81,0,21.22,0,0,1866.4,0,0,45.88,0,11.75
 48-58,0,0,1.05,0,39.07,1.14,0,981.23,2.8,12.14,15.26,261.69,1.95,0.76,2.92,8.69,4.61,23.94,1.17,0.76,39.36,127.29,0.7,5.81,22.96,8477.1,1.5,155.35,13.25,0,0,59.21,0,0,9.62,2.2,0,1752.32,0,0.51,37.66,0,17.36
 60-70,0,0,4.68,0,30.1,3.6,0,1956.92,3.51,21.92,9.78,363.64,1.54,2,12.92,13.29,0.68,21.19,0,7.26,28.18,187.47,5.27,3.14,29.6,8401.22,2.91,138.38,8.08,0,0,56.84,0,0,7.09,4.9,0,1433.41,0.81,3.69,23.76,0,34.15
 72-82,0,0,5.8,0,50.1,18.58,0,2336.55,9.25,2.92,16.37,470.86,5.94,1.6,4.21,16.43,2.34,16.38,2.12,9.74,12.87,273.57,4.56,8.93,15.28,6384.14,0,197.9,12.72,0,1.77,52.55,0,0,15.54,2.29,0,724.14,1.38,4.77,48.04,6.49,39.2
 84-94,0,0,4.3,0,88.39,14.26,0,1506.88,2.25,8.44,17.04,404.66,23.79,0,5.63,26.3,11.86,50.71,1.78,1.9,4.46,212.55,7.9,3.23,16.77,4521.84,2.43,178.23,6.75,0,2.48,163.29,1.4,0,28.5,0.57,0,541.42,5.8,2.74,58.26,3.35,19.43
 96-106,0,0,5.8,0,63.69,54.33,2.47,1537.2,3.29,2.08,16.99,365.74,19.96,0,8.3,22.92,10.97,25.1,3.14,2.7,4.15,215.31,16.8,4.59,17.41,3604.73,1.78,265.64,16.37,0,2.77,152.04,0,0,17.01,1.24,0,217.15,5.5,10.93,47.63,4.72,4.79
108-118,0,0,2.63,0,76.01,17.5,1.08,1330.2,3.8,5.99,6.74,365.6,16.38,0,1.84,27.35,12.87,67.41,5.06,16.76,22.4,220.46,10.54,11.36,10.89,4959.61,5.34,172,30.5,0,8.7,120.3,0,0,17.97,6.06,0,186.75,7.36,6.18,41.04,8.78,20.68
120,2.37,0,0,0,95.9,44.36,0,1170.67,0,20.9,15.33,525.24,16.44,0,8.33,83.48,5.95,28.78,6.56,2.51,0,212.86,17.72,37.54,20.94,6097.85,4.6,194.11,29.7,0,0,62.79,0,0,11.33,1.6,0,194.62,3.68,20.35,71.42,0,13.75
