stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.26,10174.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,242.56,2668.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.67,18.98,0,0,36.84,0,120.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,217.38,85.42,0,60.62,0,0,0,162.88,0,0,0,0,0,212.98,0,0,0,0,0,0,0,0,0,0,0,1472.18,311.45,0,0,652.12,0,125.95,44.9,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.46,0,243.1,0,30.6,0,244.62,0,0,0,0,0,603.4,0,0,0,0,0,0,0,0,0,0,0,3857.49,1005.82,0,0,1275.55,0,203.27,12.87,5.64,205.01,0,18.69,10.08,0,0,0,0,0
 14-21,0,0,6.79,23.3,1839.02,181.51,0,102.52,0,34.28,0,17.69,31,159.29,8.57,2.14,28.72,0,2.47,2.95,2.49,205.76,4.25,0,196.14,812.99,1152.49,5,15.47,36.3,0,457.77,1.38,123.73,23.91,18.82,253.64,614,0,0,34.87,0,6.08
 24-34,0,0,9.47,14.53,927.4,87.58,0,269.3,0.93,153.96,49.21,60.33,5.93,10.92,25.66,11.22,53.9,0.92,6.86,6.48,59.35,449.61,40.85,4.87,356.31,2185.29,565.65,38.47,37.59,0,1.61,784.38,0,1.27,29.57,7.81,82.38,734.2,0,0,136.15,0,56.89
 36-46,0,0,4.99,1.55,529.93,28.3,0,484.37,18.7,119.66,174.03,139.64,3.73,0,17.09,18,39.66,7.04,19.56,5.55,60.18,693.25,43.11,4.5,226.58,2690.49,435.71,35.8,34.74,0,0,1160.01,1.46,8.18,16.06,2.87,0.83,804.72,0,1.85,97.83,0,38.21
 48-58,0,0,4.83,0,326.25,51.88,0,917.05,3.75,137.52,169.75,346.74,7.75,3.17,13.16,24.39,8.94,5.19,30.47,15.97,54.25,1106.66,31.53,12.17,164.05,3141.71,310.48,19.42,45.49,0,1.03,926.42,0.65,0,13.95,3.54,0,741.91,0,1.68,96.63,0,88.36
 60-70,0,0,7.66,0,280.31,36.78,1.46,1422.42,0.86,83.62,139.73,336.67,44.89,1.71,6.49,16.05,7.8,9.37,15.63,20.67,7.79,1529.02,17.63,29.64,80.04,3000.17,149.77,9.47,59.51,0,4.52,520.48,0,0,5.11,3.08,0,362.55,3.11,22.69,57.26,14.9,64.81
 72-82,0,0,27.3,3.31,174.42,84.81,8.96,1735.99,5.75,52.06,120.29,402.73,75.53,0,10.28,38.45,14.12,12.06,30.46,25.14,19.94,1872.64,38.26,19.84,88.77,3613.72,77.12,35.35,74.55,0,11.34,353.69,0,0,13.65,4.85,0,296.36,14.28,22.98,141.36,34.43,61.2
 84-94,0,0,41.17,1.66,350.52,86.48,26.99,1407.66,16.29,83.57,114.45,381.63,146.96,0.64,11.98,67.23,50.14,27.17,54.54,38.05,36.71,1806.86,38.46,38.53,81.96,2566.08,133.64,58.62,110.54,0,5.75,960.82,1.4,0,18.68,1.88,0,220.47,36.91,23.12,154.46,41.76,71.69
 96-106,0,0,47.63,1.34,353.96,158.15,37.56,1136.18,4.07,72.17,86.07,502.67,162.55,0,18.57,63.02,39.66,29.91,72.24,64.91,21.35,1069.17,44.63,39.82,87.67,2616.34,90.99,68.7,88.75,0,17.15,839.6,4.58,0,20.51,0.64,0,117.94,36.5,22.24,191.43,44.13,24.56
108-118,0,0,19.23,2.08,322.77,103.16,88.36,1003.29,2.22,89.48,59.66,442.63,167.72,0,4.76,57.61,37.15,43.84,54.22,64.42,18.51,836.89,34.71,42.5,68.7,2652.39,69.15,65.73,103.19,0,25.14,853.98,0,0,17.64,5.59,0,105.58,36.03,19.82,124.12,34.01,38.81
120,0,0,19.8,0,257.66,44.5,35.3,853,6.73,46.96,43.69,329.25,113.54,0,0,105.78,17.53,12.65,56.07,47.12,4.49,608.6,30.31,31.95,43.4,2514.04,65.53,19.21,54.29,0,33.43,371.76,0,0,12.52,1.69,0,109.51,14.61,20.42,128.95,14.72,22.36
