stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.42,624.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.07,806.17,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,9.88,0,0,0,0,0,12.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.31,49.71,0,34.85,0,0,0,213.26,0,0,0,0,0,32.16,0,0,0,0,0,0,0,0,0,0,0,1177.03,65.42,0,0,344.79,0,0,12.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.6,0,102.32,0,17.14,0,111.73,0,0,0,0,0,30.07,0,0,0,0,0,7.47,0,0,0,0,3.87,1454.93,91.73,0,0,340.58,0,9.93,0,4.75,100.17,0,0,0,0,0,0,0,0
 14-21,0,0,0,9.75,291.28,31.91,0,37.47,0,3.25,0,13.03,9.21,1.35,9.03,0,6.03,0,0,0,1.48,79.39,0.95,0,42.53,479.07,34.22,1.83,6.97,13.41,0,117.24,0,52.12,5.65,3.36,80.48,168.52,0,0,15.91,0,1.92
 24-34,0,0,0,5.19,263,2.92,0,95.23,0.73,27.02,6.32,18.57,3.43,1.15,7.42,4.44,13.04,0,10.23,6.5,8.4,209.03,6.19,7.65,74.13,1083.14,29.03,6.39,17.22,0,0,409.5,0,0,13.76,3.74,18.37,241.27,0,0,25.2,0,15.93
 36-46,0,0,0,0,236.69,0,0,142.94,2.5,88.27,29.84,103.81,0.66,0,11.46,5.6,17.32,3.1,8.21,3.18,11.4,204.36,9.15,5.45,44.12,971.58,19.23,6.93,20.7,0,1.69,547.19,0,1.78,13.52,2.53,0.66,227.86,0,1.04,23.42,0,32.92
 48-58,0,0,0,0.63,209.31,0.75,0,212.14,4.96,109.25,14.64,191.68,6.11,2.58,8.22,2.5,15.38,12.91,6.39,9.16,25.01,296.21,20.98,8.18,53.25,644.63,20.99,2.72,20.88,0,0,302.18,0,0,5.73,9.26,0,155.11,0,0.49,14.07,0,74.09
 60-70,0,0,0.62,0,256.08,4.71,0,193.51,16.25,113.96,25.08,286.3,15.24,0.89,1.85,10.83,7.27,22.3,5.9,2.29,6.75,437.31,9.61,33.09,26.99,370.19,13.24,4.34,11.32,0,15.37,294.59,0,0,1.6,3.6,0,88.83,0,6.04,8.32,5.58,69.15
 72-82,0,0,4.13,0,169.18,2.09,1.8,117.04,3.89,71.47,21.93,308.83,28.97,1.78,4.62,12.47,13.68,13.82,9.76,5.58,17.4,482.73,19.15,25.24,39.76,223.9,2.13,3.94,15.35,0,0,164.15,0,0,11.09,1.07,0,48.56,12.09,6.75,32.39,29.98,52.07
 84-94,1.23,0,0.56,1,270.15,19.75,2.16,131.3,6.52,82.15,15.79,259.77,46.56,2,6.34,11.65,23.86,17.98,5.21,5.81,18.39,402.96,6.59,37.3,42.89,210.83,8.59,14.72,20.83,3.85,2.65,388.84,0,0,11.47,0,0,39.04,23.42,15.26,28.61,36.45,22.18
 96-106,0,0,0,0,180.02,1.53,1.77,103.76,8.32,54.72,18.22,196.08,37.05,0,1.58,11.17,19.18,4.72,3.25,2.74,7.57,273.95,11.05,14.19,32.23,157.96,3.74,10.37,5.94,0,16.1,246.01,0,0,4.71,0.74,0,31.15,11.66,6.94,24.49,22.07,26.64
108-118,0,0,7.3,0,231.76,4.08,8.47,120.51,3.97,71.87,18.61,274.05,38.37,0,2.52,13.57,31.61,22.68,7.49,25.44,17.87,345.79,18.89,24.55,32.97,155.92,4.15,12.32,14.63,0,12.91,234.21,0.48,0,3.33,1.56,0,23.28,21.3,8.73,48.05,16.33,37.92
120,0,0,0,1.27,287.88,12.8,0,129.32,3.07,94.29,15.35,300.62,40.79,0,3.65,27.48,14.11,22.6,2.81,1.01,11.96,479.69,30.53,30.61,28.99,207.57,16.8,17.96,53.39,0,40.92,223.1,0,0,14.19,3.19,0,11.93,9.06,15.77,31.69,45.48,15.55
