stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,165.59,7059.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,619.12,9871.21,0,15.64,0,0,0,0,0,0,0,0,0,68.27,0,0,0,0,0,0,0,0,0,0,0,364.35,60.9,0,0,84.66,0,111.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.23,244.08,0,375.21,0,0,0,723.24,0,0,0,0,0,221.8,0,0,0,0,0,0,0,0,0,0,0,6409.03,290.92,0,0,2010.03,0,13.6,36.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.66,0,257.49,0,23.71,0,449.87,0,0,0,0,0,79.47,0,0,0,0,0,0,0,0,0,0,0,4471.6,141.22,0,0,1644.46,0,3.1,8.5,0,190.73,0,0,9.56,0,0,0,0,0
 14-21,0,0.93,1.11,12.86,190.54,60.92,0,130.12,0,0.82,0,30.79,9.3,5,0,0,2.86,0,0,0,4.51,119.13,0.95,0,88.37,1923.44,38.55,3.47,17.11,52.74,0,18,4.67,306.3,17.1,17.5,184.14,514.98,0,0,6.2,0,0.95
 24-34,0,1.67,0,7.21,43.99,4.01,0,300.56,0,11.42,4.12,58.79,2.04,2.8,2.89,5.09,6.68,3.1,4.78,3.47,2.26,209.74,7.01,0.82,72.67,2849.19,6.89,20.85,23.52,0,1.14,39.37,0,1.03,17.47,1.22,30.06,598.12,0,0,53.48,0,14.35
 36-46,0,0,0,1.41,15.57,3.24,0,506.35,0,2.46,5.79,119.59,1.4,0,3.38,3.99,9.02,0.79,0,2.99,2.45,201.4,2.68,6.47,61.18,2093.34,3.79,15.19,6.18,0,0,53.02,0,2.76,7.58,1.7,0,441.61,0,0,26.31,0,6.14
 48-58,0.78,0,0,0,33.08,2.16,0,736.15,0,5.72,9.09,184.33,2.35,0,6.63,3.96,9.05,9.45,3.3,3.21,4.11,258.93,0.87,11.5,35.26,1444.65,1.72,13.52,6.31,0,0,29.63,0,0,0.37,0,0,338.95,0,1.42,23.83,0,7.72
 60-70,0,0,1.1,0,33.42,7.33,0,711.26,0.58,2.27,4.5,138.31,6.57,0,0,13.23,0.57,0,2,6.14,0,195.59,5.62,24.11,23.42,829.69,2.28,15.18,9.05,0,1.13,51.54,0,0,3.95,0,0,120.61,0,1.53,4.25,0.98,8.77
 72-82,0,0,0,0,22.84,18.72,0,595.94,0.51,0.66,7.07,128.86,9.39,0.65,6.81,15.48,4.03,11.13,6.27,0,5.17,306.41,3.31,10.24,32.85,746.22,0,14.94,10.61,0,0,27.02,0,0,3.03,0,0,58.65,3.33,7.15,33.67,7.36,31.5
 84-94,0,0,0,1.04,43.87,15.12,0,407.27,1.73,14.31,6.56,84.7,14.72,0.64,0,12.27,12.87,6.32,3.13,9.9,0,267.55,3.89,18.44,30.78,616.77,2.87,16.81,25.77,0,4.92,71.47,0,0,4.35,0,0,73.94,4.92,3.93,41.36,9.75,4.82
 96-106,0,0,5.7,0,46.72,29.2,2.12,367.71,0,5.81,26.28,99.49,21.82,0,6.64,33.16,19.59,7,5.36,5.36,2.26,271.51,6.92,6.22,24.6,532.08,3.06,28.66,15.83,0,5.17,87.91,0.93,0,2.15,0,0,36.46,3.88,5.45,36.68,5.42,14.91
108-118,0,0,1.15,0,61.88,35.84,1.43,378.89,0,6.76,7.13,150.3,15.66,0,3.01,16.36,15.46,9.51,15.07,16.49,7.44,248.01,6.3,7.59,37.23,910.96,2.3,26.73,22.71,0,10.05,46.7,0.42,0,0.41,0,0,27.87,0.84,7.07,30.94,7.65,14.63
120,0,0,1.73,1.66,75.82,33.54,1.06,293.97,0,0,18.73,93.06,28.09,0,4.12,44.11,3.2,2.18,3.53,10.29,0,167.5,14.34,1.45,19.82,884.79,2.29,5.21,21.8,0,5.08,60.23,0,0,0,0,0,23.52,8.05,4.36,26.14,3.6,7.54
