stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,305.23,8325.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,670.67,7632.48,0,59.1,0,0,0,0,0,0,0,0,0,23.84,0,0,0,0,0,0,0,0,0,0,0,196.42,7.03,0,0,33.43,0,108.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,103.55,164.06,0,180.01,0,0,0,317.35,0,0,0,0,0,86.71,0,0,0,0,0,0,0,0,0,0,0,3390.61,168.6,0,0,1111.9,0,15.73,36.57,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,151.98,0,243.89,0,11.51,0,286.59,0,0,0,0,0,59.49,0,0,0,0,0,0,0,0,0,0,0,4033.76,238.93,0,0,1063.34,0,15.81,60.81,0,188.97,0,28.35,13.11,0,0,0,0,0
 14-21,0,0,2.42,17.23,316.7,63.14,0,54.92,0,5.06,0,17.54,14.38,6.32,4.83,0,24.79,0,0,16.09,12.52,82.23,1.02,0,70.82,883.5,62.06,13.41,11.28,18.54,0,62.37,0.91,106.59,14.72,17.91,108.29,347.26,0,0,37.73,0,7.91
 24-34,0,0,4.22,5.11,187.03,6.11,0,136.9,1.68,16.28,8.16,54.53,4.76,1.57,21.14,12.93,45.69,3.08,7.01,5.4,46.96,197.03,12.25,1.66,111.8,2494.55,20.1,79.37,21.3,0,2.91,123.27,0.86,0.95,24.38,15.58,38.78,617.84,0,0,231.74,0,27.37
 36-46,0,0,3.03,0.8,76.53,5.73,0,448.04,5.71,28.32,13.34,117.88,3.57,6.39,12.25,12.22,17.23,10.7,5.72,16.53,100.19,305.19,10.75,3.45,96.96,3352.22,30.01,73.26,18.51,0,9.37,231.18,1.33,0,6.94,10.59,0,749.56,0,0.85,87.73,0,37.05
 48-58,0,0,0,0,109.62,6.23,0,846.3,9.9,22.42,35.74,237.02,3.2,14.45,22.77,7.82,11.25,3.5,9.66,15.38,46.68,355.81,7.61,7.23,55.5,3260.8,18.57,36.6,36.09,0,2.12,89.16,0.65,0,4.71,5.42,0,699.66,0,1.28,87.24,0,37.56
 60-70,0,0,0.89,0,123.35,11.71,0,1473.76,5.98,42.06,14.84,250.18,12.22,2.65,17.37,21.27,9.95,10,5.25,6.04,20.89,446.96,7.32,22.02,35.48,3147.21,15.95,23.64,20.04,0,5.87,133.49,0.64,0,5.88,0,0,542.88,3.51,9.56,66.28,1.75,117.68
 72-82,0,0,7.77,0,80.3,57.05,0,1274.89,6.63,26.02,37.07,299.83,24.77,0.59,17.99,13.94,11.55,5.73,12.78,3.3,2.41,639.84,2.62,32.65,54.85,2252.69,9.39,44.4,18.23,0,6.51,74.44,1.65,0,4.35,3.25,0,327.86,11.59,10.81,135.36,21.11,107.61
 84-94,0,0,5.69,0,132.18,102.09,0,842.03,16.12,53.04,29.69,284.81,47.89,1.22,11.31,47.83,16.54,24.81,7.87,15.14,38.77,508.57,10.88,32.73,36.02,1504.92,6.67,43.34,36.19,0,5.21,245.89,0,0,5.96,1.45,0,209.76,8.66,15.1,102.15,14.51,50.12
 96-106,0,0,6.84,0,146.94,87.04,5.85,744.4,5.48,41.38,19.91,299.4,41.18,0,9.79,31.88,28.95,20.25,17.02,1.61,11.12,535.45,14.68,23.06,50.64,1203,11.14,64.19,23.08,0,6.59,218.09,0,0,7.4,2.17,0,85.51,24.68,10.12,130.27,15.16,33.31
108-118,0,0,7.6,0.61,170.18,41.6,2.18,724.27,10.39,56.82,20.1,333.25,49.01,0,11.4,29.13,24.6,44.96,19.9,18.62,13.44,552.01,15.19,21.49,51.13,1629.8,10.89,43.81,32.78,0,20.01,199.17,0.9,0,10.33,7.7,0,101.34,22.96,12.82,111.88,17.06,69.24
120,0,0,0,1.66,160.69,86.81,18.06,641.15,7.91,67.13,30.89,275.8,71.11,0,31.81,51.99,23.46,14.86,1.69,18.86,7.7,514.85,3.68,2.61,50.44,2369.4,18.84,41.94,39.36,0,26.36,115.42,0,0,12.37,1.63,0,101.14,7.72,17.15,102.14,12.88,7.24
