stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1097.23,3802.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,2620.28,12077.04,0,144.62,0,0,0,0,0,0,0,0,0,173.54,0,0,0,0,0,0,0,0,0,0,0,3417.02,15.73,0,0,723.4,0,55.64,0,0,0,0,0,0,0,0,0,0,0
  7-9,1122.02,850.39,0,787.98,0,31.84,0,5780.32,0,0,0,0,0,892.39,0,0,0,0,0,0,0,0,0,0,0,13630.49,177.75,0,0,4328.74,0,4.39,48.53,0,13.28,0,0,0,0,0,0,0,0
 10-12,37.57,602.63,0,146.96,0,37.78,0,4249.86,0,0,0,0,0,89.44,0,0,0,0,0,10.63,0,0,0,0,0,14109.28,137.64,0,0,2337.23,0,8.1,0,4.61,47.41,0,7.48,0,0,0,0,0,0
 14-21,0,0,0,0.96,79.47,26.32,0,309.3,0,2.15,0,50.36,0,0,0,0,0,0,0,0,0,585.05,0,0,443.31,8339.9,9.79,22.36,0,198.54,0,1.35,0,101.86,4.11,1.2,50.09,2060.11,0,0,12.19,0,0
 24-34,0,0.83,0,0,43.26,1.49,0,417.79,0,0,27.02,207.02,0,0.8,2.12,0,1.25,0,0,1.71,0,851.19,0,0,216.61,7070.06,9.54,27.44,0.62,2.99,0,7.5,0,0.85,1.18,2.94,65.25,814.75,0,0,194.32,0,14.8
 36-46,0,0,0,0,8.92,0,0,315.25,0,4.2,89.01,388.27,0.66,0,0.56,0,0.59,3.64,0,0,1.38,786.97,0,0,201.24,5988.57,0,3.8,0,0,0,1.27,0,0,0.58,0,0.6,601.13,0,0,144.53,0,0.72
 48-58,0,1.29,0,0,16.14,0,0,361.88,3.06,4.94,164.93,653.41,0,0,0.77,1.12,0.55,1.9,0.77,1.89,2.93,856.08,0.48,0,102.72,4875.09,3.88,0,0.77,0,0,8.36,0,0,0,0,0,336.61,0,0,136.03,0,11.63
 60-70,0,0,0,0,8.38,0.72,0,393.42,0,0,202.25,602.77,0,0,0,0,0,10.93,0,0,0,728.33,0,0.93,27.3,4587.06,0,0,4.21,0,1.22,9.17,0,0,0,0,0,110.93,0,1.19,113.56,0,18.67
 72-82,0,0,0,0,29.12,5.1,0,618.59,1.33,21.22,269.24,851.19,0.71,0,1.36,0,0.53,3.48,0,7.52,8.03,863.59,0.67,2.55,70.21,5324.2,0,3.67,2.17,0,1.2,3.55,0,0,0,0,0,61.21,0,2.62,130.07,3.46,20.09
 84-94,0,0,0.73,0,38.95,5.02,0,535.42,0,19.58,231.23,468.69,0.86,0,1.18,0.73,0,2.67,0.9,0.89,0,767.34,0,3.37,49.04,3366.22,0,11.03,0,0,4.73,11.59,0,0,0,0,0,82.27,3.15,0,85.4,0,4.47
 96-106,0,0,5.94,1.61,59.22,39.64,0,543.56,2.06,3.85,256.34,663.45,8.85,0,0,5.35,0.64,0,2.29,1.39,0,815.31,6.25,2.99,41.82,3562.27,0.62,9.96,1.07,0,0,15.97,0,0,2.13,0,0,75.76,4.33,6.52,152.63,2.94,29.92
108-118,0,0,0,0,52.48,6.53,0,413.45,0,8.11,176.2,612.9,1.6,0,0,8.53,0.44,0.48,0,6.35,0,769.14,0,3.5,23.13,4951.84,0,4.66,2.45,0,7.74,8.1,0,0,0,0,0,34.57,1.51,17.36,93.26,1.01,6.07
120,0,0,0,0,31.77,19.33,13,372.12,0,0,96.83,583.15,0,0,0,0,0,7.23,2.13,5.51,0,823.54,0,2.22,33.53,5107.84,10.25,9.36,0,0,0,4.59,0,0,0,0,0,18,11.98,0,89.13,0,0
