stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,129.55,2311.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,222.48,3293.03,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,90.11,6.07,0,0,50.69,0,50.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.51,92.08,0,158.98,0,0,0,396.08,0,0,0,0,0,169.34,0,0,0,0,0,0,0,0,0,0,0,3488.05,252.99,0,0,1126.99,0,11.38,51.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,86.19,0,196.95,0,32.18,0,230.95,0,0,0,0,0,79.4,0,0,0,0,0,5.32,0,0,0,0,0,3264.35,131.33,0,0,947.98,0,7.12,14.03,0,60.93,0,5.96,8.6,0,0,0,0,0
 14-21,0,0,1.38,12.47,115.79,26.02,0,49.12,0,1.7,0,26.87,5.41,3.86,2.08,0,5.86,0,0,0,6.73,74.37,0,0,53.2,769.34,13.61,7.45,11.71,23.55,0,40.85,0.91,59.93,1.79,0,63.16,332.48,0,0,2.96,0,2.06
 24-34,0,0,3.43,7.2,68.73,2.63,0,168.05,0,11.47,2.36,64.55,0,0,7.72,2.5,14.57,1.94,11.88,2.15,11.54,226.14,6.23,0,94.59,2637.22,5.81,56.67,29.1,0,1.98,103.83,0,0,11.42,6.65,31.01,707.15,0,0,134.01,0,9.37
 36-46,0,0,1.47,0.6,40.19,0,0,490.59,0,4.32,12.98,186.81,3.19,0,1.66,4.47,5.14,5.34,6.2,1.64,27.74,283.34,9.57,4.48,59.55,3848.68,10.64,63.41,14.96,0,0,173.43,0.81,1.82,13.89,0,0,874.76,0,2.9,78.6,0,9.3
 48-58,0.39,0,0.46,0.51,59.58,3.25,0,836.62,1.12,9.46,11.53,291.86,6.69,0,12.77,10.68,18.27,11.62,9.29,9.74,27.11,411.19,16.12,13.38,66.15,3336.02,9.73,27.36,20.85,0,1.11,92.87,0,0,1.9,0,0,743.12,0,1.98,31.86,0.5,24.83
 60-70,0,0,3.66,0,46.31,2.11,0,1284.1,1.87,3.42,14.17,310.78,11.18,0,4.37,17.67,1.45,29.89,6.92,8.99,20.22,377.26,5.96,16.85,32.49,2545.43,3.4,29.48,15.49,0,0,88.33,0,0,1.5,0,0,344.83,2.9,5.27,33.6,6.24,21.79
 72-82,0,0,4.68,0,41.82,2.31,2.69,987.98,1.57,7.37,14.17,186.97,18.99,0,4.67,11.44,2.6,18.99,15.75,3.38,5.14,345.19,17.19,13.05,27.09,1951.79,4.92,56.16,35.2,0,2.03,46.52,0,0,17.18,0,0,124.17,3.42,13.6,53.5,7.99,20.65
 84-94,0,0,9.36,0,50.82,1.79,25.06,846.59,2.24,2.52,7.32,189.79,22.19,0,2.71,19.15,12.39,25.19,33.93,13.27,14.23,337.24,16.07,24.56,34.31,1683.56,5.11,41.93,27.16,0,2.52,112.4,0,0,11.54,0,0,115.01,13.94,6.63,23.94,6.26,12.01
 96-106,0,0,3.95,0,30.7,9.99,7,529.6,0,0.72,7.11,128.24,28.95,0,1.95,19.94,4.71,2.26,30.39,6.78,5.51,177.59,16.71,16.94,28.44,967.49,1.39,56.35,12.53,0,7.41,84.26,0,0,2.91,0,0,37.97,4.51,8.52,24.1,7.09,6.36
108-118,0,0,1.88,2.02,42.6,11.76,36.73,431.44,0,3.85,5.63,84.43,32.81,0,1.42,13.74,8.4,21.76,17.59,20.33,3.41,116.18,10.77,12.21,14.57,1130.4,2.09,17.76,20.18,0,5.78,50.79,0,0,1.57,0,0,23.59,6.64,4.14,17.72,9.94,0
120,0,0,5.88,0,19.48,4.87,15.14,482.2,5.8,2.26,1.66,166.62,35.52,0,5.18,68.91,4.56,4.85,24.19,12.94,2.88,193.41,17.48,4.85,18.47,1105.12,0,81,19.32,0,6.51,45.42,0,0,6.21,0,0,81.41,5.01,13.86,41.53,0,0
