stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.05,879.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.33,584.01,0,19.57,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,61.61,7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.18,22.36,0,34.14,0,8.92,0,81.87,0,0,0,0,0,12.8,0,0,0,0,0,0,0,0,0,0,0,622.89,58.42,0,0,231.41,0,0,17.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.07,0,90.82,0,0,0,106.73,0,0,0,0,0,20.75,0,0,0,0,0,0,0,0,0,0,0,947.77,26.35,0,0,444.8,0,0,0,0,15.05,0,7.48,0,0,0,0,0,0
 14-21,0,0,0,2.82,38.23,9.92,0,20.01,0,0,0,3.98,1.68,0,1.83,0,0.83,0,0,0,0,28.61,0,0,22.74,332.24,3.3,0,0.83,8.55,0,2,2.16,45.88,2.78,2.36,37.81,123.66,0,0,0.87,0,0
 24-34,0,0,3.27,4.61,25.72,0,0,63.72,0,2.01,0.61,11.84,1.3,0,4.62,0,2.24,0,2.45,11.2,0,92.63,1.4,0,39.16,1120.98,4.08,13.03,11.02,0,0,12.19,0.86,2.17,6.75,0,13.34,242.65,0,0,17.56,0,3.26
 36-46,0,0,0,0.63,22.43,0,0,196.73,0,1.63,3.09,52.64,0,0,0.57,0,0,1.81,2.07,0,1.28,83.94,0,1.72,20.38,1371.83,10.24,9.49,1.43,0,2.85,17.09,1.49,0,0,0,0,257.15,0,0,11.4,0,5.27
 48-58,0.39,0,0,0,13.58,3.66,0,340.78,1.37,4.84,4.55,101.5,0.56,5.26,2.03,3.17,0,0.4,0.91,0.58,8.67,118.1,0,3.99,25.43,1451.59,0.4,11.63,2.08,0,0,13.39,0,0,1.95,0,0,270.64,0,0,9.82,0,7.46
 60-70,0,0,0,0,15.22,0,0,595.82,0.81,0.59,5.56,74.56,2.66,1.21,2.41,8.21,0.58,1.14,1.34,0,0.93,135.19,1.46,2,16.43,1122.8,0,8.93,0.63,0,0,7.73,0,0,0.58,0,0,207.91,0,0,4.32,0.71,3.96
 72-82,0,0,0.68,0,27.73,0,0,664.56,4.04,1.1,8.07,72.25,4.69,0,7.19,2.57,0.66,0.93,5.76,0,3.96,176.51,1.48,8.82,18.99,1129.06,0.52,13.69,4.97,0,1.1,1.86,0,0,0,0,0,142.23,0,5.93,17.31,2.19,29.25
 84-94,0,0,8.56,0,9.34,3.29,0,468.83,0,0,9.8,97.13,3,2.81,6.34,13.99,2.09,11.46,0.65,0,0,170.91,1.39,7.61,25.44,774.4,0,12.16,14.72,0,4.73,25.8,0,0,1.16,0.73,0,163.86,2.76,6.02,25.91,5.76,5.5
 96-106,0,0,3.02,0,23.79,0,0,413.78,1.22,2.39,8.61,136.03,5.6,0,2.5,5.06,4.39,6.87,6.21,1.87,0.57,151.48,0.6,8.1,19.26,631.56,2.18,19.02,6.88,0,5.97,35.27,0,0,2.25,0,0,38.49,7.12,0.78,30.83,10.3,5.77
108-118,0,0,5.24,0,32.53,1.82,3.18,524.66,0.65,1.99,17.39,120.79,11.46,0,0,6.13,1.07,10.26,4.93,3.79,4.12,182.66,1.45,2.43,21.16,964.08,1.17,15.61,10.2,0,7.15,20.73,0,0,1.84,0,0,35.09,2.8,4.1,19.28,5.27,8.82
120,2.23,0,2.96,0,36.89,12.6,0,345.17,19.31,0,22.03,201.28,11.15,0,2,10.75,0,17.34,9.46,1.05,0,168.61,0,0,14.47,1081.03,11.44,3.86,19.67,0,20.38,12.31,0,0,1.74,0,0,35.61,0,0,6.93,4.69,3.28
