stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,123.47,1803.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,242.3,4143.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.26,6.07,0,0,71.19,0,73.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,180.79,266.82,0,320.5,0,0,0,1004.46,0,0,0,0,0,174.19,0,0,0,0,0,0,0,0,0,0,0,6005.93,290.45,0,0,2316.31,0,11.53,47.59,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,261.01,0,426.68,0,69.15,0,901.69,0,0,0,0,0,74.69,0,0,0,0,0,0,0,0,0,0,7.75,7247.02,344.31,0,0,2779.63,0,3.1,43.69,0,360.67,0,16.42,10.08,0,0,0,0,0
 14-21,0,0,9.07,27.15,388.04,262.83,0,224.39,0,1.76,0,191.97,20.89,0,2.99,2.44,6.09,0.87,0,2.08,4.61,181.07,0,0,134.01,3535.53,59.81,40,90.03,140.28,0,5.21,10.4,430.72,163.56,16.22,226.21,1649.71,0,0,68.49,0,1.01
 24-34,0.88,0.83,4.78,15.33,96.05,20.82,0,252.64,0,1.43,10.62,147.1,4.94,1.82,6.94,14.35,3.05,6.75,8.05,12.31,16,273.94,0.84,1.21,117.86,3730.91,16.39,118.52,43.4,0,1.14,29.29,0.98,2.17,35.51,6.63,55.81,1076.24,0,0,171.73,0,9.12
 36-46,0,0,2.47,0,39.41,18.43,0,608.37,0.68,5.43,23.22,188.98,4.32,0,6.85,13.36,2.17,1.47,5.72,4.55,44.56,351.88,0,15.45,86.52,3882.42,2.83,93.65,33.29,5.14,2.85,35.26,3.02,0,38.79,0,0,953,0,0.85,71.99,0,12.85
 48-58,0,0,1.22,0.86,46.75,9.55,0,1053.86,0,10.29,23.07,302.16,3.26,1.53,8.74,10.77,1,6.6,8.67,15.24,14.06,425.21,0,13.06,60.41,3130.05,2.11,66.2,17.77,3.66,0,11.82,0.84,3.76,15.69,0,0,677.46,0,2.78,34.19,0,48.9
 60-70,0,0,2.5,0,33.04,4.14,0,1223.67,1.01,21.06,13.8,318.61,8.69,2.38,4.35,26.97,4.03,9.59,18,3.06,33.06,439.12,1.1,16.73,40.91,2957.07,4.29,53.05,55.38,0,2.61,47.01,0,0,7.02,0,0,358.09,0,4.1,44.72,1.54,44.63
 72-82,0,0,8.24,0,47.65,63.16,0,1090.03,0,11.68,15.59,317.11,4.59,1.02,13.89,18.73,11.86,15.64,17.27,5.42,14.32,562.39,3.39,14.12,39.26,2424.47,0,90.81,51.91,0,8.29,23.2,0,0,4.24,0,0,202.1,1.16,7.58,43.86,10.1,51.03
 84-94,0,0,9.61,1,64.12,51.38,11.57,901.58,0,8.38,27.93,249.5,25.84,0,10.47,39.84,21.57,22.76,26.99,10.19,33.26,453.88,1.44,34.08,39.58,1764.9,8.15,114.2,79.59,0,7.05,64.44,0,0,12.43,1.3,0,166.8,3.29,12.5,85,9.57,41.68
 96-106,0,0,2.58,0.8,63.11,41.3,0,650.79,3.71,6.86,15.88,251.39,18.76,0,12.97,41.31,11.43,4.83,37.56,7.49,10.03,388.24,1.29,14.31,15.7,1272.49,0,127.63,93.63,0,5.33,87.86,0,0,3.7,0.57,0,111.45,2.21,6.11,65.33,12.75,42.59
108-118,0,0,3.4,1.33,51.17,55.34,3.53,633.4,1.01,7.44,15.94,324.72,8.82,0,10.39,39.19,9.77,12.06,22.23,2.89,16.34,406.51,0.51,10.04,31.16,2124.1,1.6,84.83,77.23,0,4.58,68.47,0.48,0,3.11,0.51,0,66.65,7.62,12.88,82.73,9.61,19.89
120,0,0,1.22,0,84.14,46.57,1.91,557.68,0,25.59,12.45,281.68,21.1,0,19.13,80.23,3.89,17.08,17.84,2.18,5.43,334.28,0,21.67,17.85,2563.01,3.73,110.44,103.55,0,0,47.73,0,0,28.84,0,0,32.87,6.79,10.54,67.91,20.18,14.57
