stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,28.68,400.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,44.17,668.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3,17.23,0,0,6.56,0,10.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,16.61,0,0,37.88,0,0,0,85.32,0,0,0,0,0,5.85,0,0,0,0,0,0,0,0,0,0,0,459.64,38.52,0,0,113.54,0,0,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.2,0,21.08,0,18.45,0,46.56,0,0,0,0,0,0,0,0,0,0,0,5.32,0,0,0,0,0,449.03,15.35,0,0,197.24,0,0,0,0,37.3,0,21.67,0,0,0,0,0,0
 14-21,0,0,0,2.66,37.83,14.26,0,12.96,0,0,0,6.29,1.83,1.58,3.18,0,0,0,0,0.93,1.98,20.45,0.95,0,12.66,285.58,21.27,0.95,3.01,6.85,0,3.01,0,30.35,3.89,3.21,29.65,98.68,0,0,0,0,0
 24-34,0,0,0,2.33,5.52,0,0,54.06,0,1.37,0,9.41,0,0,0,0,2.11,0,0,0,0,48.69,0,0.82,24.41,530.32,2.74,3.37,7.01,0,0,14.24,0,4.29,0,0,6.61,106.82,0,0,10.32,0,0
 36-46,0,0,0,0,4.95,0,0,90.93,0,7.31,2.57,15.98,0,0,0,1.92,0,0,1.97,1.34,0,42.89,0,1.66,10.52,473.59,11.22,13.54,0.8,0,0,17.18,0,0,2.42,1.69,0,127.84,0,0,9.62,0,0
 48-58,0,0,0,0,6.97,1.72,0,147.93,0.66,0,5.48,42.78,4.16,0,0.44,2.18,1.54,2.19,0.46,0.37,1.04,48.57,0,1.7,3.09,387.71,3.07,4,2.62,0,0,7.54,0,0,0,0,0,113.98,0,0.51,2.42,0,3.25
 60-70,0.81,0,0.82,0,3.51,4.47,0,272.98,0,3.29,0.76,78.21,0.65,0,0.59,0,0,1.91,0,0,0,95.88,0,2.26,5.36,380.22,0,5.17,3.45,0,2.56,4.89,0,0,0,0,0,66.43,0,0.57,0,0,5.19
 72-82,0,0,2.64,0,6.55,20.31,0,217.77,0,0,1,48.55,1.88,0,2.3,2.84,1,2.32,0,0,0.57,93.13,1.61,7.05,9.45,263.62,9.07,5.72,3.14,0,0,12.58,0,0,0,0,0,72.4,3.28,2.26,13.08,1.28,3.13
 84-94,0,0,0.84,0,6.94,6.42,1.09,216.63,0,1.34,3.22,29.78,2.94,0,8.12,5.1,0,4.12,1.52,0.82,6.55,122.29,1.34,14.05,10.16,224.13,6.38,1.1,2.9,0,0.77,25.82,0,0,0,0,0,42.72,0.55,0,10.28,3.58,10.32
 96-106,0,0,1.53,0,16.51,8.49,0,139.37,0,2.65,1.12,58.65,5.91,0,1.6,2.47,1.84,5.25,4.2,0,0,95.33,0,5.13,6.14,199.54,0,7.04,9.97,0,2.14,25.64,2.06,0,0.87,0,0,16.1,9.38,0,13.27,2.65,0.75
108-118,0,0,0.83,0.74,22.42,8.32,3.72,143.31,0,5.45,2.96,50.43,6.24,0,0.8,6.69,2.01,7.24,0.81,2.11,1.68,103.49,7.76,6.84,15.99,266.02,3.1,5.33,6.22,0,1.06,13.45,0,0,0.81,0,0,29.15,1.27,2.44,22.36,1.42,0.83
120,0,0,0,0,20.34,14.99,0,129.09,0,0,0,80.56,1.52,0,4.91,2.32,2.19,0,2.91,1.73,0,110.04,0,0,3.2,220.97,1.94,25.98,12.97,0,0,28.04,0,0,0,0,0,38.92,0,0,12.78,0,4.33
