stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1648.62,31353.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,1177.47,16381.99,0,35.74,0,0,0,0,0,0,0,0,0,49.4,0,0,0,0,0,0,0,0,0,0,0,893.99,122.71,0,0,174.66,0,391.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,349.74,229.34,0,299.94,0,0,0,748.1,0,0,0,0,0,402.03,0,0,0,0,0,0,0,0,0,0,0,6656.11,345.51,0,0,2349,0,77.55,172.5,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,194.45,0,537.14,0,36.3,0,472.39,0,0,0,0,0,163.08,0,0,0,0,0,3.73,0,0,0,0,0,5798.25,318.8,0,0,2218.75,0,37.47,74.21,9.04,355.34,0,32.18,15.11,0,0,0,0,0
 14-21,0,2.71,15.64,41.18,780.28,222.03,0,271.46,0,8.49,0,68.68,40.7,11.9,19.39,8.79,30.37,0.87,0,13.91,14.73,316.99,3.07,0,252.07,3199.17,317.63,42.63,88.45,75.6,0,462.44,19.34,423.55,73.7,128.9,623.59,1207.02,0,0,61.14,0,15.78
 24-34,0,0,9.44,12.05,167.05,24.58,0,410.82,0.72,26.61,4.07,92.66,6.18,6.96,23.69,34.14,42.09,1.57,10.74,28.9,21.86,327.48,5.28,3.33,154.61,4955.76,83.27,86.89,53.36,0,0,392.3,0.98,2.14,35.05,23.62,85.96,1173.78,0,0,191.74,0,25.71
 36-46,0,0,6.1,0,110.5,25.68,0,923.79,27.88,21.33,16.21,251.21,4.6,0,20.66,63.84,23.92,22.77,10.38,11.62,71.86,425.47,10.25,5.86,119.49,6988.33,49.12,91.01,29.6,0,0.77,559.75,6.74,1.78,41.05,18.82,1.5,1602.93,0,4.15,82.21,0,60.09
 48-58,0,0,5.01,0.88,133.12,27.38,0,1825.99,11.98,23.86,24.14,507.43,6.46,23.38,9.48,51.06,16.59,15.41,12.88,8.25,65.15,539.04,14.51,28.89,92.5,5861.75,59.11,64.01,40.51,4.77,0.79,439.26,2.29,0,11.72,5.71,0,1402.24,0,4.4,76,0,92.9
 60-70,0,0,3.07,0,127.7,58.98,0,2860.71,10.23,47.39,37.85,536.5,3.66,1.44,11.61,83.57,29.94,30.82,11.72,3.61,22.94,791.98,16.73,23.37,66.43,5247.35,49.93,51.87,28.7,0,8.54,401.15,0,0,18.34,11.35,0,1013.16,4.44,14.39,62.33,3.13,51.8
 72-82,0,0,15.66,0,133.38,270.9,3.31,2880.92,9.78,39.63,48.27,627.85,17.55,1.08,15.3,69.43,29.67,32.47,20.48,6.06,25.29,1046.18,22.24,47.68,84.34,3967.4,14.33,90.58,50.34,0,16.26,386.29,0.85,0,10.76,13.22,0,445.2,23.21,21.67,122.55,24.15,110.16
 84-94,0,0,15.43,0,255.09,354.31,2.82,2127,7.83,77.1,17.56,516.07,55.22,13.59,12.95,120.3,37.3,41.27,25.05,14.47,49.25,1026.61,30.6,45.55,71.73,2628.81,28.47,94.91,53.47,0,12.23,1163.16,1.4,0,31.68,4.74,0,335.27,21.89,24.27,112.43,30.71,66.95
 96-106,0,0,11.63,0,377.8,621.09,2.31,2288.47,28.04,115.36,28.33,690.96,53.38,0,28.4,198.97,60.61,26.02,60.14,54.27,19.99,919.79,64.56,45.45,61.23,2607.13,38.61,136.76,96.34,0,25.76,1144.45,1.99,0,27.94,10.15,0,149.87,48.17,30.11,158.05,42.24,119.42
108-118,0,0,11.95,1.35,374.36,279.75,20.42,1777.61,19.42,166.64,40.49,635.75,48.94,0,21.76,161.18,61.32,55.79,45.35,82.93,25.9,968.89,50.2,51.09,94.43,3578.16,38.98,101.4,80.72,0,39.77,855.58,0.48,0,28.52,9.6,0,152.6,44.69,23.35,140.16,47.09,72.48
120,0,0,4.34,5.69,309.38,280.4,15.27,1327.37,41.62,79.2,41.45,782.64,86.62,0,5.57,267.41,35.39,37.12,21.67,47,1.67,855.51,20.59,58.5,78.97,4231.02,48.35,86.02,99.19,0,54.58,438.93,0,0,10.33,4.5,0,192.28,18.06,35.47,120.29,55.73,24.73
