stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,221.66,2843.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,147,2473.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.07,0,0,0,0,0,84.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.75,53.9,0,38.44,0,0,0,151.3,0,0,0,0,0,56.2,0,0,0,0,0,0,0,0,0,0,0,1025.9,45.42,0,0,307.31,0,21.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,38.66,0,87.82,0,8.31,0,36.81,0,0,0,0,0,72.11,0,0,0,0,0,0,0,0,0,0,0,887.19,42.48,0,0,231.69,0,8.57,28.48,9.31,41.99,0,3.11,0,0,0,0,0,0
 14-21,0,0,2.45,4.59,32.71,17.04,0,7.01,0,0,0,4.06,5.35,2.15,1.46,0,1.65,0,0,3.13,0.88,10.71,0,0,11.34,155.2,5.01,6.21,1.61,2.76,0,52.43,2.57,12.17,6.57,0.84,28.36,71.25,0,0,8.17,0,0
 24-34,0,0,2.59,0.84,22.55,0,0,25.95,0,0.61,0,9.44,0.63,0.76,14.45,3.37,26.25,8.36,2.65,10.67,5.95,22.89,1.63,0,19.09,493.63,11.5,13.2,6.63,0,0,115.75,0,0,2.28,0,4.85,139.04,0,0,11.52,0,0
 36-46,0,0,0,0,14.42,2.1,0,67.13,0,0.87,0.65,28.88,0,0,2.86,2.46,1.6,0,3.23,1.44,0.66,63.84,0.95,2.41,12.02,621.71,0,12.88,3.64,0,0,184.04,0,0,20.68,0,0,170.72,0,0,7.23,0,11.36
 48-58,0,0,0,0,8.92,2.58,0,150.33,1.39,3.2,1.67,33.15,5.26,0.76,1.97,2.96,2.17,0,1.08,4.33,1.75,65.56,2.81,0.84,7.92,583.49,14.13,6,3.59,0,0.59,127.35,0,0,0.47,0,0,115.32,0,0.4,12.94,0,12.85
 60-70,0,0,10.54,0,8.68,1.39,0,263.78,0.83,3.77,6.01,42.57,0,10.49,7.62,12.99,15.36,2.72,3.19,0,0.59,87.04,0,9.15,8.6,597.64,14.48,5.18,1.55,0,0,121.67,0,0,0,3.25,0,91.96,2.18,0,11.09,0,5.5
 72-82,0,0,3.53,0.56,14.38,12.71,0,315.77,0,6.81,2.23,56.15,8.01,0,0,2.15,2.33,0.76,0.61,1.05,2.67,97.28,4.88,6.48,6.73,576.18,2.44,10.36,18.18,0,1.9,70.22,0,0,3.59,0,0,60.52,4.69,1.75,42.21,4.47,0
 84-94,0,0,1.33,0,29.32,19.22,0,210.45,0,3.36,5.38,34.09,8.45,0,0,12.48,8.99,1.02,3.85,1.41,16.81,110.03,5.46,5.51,6.63,410.57,3.91,6.35,8.44,0,7.54,168.85,0,0,5.66,0,0,34.07,3.67,3.04,14.29,1.06,4.09
 96-106,0,0,7.72,0,28.35,28.11,3.26,257.46,0,6,2.35,39.21,20.53,0,3.56,10.39,6.26,0.6,3.86,7.59,0,73.25,7.39,3.24,4.57,399.62,0,12.45,14.59,0,3.42,204.45,0,0,2.99,0,0,20.49,8.52,1.64,26.35,0.67,18.7
108-118,0,0,1.52,0,58.38,5.39,15.86,182.48,0.42,5.53,1.39,45.53,20.04,0,0,10.69,6.08,9.18,2.24,8.59,7.3,110.77,14.99,0,7.24,445.61,3.1,8.11,13.24,0,7.27,155.39,0,0,2.17,0.98,0,30.53,5.06,0.63,14.31,1.15,7.48
120,0,0,2.94,0,58.46,11.22,1.03,158.11,7.01,11.95,0,28.78,18.36,0,0,28.75,4.08,4.78,12.93,6.52,0,175.01,1.56,0,1.12,697.34,3.27,18.69,32.04,0,25.92,74.12,0,0,3.15,0,0,9.96,0,0,20.5,8.43,0
