stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,72.28,2857.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,65.12,1508.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.83,0,0,0,16.57,0,38.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.14,76.98,0,84,0,0,0,347.08,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,1648.21,37.75,0,0,633.9,0,3.92,16.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,58.09,0,151.19,0,0,0,182.15,0,0,0,0,0,49.03,0,0,0,0,0,0,0,0,0,0,0,2453.51,67.43,0,0,590.24,0,4.33,15.32,0,59.75,0,25.1,0,0,0,0,0,0
 14-21,0,0,2.91,5.94,190.56,38.68,0,109.03,0,1.95,0,24.3,10.19,2.38,1.15,0,9.28,0,0,7.64,4.6,90.08,1.1,0,51.03,1750.4,49.33,23.69,18.25,26.13,0,25.08,2.13,151.33,9.77,23.35,143.89,455.77,0,0,9.8,0,7.3
 24-34,0,0,3.76,5.85,88.28,17.18,0,402.82,0,4.82,0.63,47.93,2.51,3.89,2.92,14.32,18.85,4.32,3.72,6.05,13.82,161.09,2.93,0.81,58.67,4127.49,11.08,78.98,28.93,0,0,86.2,0.98,2.17,4.84,5.12,56.05,807.7,0,0,47.67,0,23.39
 36-46,0,0,0,0,31.39,16.81,0,864.53,5.5,2.04,3.77,135.65,0.67,7.5,5.4,9.29,3.46,4.65,3.96,4.05,8.6,176.55,1.51,2.14,47.04,4066.92,1.19,58.43,10.7,0,0,107.88,0,0,8.2,3,0,763.39,0,0,11.61,0,8.69
 48-58,1.15,0,1.3,0.8,18.1,23.84,0,1484.69,1.33,21,9.16,298.66,4.72,3.67,8.44,11.24,4.93,16.51,5.24,2.73,16.07,194.88,7.06,12.41,47.1,3677.74,13.17,35.34,15.61,0,1.37,71.72,0,0,0.53,2.4,0,658.21,0,1.03,38.36,0,43.06
 60-70,0,0,6.75,0,46.29,7.74,0,2162.72,4.16,7.01,3.24,253.75,14.02,2.41,6.48,13.93,4.68,15.33,5.39,5.92,0,246.94,2.37,8.93,34.15,3381.09,16.27,23.5,13.05,0,0,70.01,0,0,0.62,0,0,440.51,0,5.07,10.51,0.81,7.44
 72-82,0,0,4.79,0,47.36,37.01,0,1804.21,5.88,6.82,13.59,367.92,15.38,3.58,6.31,26.36,14.54,4.7,15.78,3.82,2.02,326.23,3.72,9.86,35.64,2783.89,1.74,46.65,31.33,0,0.71,56.44,0,0,1.25,0,0,331.45,6.88,9.83,38.37,8.01,19.02
 84-94,0,0,3.67,0,69.44,50.29,0,1360.94,2.13,8.61,10.59,267.92,18.66,2.17,6.94,37.41,13.77,11.31,8.02,12.29,16.23,283.78,7.6,20.92,56.1,1739.86,9.94,23.24,39.42,0,6.88,201.11,0,0,8.04,0.63,0,205.71,15.37,16.6,42.96,12.87,19.31
 96-106,0,0,4.53,0,73.23,59.73,2.65,1214.16,3.41,13.28,7.72,304.82,27.27,0,7.46,38.27,17.78,9.03,12.22,10.33,4.8,258.19,11.86,20.97,23.24,1423.88,6.49,34.22,31.93,0,10.03,131.42,0,0,5.99,6.37,0,94.42,13.73,7.2,34.93,10.8,30.41
108-118,0,0,2.28,0.49,81.19,46.97,1.64,1082.25,11.97,17.18,16.2,360.64,24.01,0,5.71,38.11,13.56,19.3,7.57,21.05,10.41,315.27,3.41,15.65,38.99,2425.88,4.59,36.38,39.93,0,4.93,142.07,0,0,4.48,2.17,0,79.63,11.37,6.47,45.42,13.01,30.37
120,0,0,0,1.66,95.62,66.25,0,878.76,2.67,8.74,7.08,335.37,16.48,0,3.63,79.32,15.59,11.88,4.55,19.73,3.58,297.81,3.7,12.04,35.69,2337.4,12.33,36.71,38.26,0,11.39,100.7,0,0,1.56,0,0,113.85,6.26,8.6,35.52,62.57,8.31
