stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3060.78,44987.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2251.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,9762.71,126217.02,0,210.31,0,0,0,0,0,0,0,0,0,525.66,0,0,0,0,0,0,0,0,0,0,0,4103.44,344.9,0,0,1172.65,0,2865,0,0,0,0,0,0,0,0,0,0,0
  7-9,7822.44,10088.26,0,11872.61,0,74.56,0,37738.73,0,0,0,0,0,11493.73,0,0,0,0,0,0,0,0,0,0,0,268588.28,10430.23,0,0,100999.59,0,764.92,315.12,0,126.02,0,0,0,0,0,0,0,0
 10-12,98.66,15754.9,0,20550.41,0,2701.95,0,34895.07,0,0,0,0,0,9563.4,0,0,0,0,0,151.23,0,0,0,0,81.37,399326.66,13342.66,0,0,149239.61,0,501.25,351.05,1107.27,19134.37,0,1955.22,660.86,0,0,0,0,0
 14-21,105.86,240,410.36,5832.32,126676.8,36588.49,0,68818.6,0,786.16,0,8763.79,2900.64,6979.49,1391.32,1535.57,3623.87,283.04,485.64,943.9,2832.91,45673.99,669.93,0,38802.23,534374.03,20599.65,2180.01,9298.48,14878.43,0,12245.27,328.31,96817.38,7103.89,14267.88,181513.44,159605.44,0,0,5436.08,0,2500.05
 24-34,57.96,23.33,453.34,3984.04,61922.52,23352.73,0,108330.61,5711.78,3375.61,1534.84,11454.27,1692.52,2024.26,1467.26,3484.17,4902.65,1570.69,3608.43,2818.99,5755.11,77221.35,2017.6,242.52,36775.46,599321.08,8794.55,6472.22,8380.33,60.22,171.2,25514.42,40.88,885.45,3447.21,6008.22,41821.05,129599.87,0,0,18700.74,0,7716.41
 36-46,33.59,0,251.5,547.43,33372.76,8712.57,0,163890.41,10915.58,4186.73,3747.82,20192.29,1748.4,543.15,1302.78,4812.3,2576.97,2254.83,2664.57,2735.58,5253.69,78160.5,1496.44,1605.46,25847.47,518635.64,7363.19,4219.13,5923.14,85.66,218.99,33242.61,97.01,811.92,2537.84,4093.93,1409.97,109624.5,0,108.07,10660.29,19.38,7428.51
 48-58,82.73,18.1,191.54,338.92,25394.57,8232.77,0,211335.27,7682.64,4761.56,4285.81,29371.26,2392.18,1054.01,1607.64,3987.68,1866.81,2955.09,2116.95,2542.76,3270.16,88919.12,1352.91,3183.46,21241.6,366101.34,4456.21,2422.08,5077.73,33.39,367.3,26004.72,13.36,81.23,1212.07,2479.78,40.51,71231.41,0,281.72,8550.47,91.01,7763.89
 60-70,68.03,0,355.82,83.34,25232.31,6872.46,124.84,209775.59,5609.19,4435.55,4507.15,24045.42,4505.39,562.61,1416.08,5275.56,2209.83,3726.78,2039.34,2870.8,2048.77,100609.32,1156.06,4755.09,14799.76,266212.64,2958.46,1667.95,4313.35,38.11,694.57,23762.25,18.34,59.77,1358.18,1502.8,0,30401.36,406.59,1658.11,8008.49,920.26,6685.83
 72-82,0,0,1045.03,135.58,22891.97,7303.19,1106.8,117809.34,3303.43,3292.78,6149.98,21110.09,7209.4,322.93,1560.16,7654.7,2807.92,3156.3,2175.53,3674.52,1702.37,101327.57,1932.34,3654,13707.28,158128.24,1567.28,2155.32,4259,33.44,652.94,22187.56,30,26.26,1643.14,746.66,0,15182.66,1323.47,2577.71,9523.82,2247.02,6112.66
 84-94,52.34,0,1192.06,292.19,42188.52,8128.11,2598.02,103453.11,4981.56,7009.73,4973.08,19605.69,13638.92,328.21,1691.68,10065.97,5614.48,4193.24,3339.66,10215.95,2672.45,98234.22,2495.34,4620.85,14246.8,115870.89,2608.16,2993.77,5693.41,23.09,679.66,66938.28,14.01,0,3889.16,1156.2,0,11928.62,4230.88,3092.4,11366.05,3148.21,4551.79
 96-106,57.13,0,1130.87,359.53,56751.49,13926.12,3518.01,74515.22,7539.82,8260.8,4837.61,20672.55,17314.49,19.32,2608.74,12996.57,5850.2,3486.71,3818.05,12923.48,1858.65,89537.15,3905.65,3264.42,14504.02,99767.21,2417.36,4083.17,6592.41,14.46,1258.17,81001.64,106.78,0,3586.03,1281,0,6376.7,4391.76,2653.75,13997.64,3437.71,5036.44
108-118,94.55,0,955.94,677.49,65539.1,13961.82,4951.4,74732.43,6042.7,12871.59,5526.69,22115.57,19738.32,2.74,1669.58,12546.78,6813.75,5280.92,3649.95,22940.64,2872.79,107430.2,3425.52,3197.22,19086.94,156721.91,3444.73,3759.71,7279.05,0,1581.61,96518.52,25.4,0,3785.88,1184.24,0,5706.66,5285.82,2063.91,13207.01,2655.59,5817.06
120,238.13,0,968.53,168.13,59373.11,20501.09,2339.9,73738.41,4199.1,10401.96,7116.25,28967.29,15235.49,26.01,2641.55,20246.77,4101.29,3656.52,2470.22,15122.56,1118.49,125128.98,2426.06,5353.71,25602.05,199885.99,7016.81,2789.8,7357.78,43.86,1912.66,57869.61,91.9,42.52,2489.67,566.24,0,6379.63,2101.39,3083.78,19244.33,3952.02,2382.31
