stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,441.29,9044.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,719,8517.83,0,8.02,0,0,0,0,0,0,0,0,0,46.13,0,0,0,0,0,0,0,0,0,0,0,151.97,30.15,0,0,93.45,0,150.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,122.21,155.93,0,180.22,0,0,0,582.01,0,0,0,0,0,263.11,0,0,0,0,0,0,0,0,0,0,0,4008.55,182.52,0,0,1346.97,0,7.14,29.33,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,62.63,0,164.45,0,20.32,0,282.87,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,2517.34,61.97,0,0,1105.81,0,3.3,30.46,0,143.54,0,3.87,0,0,0,0,0,0
 14-21,0.89,0,1.95,7.92,152.22,39.34,0,42.38,0,0,0,13.82,3.9,21.96,0,5.53,6.19,0,0,0,1.93,72.41,0,0,34.88,817.97,42,0,11.76,26.06,0,3.38,1.28,117.57,4.13,11.75,43.6,264.38,0,0,9.44,0,0
 24-34,0.88,0,0.66,0.65,14.4,9.49,0,62.71,0,2.74,2.82,22.57,1.99,0,4.25,15.35,1.76,0,4.11,9.63,18.82,96.42,3.86,0,40.6,1196.5,7.75,13.62,14.88,1,0,27.1,0,0,2.78,0,17.33,258.38,0,0,50.8,0,9.47
 36-46,0,0,0,0,6.79,1.25,0,156.95,0,5.26,5.05,20.61,0,0,1.47,30.59,0,2.93,0.77,3.31,29.72,115.24,1.45,0.71,18.5,1409.61,7.34,13.15,6.39,5.14,0,24.14,0,0,0,0,0,311.41,0,0,34.77,0,25.58
 48-58,0,0,0,0,5.09,0.8,0,318.92,0,0.76,8.58,46.39,0.61,1.96,1.93,29.77,0.93,0.39,0.39,3.76,17.05,156.8,0.49,2.96,25.56,1330.7,2.81,9.46,4.86,0,0,24.59,0,0,1.17,0,0,234.85,0,0.42,12.13,0,23.4
 60-70,0,0,2.16,0,7.11,1.4,0,606.64,4.75,0.68,5.32,73.23,2.42,0,3,32.49,0,0,0,2.19,7.59,143.83,0.65,5.78,13.72,1227.64,12.12,10.02,1.03,0,1.08,19.85,0,0,0,0,0,176.37,0,0.69,11.29,0.85,24.42
 72-82,0,0,6.55,0.75,6.7,10.42,0,466.55,0.55,5.97,3.96,59.88,2.94,0,3.12,28.3,1.45,5.33,0.79,9.68,5.47,162.39,0.52,7.26,11.71,809.82,1.97,6.57,1.99,0,1.05,25.57,0,0,0.64,0,0,70.41,1.33,3.4,17.35,0.91,3.5
 84-94,0,0,0,0,12.69,4.93,0.65,259.04,0,4.86,14.03,101.93,5.1,0,2.41,53.15,0.78,14.26,2.99,2.4,8.36,122.28,1.22,4.38,15.9,470.83,0.57,3.76,4.95,0,0.91,51.6,0,0,1.97,0,0,50.45,2.15,3.9,24.13,2.17,2.43
 96-106,0,0,2.86,0,11.89,36.45,1.09,276.13,2.88,1.1,0.65,64.48,6.86,0,1.73,30.63,0.98,7.02,1.85,7.49,1.03,114.26,0,3.69,6.18,386.85,2.01,11.04,7.61,0,0,35.94,0,0,1.03,0,0,19.45,2.51,3.59,27.81,10.78,4.98
108-118,0,0,3.14,1.8,12.69,14.07,10.01,204.77,0.92,2.25,5.38,84.36,4.06,0,1.3,29.59,3.58,8.07,3.49,2.85,3.45,135.04,2.97,3.13,21.55,535.11,2.25,5.17,8.04,0,3.36,23.87,0,0,2.03,0,0,16.02,6.63,2.12,17.92,0,9.3
120,0,0,0,0,47.84,10.54,16.2,132.22,1.72,4.91,5.15,108.76,6.03,0,10.68,17.54,1.89,1.58,3.13,2.32,0,150.14,7.47,2.58,12.21,642.29,13.01,1.7,5.92,0,9.62,46.63,0,0,0,0,0,32.84,1.19,0,17.31,0,9.77
