stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,116.46,1783.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,138.5,1794.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78,8.9,0,0,23.39,0,57.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.67,28.91,0,28.4,0,0,0,101.22,0,0,0,0,0,38.23,0,0,0,0,0,0,0,0,0,0,0,682.44,34.9,0,0,240.39,0,8.37,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,29.95,0,42.85,0,0,0,113.2,0,0,0,0,0,27.41,0,0,0,0,0,0,0,0,0,0,0,619.66,27.25,0,0,180.01,0,10.4,3.03,0,7.89,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.39,35.9,11.38,0,15.8,0,0,0,9.63,1,0,1.01,0,1.18,0,0,0,0,15.99,0,0,25.38,181.65,3.14,9.17,2.91,7.88,0,9.56,0,13.9,7.42,1.73,30.55,87.3,0,0,2.96,0,0
 24-34,0,0,0,1.67,11.38,0.67,0,37.28,0.72,0.62,0,16.19,0,0,0,2.48,2.43,0.64,1.42,0.65,2.06,22.83,0.91,0,19.8,463.12,0,6.43,1.53,0,0,33.51,0,0,0,2.74,7.56,122.1,0,0,3.9,0,1.38
 36-46,0,0,0,0,11.08,1.86,0,106.25,0,0,4.51,14.81,0.56,0,0.72,0,0,0,0,0,22.86,28.24,0,1.35,5.68,712.1,0,5.81,3.44,0,0,22.39,0,0,0,0,0,152.51,0,0.62,8.35,0,3.88
 48-58,0,0,0.44,0.72,12.73,0.41,0,208.38,0,5.9,1.8,42.03,0.92,0.93,2.84,0,0,0,1.35,2.56,2.74,68.03,2.05,1.1,13.26,803.92,0.62,8.24,8.47,0,1.09,35.01,0,0,0.37,0,0,146.29,0,0,9.03,0,21.48
 60-70,0,0,0,0,9.01,0,0,340.54,0,1.93,1.49,45.12,2.08,0,0.88,1.17,0.71,0,1.96,0,0,46.07,0,5.87,4.15,746.59,0,4.84,6.59,0,1.22,17.72,0,0,0,0,0,76.95,0,2.3,3.29,0,7.98
 72-82,0,0,0.87,0,11.21,3.26,0,213.24,0.65,0,6.87,43.56,0,0.6,0.51,1.65,0.53,0,1.48,0,0,63.04,0,3.4,6.68,472.65,0.67,3.6,1.8,0,0,17.95,0,0,5.79,0,0,34.55,0,1.39,14.77,1.8,0
 84-94,0,0,0,0,25.95,7.36,0.59,164.81,0,4.3,0,16.01,3.96,0,0.7,3.98,0,1.99,0,0.57,10.71,83.7,0,1.62,1.63,249.48,0.74,0.95,3.75,0,0,58.84,0,0,4.1,1.3,0,6.27,2.22,2.79,3.89,3.6,0
 96-106,0,0,0.69,0,11.5,12.34,0,119.19,3.09,5.02,11.03,22.34,7.87,0,4.37,5.06,2.08,2.82,2.82,0,0,30.3,2.61,0,1.9,245.52,0,7.59,1.38,0,0,41.41,0,0,0,0,0,6.4,2.68,1.45,4.75,1.33,0.8
108-118,0,0,0.71,0,35.05,3.06,5.07,116.92,0.58,3.05,0,33.8,2.22,0,0.47,2.52,1.4,2.68,0,5.38,2.8,56.92,0,2.34,10.61,302.52,2.21,2.78,1.31,0,0,40.12,0,0,1,0,0,13.2,1.13,0.66,13.54,0,0.49
120,0,0,0,0,7.89,4.74,3.13,112.7,0,1.06,0,52.28,8.66,0,0,3.29,0,0,1.54,3.71,0,29.17,0,0,8.14,516.28,0,0,10.03,0,0,19.45,0,0,0,0,0,12.68,1.84,2.2,14.57,1.96,0
