stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,4.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.58,0,0,0,21.07,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,4.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.59,41.3,0,0,48.51,0,0,0,0,28.07,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,5.5,13.82,0,0.9,0,0.87,0,1.08,1.54,0,0.92,0,0,0,0,1.76,0,13.52,0,0,3.36,27.78,0.98,0,0,0,0,1.39,0.91,9.64,0.82,11.78,19.99,12.26,0,0,3.96,0,0
 24-34,0,0,0,0,7.31,14.96,0,15.91,8.18,0.61,2.5,2.03,0,0,0.6,2.03,0,0,1.09,0,2.39,17.15,0.63,0.82,27.81,69.84,1.71,0.99,0,0,0,31.31,0,1.03,2.14,6.69,13.48,16.85,0,0,25.05,0,7.31
 36-46,0,0,0,0,8.79,12.54,0,16.92,96.93,1.94,2.18,9.4,26.61,0,4.81,2.23,0.7,0,1.72,0,21.71,24.66,0.58,1.83,6.26,90.96,1.56,5.95,0,0,0,31.45,0.81,0,20.6,30.67,1.09,10.62,0,0,15.47,0,28.61
 48-58,0.58,0,0,0,22.35,13.03,0,23.5,148.16,0.77,0.47,27.4,3.76,0,2,1.63,1.29,4.17,0,1.34,4.76,38.07,2.58,5.96,17.81,144.87,1.84,1.05,0.38,0,0.46,17.54,0,0,3.65,22.62,0,13.32,0,0.37,5.25,0,36.73
 60-70,0,0,0,0,38.69,39.05,0,63.92,156.63,15.15,2.6,41.29,8.78,0,2.95,7.21,2,8.12,1.26,2.75,15.1,85.68,2.11,10.02,27.26,166.79,1.13,4.4,0,10.27,2.33,23.62,0,0,22.72,38.95,0,19.96,0,2.29,16.57,3.4,51.15
 72-82,0,0,0,0,28.69,173.59,0.9,84.5,132.58,1.64,16.87,132.31,3.22,0,5.06,16.73,5.92,7.16,1.67,17.1,12.7,138.4,5.11,16.96,19.51,211.43,1.94,5.13,1.32,0,6.97,28.17,0,0,10.71,37.3,0,27.08,5.5,4.71,18.26,10.92,141.16
 84-94,0.62,0,0,0,41.57,245.18,0,149.34,225.32,9.08,16.51,134.87,9.75,0.99,6.25,24.18,6.32,4.96,1.93,11.99,55.21,163.99,11.86,24.14,16.52,195.47,5.65,6.47,10.7,0,5.53,30.21,1.4,0,33.25,69.91,0,18.74,0.74,3.05,7.97,17.25,128.78
 96-106,0,0,0,0,96.18,484.44,4.95,226.79,475.22,18.24,26.12,252.75,31.61,0,20.23,38.89,6.27,24.19,6.99,23.7,19.91,275.07,16.49,29.46,40.94,329.18,11.19,16.74,18.76,1.2,21.56,73.16,3.39,0,29.72,91.9,0,35.1,1.71,26.04,28,40.24,189.3
108-118,0,0,1.36,2.71,142.09,263.77,2.72,292.69,570.79,28.6,18.18,341.01,33.36,0,19.93,43.46,14.89,31.05,5.87,57.33,66.87,397.19,29.21,26.95,70.27,387.41,39.3,25.56,34.87,0,23.21,55.56,0,0,64.47,146.59,0,33.15,2.76,24.13,35.54,45.65,368.87
120,10.35,0,4.34,1.66,236.85,529.28,0,243.01,409.08,35.88,23.75,459.58,64.24,0,61.19,160.61,30.79,21.67,1.11,67.54,18.66,661.7,0,30.63,58.81,566.76,101.96,55,27.43,0,70.27,47.75,1.53,2.24,69.55,85,0,101.76,0,37.62,87.11,71.84,129.63
