stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.51,1667.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,120.04,2614.35,0,23.88,0,0,0,0,0,0,0,0,0,21.38,0,0,0,0,0,0,0,0,0,0,0,95.38,6.07,0,0,39.15,0,79.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.54,99.43,0,210.34,0,0,0,355.8,0,0,0,0,0,100.48,0,0,0,0,0,0,0,0,0,0,0,2846.86,101.04,0,0,1003.7,0,17,22.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.81,0,142.04,0,26.45,0,274.49,0,0,0,0,0,38.75,0,0,0,0,0,0,0,0,0,0,0,2402.38,86.59,0,0,676.88,0,4.05,11.35,10.74,75.02,0,5.05,0,0,0,0,0,0
 14-21,0,0,0,4.86,37.25,14.47,0,17.22,0,0,0,6.2,2.34,7.87,0,0,0,0,0,5,0,20.37,0,0,22.43,315.51,2.62,0.83,1.86,6.37,0,16.91,0,41.8,3.05,0,45.84,91.82,0,0,1.09,0,0
 24-34,0,0,0,2.73,36.04,3.29,0,82.09,0,3.43,2.36,18.19,5.59,0,9.77,0,3.41,3.12,0.86,4.02,2.74,75.39,0,1.66,31.41,1115.79,7.82,12.98,10.73,0,0,67.27,0,1.1,9.27,4.93,16.16,255.14,0,0,31.97,0,7.7
 36-46,0,0,0,0,34.06,0.67,0,160.67,1.14,1.14,4.62,46.01,0.79,0,2.02,0.65,4.84,0.56,9.09,16.77,5.34,92.16,3.23,4.01,25.05,1336.63,11.46,17.32,3.38,0,1.69,79.79,0.81,4.29,4.57,0,0,288.57,0,0,14.58,0,7.35
 48-58,0,0,0.42,0,30.51,0.45,0,350.79,7.52,13.85,1.58,110.72,1.14,0,0.77,1.1,2.13,1.04,1.28,2.72,12.79,171.72,12.86,2.82,26.28,1194.27,1.2,5.92,9.02,0,0,44.79,0,0,6.77,0,0,252.56,0,1.29,20.78,0,6.15
 60-70,0,0,1.99,0,17.38,1.57,0,507.8,1.47,11.33,16.08,85.33,16.29,0,1.12,9.5,1.53,0.61,0.67,5.97,1.76,169.15,2.65,2.91,23.46,1190.81,1.13,11.06,8.59,0,0,46.33,0,0,3.99,3.62,0,158.71,0,4.3,8.51,0,11.51
 72-82,0,0,2.01,0,34.05,22.49,0,696.92,2.3,11.56,9.27,109.4,3.92,0,2.64,25.17,0.5,5.98,5.13,0.62,0,237.24,3.24,3.99,19.16,1179.99,0.58,14.67,9.24,0,4.65,43.79,0,0,5.59,4.83,0,149.46,7.03,2.35,19.13,6.98,21
 84-94,0,0,3.77,0,42.02,17.46,1.52,444.56,0,8.7,18.37,106.86,6.84,3.6,2.63,19.27,2.75,6.25,5.66,8.23,6.04,218,12.52,3.08,31.99,686.23,1.44,16.06,8.8,0,3.48,115.83,0,0,3.1,0.66,0,61.62,2.64,8.31,31.78,3.42,19.29
 96-106,0,0,0,0,33.97,39.03,0,453.3,3.99,4.31,12.78,128.33,21.31,0,3.19,19.77,3.25,6.18,7.07,17.68,2.08,168.71,3.2,4.8,11.1,578.89,2.42,18.9,17.21,0,10.84,100.42,0,0,3.9,6.99,0,35.46,0,0.58,37.4,5.2,8.59
108-118,0,0,1.42,0,65.2,18.43,17.44,399.97,0.49,10.04,7.34,143.43,27.88,0,3.33,19.11,5.86,9.11,1.69,4.96,3.75,236.16,7.94,7.57,18.23,793.35,11.85,16.7,31.23,0,7.72,86.17,0.42,0,4.79,0.5,0,40.75,1.55,8.64,40.44,11.87,14.72
120,1.19,0,0,0,90.66,18.55,9.37,542.13,1.61,17.28,23.19,326.97,45.94,0,12.33,70.11,12,15.95,3.8,15.01,8.58,389.63,1.31,41.09,18.6,1557.63,21.44,31.88,23.66,0,0,86.27,0,0,11.32,2.73,0,43.85,4.74,0,17.23,23.88,11.54
