stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,860.61,22391.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,1086.12,12572.43,0,12.33,0,0,0,0,0,0,0,0,0,108.92,0,0,0,0,0,0,0,0,0,0,0,396.94,0,0,0,74.67,0,221.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,287.05,192.76,0,290.96,0,6.96,0,1002.08,0,0,0,0,0,355.73,0,0,0,0,0,0,0,0,0,0,0,6451.18,272.51,0,0,2779.33,0,23.55,11.05,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,290.34,0,429.85,0,26.74,0,753.72,0,0,0,0,0,151.98,0,0,0,0,0,0,0,0,0,0,0,7187.36,188.11,0,0,2694.99,0,17.23,9.99,21.04,341.64,0,71.56,11.95,0,0,0,0,0
 14-21,0,1.87,0,25.43,345.66,134.54,0,318.28,0,1,0,32.82,10.07,10.39,2.77,0,3.37,0.87,0,3.23,7.96,174.68,0,0,144.62,2789.68,38.91,2.14,26.16,91.48,0,24.6,0,512.59,10.48,14.55,732.03,641.29,0,0,9.48,0,3.02
 24-34,0,0,1.41,7.09,61.78,22.37,0,359.3,0,0.75,4.32,54.78,3.83,1.14,3.73,2.49,6.55,7.61,5.31,15,6.67,197.01,6.47,0,89.34,2196.68,12.7,9.96,20.43,0,0,44.48,0,4.96,5.49,2.39,123.88,378.23,0,0,36.38,0,22.56
 36-46,0,0,0.98,0,28.69,2.24,0,305.7,2.97,16.26,7.3,113.45,5.78,0,2.17,3.81,1.94,6.43,1.36,12.79,8.95,158.39,0.72,2.96,45.91,1277.79,3.88,9.78,8.47,0,0.77,33.26,0,0,4.02,0.67,2.14,249.95,0,0,22.74,0,6.72
 48-58,0.77,0,0,0,24.24,1.06,0,437,2.93,0.78,8.8,138.87,2.59,0,2.69,5.75,2.21,10.15,2,4.21,2.3,188.36,0.46,4.34,50.54,879.63,0.58,2.61,9.82,0,1.6,17.54,0,0,0.91,0.46,2.82,166.82,0,0.42,18.06,0.78,27.75
 60-70,0,0,0.57,0,20.97,2.3,0,396.47,0,0,12.95,110.23,10.64,0,1.91,4.07,4.21,16.35,2.71,9.58,0,152.93,1.01,19.58,36.68,585.54,7.07,4.45,2.52,0,0.71,14.03,0,1.38,3.48,8.52,0,59.94,0.92,1.33,20.54,0,5.4
 72-82,0,0,1.93,0,14.74,3.8,0,341.21,0.55,6.28,8.77,127.44,5.81,0,5.75,20.84,1.18,6.14,4.19,9.38,1.32,179.18,2.76,7.26,42.6,584.8,1.63,2.61,4.14,0,2.12,14.71,0,0,6.2,0.53,0,45.9,4.7,6.32,28.81,3.49,14.26
 84-94,0,0,1.85,0,24.25,16.7,1.51,217.62,1.86,2.76,6.9,116.12,9.9,0.91,1.04,9.08,7.84,6.56,2.94,9.06,1.11,223.5,0.86,6.69,40.46,400.21,4.37,4.68,22.07,0,0,58.49,0,0,3.02,0,0,15.86,4.09,3.4,24.62,3.33,10.83
 96-106,0,0,5.12,0,37.29,13.55,0,184.91,1.63,0.9,11.34,112.99,17.9,0,4.34,19.94,3.78,10.3,7.11,16.39,1.5,166.54,1.47,6.55,33.03,364.69,2.93,6.73,7.93,0,10.73,49.26,0,0,3.3,0,0,7.86,4.75,0.58,29.72,6.38,13.9
108-118,0,0,1.76,0,44.44,21.77,12.11,224.46,1.84,7.23,12.59,166.27,12.46,0,5.75,17.65,9.39,20.09,3.75,7.68,0,196.09,4.22,2.74,59.71,553.29,5.76,7.97,14.52,0,2.15,45.82,0,0,5.36,0.69,0,12.87,6.83,3.5,21.16,2.17,9.83
120,0,0,3.64,0,58.86,20.24,0,204.78,3.19,9.79,10.49,231.08,15.55,0,0,32.21,6.72,12.51,1.48,11.36,1.6,237.07,0,7,68.09,567.08,2.32,11.19,13.58,0,0,27.21,0,0,5.59,4.18,0,28.88,0,0,28.01,9.21,0
