stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3116.39,49552.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2521.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,5215.55,60930.05,0,53.09,0,0,0,0,0,0,0,0,0,171.84,0,0,0,0,0,0,0,0,0,0,0,1725.74,218.29,0,0,506.12,0,2867.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,2006.44,1372.24,0,2018.07,0,26.88,0,4067.39,0,0,0,0,0,2102.4,0,0,0,0,0,0,0,0,0,0,0,42653.41,2475.08,0,0,16309.46,0,757.81,71.79,0,13.28,0,0,0,0,0,0,0,0
 10-12,16.22,1327.12,0,2287.27,0,280.63,0,3419.51,0,0,0,0,0,1442.1,0,0,0,0,0,5.32,0,0,0,0,7.75,35593.4,2833.96,0,0,13469.48,0,284.2,92.43,68.03,1482.54,0,249.22,87.95,0,0,0,0,0
 14-21,2.7,0.93,11.18,74.2,1865.7,472.78,0,645.61,0,20.14,0,115.72,88.01,283.99,27.93,186.98,798.58,4.53,1.55,55.76,160.3,467.73,80.67,0,480.93,4760.02,977.71,73.64,124.88,155.2,0,585.23,11.07,661.92,166.05,134.4,1478.07,2228.78,0,0,80.48,0,197.46
 24-34,0,0,10.45,26.6,717.52,301.8,0,1426.34,0.94,153.46,28.99,220.3,14.69,79.61,55.38,888.66,2578.96,38.1,37.35,154.82,1322.49,926.27,296.2,4.87,476.51,11366.16,277.29,222.69,161.93,1.99,0,1096.91,1.84,7.39,203.52,27.85,283.02,3452.41,0,0,720.75,0,661.59
 36-46,0,0,15.12,6.39,501.77,108.06,0,2186.6,13.24,111.83,83.56,514.6,13.24,37.33,59.98,1296.01,1568.06,96.43,56.15,89.12,2620.23,1266.04,148.7,27.72,414.19,17091.16,228.4,233.86,149.3,0,7.19,1304.86,7.65,12.95,125.63,17.32,7.27,4316.39,0,1.85,686.13,0,471.96
 48-58,3.27,0,11.4,9.61,479.12,72.35,0,4788.11,9.35,160.31,106.89,1156.09,32.89,54.83,49.9,897.76,380.85,223.08,44.95,53.85,1908,1729.71,91.8,52.76,292.22,19713.54,121.35,141.65,159.47,0,4.66,976.78,0,0,120.49,8,0,3776.12,0,8.62,498.98,1.58,847.64
 60-70,0.64,0,9.49,1.7,438.71,86.68,0,9221.22,11.14,157.82,101.05,1429.79,88.79,51.37,30.99,1114,446.08,362.53,59.19,52.81,799.7,2038.77,66.83,82.03,186.35,21400.86,63.82,175.39,183.79,0,20.1,819.87,0.64,0,105.97,16.46,0,3001.23,12.2,58.55,434.74,10.16,705.99
 72-82,0,0,40.46,3.01,340.61,243.2,8.92,8548.22,30.4,102.47,141.01,1301.4,239.91,12.98,43.62,785.91,481.13,258.5,86.35,45,553.63,2062.61,76.96,94.25,203.65,19455.3,42.39,190.65,279.66,0,16.46,716.66,0,0,135.24,2.17,0,1282.88,56.03,54.43,569.79,53.99,524.54
 84-94,0.62,0,31.41,5.71,610.9,256.72,21.3,6658.49,11.32,148.26,105.18,968.84,384.65,27.86,32.55,979.81,1097.26,309.76,107.6,103.39,802.63,1539.11,112.02,96.81,127.06,10627.05,60.7,161.07,316.65,0,12.86,1554.4,1.4,0,257.88,10.56,0,864.55,131.33,66.89,530.69,81.29,280.59
 96-106,0,0,30.1,4.32,610.75,355.52,40.52,5056.37,7.17,107.05,67.5,968.36,557.9,4.24,38,861.58,893.98,170.05,153.8,152.76,450.89,1233.63,117.68,58.92,136.28,9042.33,38.26,215.81,388.49,0,48.38,1664.75,0,0,245.72,2,0,365.04,137.9,36.36,514.2,86.41,211.52
108-118,0,0,22.4,11.56,663.67,130.01,112.14,4560.46,9.44,157.59,60.11,791.98,680.85,0,16.99,848.92,982.73,322.01,123.5,126.8,547.93,1167.75,142.16,65.74,82.92,9225.05,38.02,171.6,253.94,0,37.17,1365.97,0.63,0,241.82,7.07,0,285.8,158.43,28.6,383.41,55.61,200.88
120,5.19,0,59.37,5.48,762.82,171.88,36.68,4281.19,46.1,176.18,68.67,1250.14,643.96,0,20.68,1917.27,803.45,256.49,111.63,144.08,194.98,1455.97,140.38,81.82,139.52,14122.16,87.34,285.68,339.12,0,36.17,1108.96,0,0,141.1,1.63,0,428.05,94.71,97.08,558.86,127.61,110.99
