stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,41.36,1392.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.1,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.45,31.69,0,0,0,0,7.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.28,47.53,0,42.64,0,0,0,179.51,0,0,0,0,0,39.98,0,0,0,0,0,0,0,0,0,0,0,1246.67,57.42,0,0,379.27,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.51,0,118.33,0,18.49,0,118.45,0,0,0,0,0,34.06,0,0,0,0,0,0,0,0,0,0,0,1188.28,63.22,0,0,435.49,0,4.05,0,4.36,58.61,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.44,93.17,16.42,0,28.65,0,0,0,12.4,6.39,2.13,0,0,0,0,1.33,0,0,37.43,0,0,33.44,459.9,8.03,1.03,4.88,9.12,0,8.4,0,63.79,3.47,1.05,52.44,117.64,0,0,2.03,0,0
 24-34,0,0,1.51,2.5,34.84,0,0,69.17,1.35,1.36,0.63,22.29,2.25,0,0.76,0.67,5.67,0,3.77,4.03,2.02,72.65,1.5,0,17.49,957.57,0.65,4.04,12.06,0,0,50.08,0.86,0,10.56,2.38,12.14,195.53,0,0,19.95,0,3.31
 36-46,0,0,1.35,0,20.74,0.56,0,179.91,5.51,2.18,3.3,39.2,2.35,0,2.76,0.56,4.6,2.83,0.66,4.43,3.88,70.61,0,0.89,17.66,1130.59,5.15,6.01,4.36,0,0,92.15,0,0,1.5,0,1.18,249.01,0,0,15.03,0,1.28
 48-58,0,0,0.54,1.75,55.85,0.39,0,400.63,5.52,19.71,1.45,127.26,0.43,0.48,1.15,1.12,2.12,15.31,0.41,14.43,4.21,106.43,0.45,1.29,23.32,1237.29,10.47,4.15,18.43,0,0.79,34.41,0,0,0.4,3.68,0,197.19,0,0,10.7,0,20.32
 60-70,0,0,0.57,0,25.43,1.32,0,541.37,1.01,8.86,5.8,54.47,14.92,0,0.75,29.31,1.22,10.07,3.38,4.15,5.18,122.11,2.53,28.18,19.8,939.22,6.09,10.52,8.53,0,0,42.88,0,0,19.4,0,0,103.99,0.92,0,7.18,0,3.07
 72-82,0,0,2.35,0,38.85,3.06,0,309.54,0,1.55,13.45,76.41,1.62,0,3.46,3.88,3.94,4.96,2.47,3.63,0,155.51,2.14,4.2,20.82,745.69,5.24,8.27,7.24,0,3.18,50.97,0,0,0,3.15,0,53.94,0,1.33,25.11,5.74,10.8
 84-94,0,0,1.15,0,16.97,22.03,1.17,239.94,0.79,0,7.55,63.09,5.48,1.22,2.23,12.14,9.14,1.32,0.81,1.73,10.96,121.97,0.76,7.02,13.96,417.18,1.34,11.41,11.11,0,0,51.35,0,0,0,0.59,0,24.14,2.89,4.73,20.7,11.85,0
 96-106,1.12,0,2.12,0,7.04,3.02,1.66,215.17,0.93,1.25,5.33,61.91,8.04,0,4.19,11.58,4.99,2.52,0.94,3.41,1.03,65.66,11.18,8.95,14.97,338.23,0.58,11.46,9.54,0,0,41.29,0,0,0,5.12,0,13.98,1.44,5.85,13.71,2.3,15.28
108-118,0,0,9.09,0.49,29.95,18.34,1.48,179.74,1.83,2.49,3.32,50.9,12.63,0,3.3,13,2.8,5.34,7.3,3.31,0,106.38,4.82,11.08,10.77,498.8,1.11,6.83,0.8,0,0,45.8,0,0,1.47,0,0,21.65,5.64,0,19.28,1.6,4.87
120,1.12,0,0,0,60.22,6.48,5.69,142.16,0,4.36,6.63,69.41,3.44,0,0,33.21,1.4,6.03,7.61,4.47,1.55,165.35,0,0,21.77,762.5,3.79,2.76,5.78,0,17.39,26.32,0,0,3.24,1.37,0,18.83,1.84,0,22.26,2.01,2.85
