stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,531.27,12173.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,694.06,7480.4,0,31.71,0,0,0,0,0,0,0,0,0,32.82,0,0,0,0,0,0,0,0,0,0,0,228.56,0,0,0,17.93,0,89.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,91.2,134.62,0,187.75,0,13.93,0,368.17,0,0,0,0,0,185.14,0,0,0,0,0,0,0,0,0,0,0,2901.03,149.96,0,0,1180.55,0,0,102.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,175.88,0,370.5,0,53.32,0,476.24,0,0,0,0,0,70.09,0,0,0,0,0,16.52,0,0,0,0,0,5676.06,158.78,0,0,1982.8,0,3.3,52.96,0,213.24,0,22.8,12.11,0,0,0,0,0
 14-21,2.31,0,6.45,27.95,315.82,69.51,0,134.67,0,5.92,0,47.05,18.42,4.5,18.19,2.27,42.98,1.12,1.67,2.94,6.57,139.13,1.66,0,107.15,1778.8,57.92,18.41,28.96,60.3,0,52.71,2.22,176.16,26.84,14.87,198.98,643.46,0,0,10.6,0,1.23
 24-34,0,0,6.42,5.86,129.29,10.05,0,371.54,0,49.09,4.2,58.73,3.5,0.67,18.71,6.29,62.39,3.66,20.06,2.81,11.59,291.27,8.66,2.54,137.32,4513.09,26.64,61.99,65.62,0,0,176.69,0,1.03,22.18,10.36,39.98,911.61,0,0,97.9,0,12.39
 36-46,0,0,1.95,0.87,54.67,18.69,0,861,6.08,65.1,14.82,182.64,0.83,0.7,11.59,8.56,12.63,4.79,12.62,2.08,27.52,356.2,1.49,5.66,89.09,5431.77,7,63.72,21.01,0,0,177.41,1.46,0,8.11,23.23,1.67,1117.25,0,2.21,69.59,0,8.68
 48-58,0.58,0,0.67,0,95.91,9.66,0,1768.89,8.53,56.12,27.37,335.24,6.55,6.63,9.53,6.85,24.03,2.1,14,3.88,27.58,457.6,9.37,14.36,82.83,5060.4,9,28.59,36.2,0,1.12,154.47,0,0,4.35,4.33,0.55,899.57,0,0.42,54.54,0,26.72
 60-70,0,0,0.82,0,122.19,14.21,0,2541.61,7.51,83.16,16.07,290.78,35.91,0.97,4.44,8.69,15.49,3.35,10.34,9.11,1.56,469.38,4.54,10.4,56,4185.82,12.8,30.78,47.62,0,1.47,152.34,0,0,13.3,3.91,0,441.14,1.46,12.43,52.43,3.31,44.44
 72-82,0,0,6.93,0,69.49,62.67,0.52,2012.38,2.59,53.77,35.99,289.82,8.94,2.03,9.75,14.45,25.29,2.79,12.68,3.58,2.83,573.79,14.18,28.56,51.29,2807.45,2.94,48.81,18.56,0,4.39,116.83,0,0,17.3,1.5,0,209.04,13.57,11.16,97.05,3.26,18.36
 84-94,0,0,2.14,0,157.19,148.74,2.12,1324.9,8.36,101.32,24.94,232.65,15.75,2.07,18.47,29.03,41.92,29.73,21.18,1.4,16.82,399.65,24.52,23.88,45.26,2040.3,13.43,42.5,41.21,0,0,449.46,0,0,8.73,0.81,0,160.51,23.35,8.18,78.5,25.84,3.82
 96-106,0,0,11.21,0,105.81,95.59,4.51,1082.78,11.66,95.08,33.34,234.7,34.94,0,3.87,44.3,33.77,9.68,17.5,18.27,1.3,321.07,16.51,4.46,44.91,1310.35,1.18,38.81,22.52,0,5.33,360.5,1.57,0,7.86,8.77,0,55.69,12.35,10.33,78.73,8.83,27.67
108-118,0,0,6.07,0.95,114.67,36.28,15.67,1051.92,10.71,120.94,50.99,235.85,18.07,0,1.01,47.24,44.72,25.38,16.66,22.75,13.39,282.55,21.58,20.75,27.51,1641.1,11.64,37.96,17.31,0,5.15,274.72,0,0,7.79,1.31,0,46.14,16.55,4.28,46.34,15.57,8.84
120,0,0,8.66,0,106.24,104.71,5.19,1039.35,4.59,177.49,42.94,268.08,24.69,0,0,49.4,34.09,8.57,14.1,9.79,0,263.71,16.29,15.89,38.26,1911.87,12.45,56.61,15.49,0,12.85,161.6,0,0,5.85,1.32,0,64.13,11.33,7.98,83.1,28.33,10.06
