stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,31.77,759.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,142.61,1960.59,0,12.33,0,0,0,0,0,0,0,0,0,18.06,0,0,0,0,0,0,0,0,0,0,0,176.41,11.17,0,0,16.3,0,25.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.78,85.1,0,119.97,0,0,0,308.18,0,0,0,0,0,117.63,0,0,0,0,0,0,0,0,0,0,0,2211.86,116.7,0,0,877.9,0,3.37,11.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.99,0,57.96,0,49.06,0,253.67,0,0,0,0,0,28.56,0,0,0,0,0,0,0,0,0,0,0,1994.62,92,0,0,644.09,0,6.59,8.5,5.64,73.86,0,0,0,0,0,0,0,0
 14-21,0,1.34,5.26,12.02,108.12,51.05,0,43.06,0,2.63,0,14.4,9.57,0,0.85,0,4.7,0,0,31.73,2.18,68,0,0,50.63,622.27,34.98,7.21,3.89,26.19,0,97.76,2.33,73.63,8.35,7.11,102.24,217.08,0,0,10.16,0,1.92
 24-34,0,0,9.15,5.22,57.81,3.18,0,109.68,0.75,10.01,1.25,37.59,2.4,0,10.63,7.64,11.83,1.54,4.01,29.76,16.7,149.26,3.76,0.69,69.34,1830.54,35.29,44.66,18.01,0,0,209.62,0,0,7.28,5.61,29.21,361.43,0,0,105.92,0,21.73
 36-46,0,0,2.08,0.56,36.94,0.69,0,234.67,1.31,12.01,7.02,93.08,1.24,0,5.68,13.31,5.57,4.41,6.15,20.54,19.08,209.39,4.88,4.34,38.93,2198.61,57.65,33.54,8.47,0,0,219.34,1.59,0,1.46,13.93,0.69,520.93,0,2.29,59.41,0,9.76
 48-58,0.77,0,1.99,0,29.97,0,0,466.68,6.32,12.69,9.66,189.72,4.36,0.57,6.7,4.68,2.63,3.54,4.32,3.03,5.36,257.03,1.61,2,28.58,1788.53,29.14,15.3,10.02,0,0.73,103.41,0,0,4.45,5.52,0,490.8,0,0,53.95,0,33.09
 60-70,0,0,2.41,0,31.97,2.51,0,537.8,2.77,12.82,9.12,244.44,13.66,1.77,14.86,25.15,5.47,18.64,6.56,3.34,6.97,275.08,1.6,7.34,24.81,1337.21,26.99,13.57,8.51,0,4.82,131.68,0,0,3.24,2.75,0,339.43,0.73,4.01,81.35,2.33,41.53
 72-82,0,0,3.19,0,46.18,13.51,1.04,439.41,2.76,5.83,12.7,248.18,18.94,0.59,1.44,17.1,10.54,15.09,13.74,1.9,5.01,393.44,2.61,34.33,43.47,997.18,4.86,28.17,15.39,1.13,3.93,76.18,0,0,2.16,1.12,0,114.99,7.64,17.59,80.85,13.64,21.31
 84-94,0,0,1.32,0,46.36,10.07,0,400.22,1.17,6.2,11.38,232.1,45.53,0,4.78,36.21,22.26,28.05,6.29,2.45,14.12,373.92,3.08,27.87,28.06,829.94,17.32,15.06,10.95,0,14.79,328.19,0,0,3.79,1.17,0,85.12,37.9,7.22,72.68,8.91,17.61
 96-106,0,0,15.1,0,56.21,11.08,1.07,293.11,3.3,13.78,9.56,262.84,27.92,0,5.19,39.54,34.08,12.59,14.59,0.62,7.17,278.62,2.41,6.87,24.07,629.02,9.36,35.88,10.03,0,8.1,269.37,0,0,1.32,1.46,0,66.11,29.55,6.54,83.1,16.1,13.4
108-118,0,0,4.82,0.59,81.43,14.73,8.47,265.03,1.06,22.49,9.53,238.3,54.24,0,12.54,31.9,35.58,36.12,15.57,5.01,16.66,323.45,11.66,20.93,32.49,705.92,9.62,22.89,17.65,0,6.23,237.83,0,0,8.87,1.13,0,36.02,27.74,1.35,78.91,14.54,21.37
120,0,0,0,0,139.5,7.25,0,219.91,2.37,12.85,25.78,242.74,56.21,0,3.84,72.89,19.88,10.93,13.75,7.91,1.64,307.38,1.47,24.17,16.12,860.5,20.94,30.29,23.26,0,13.37,162.18,0,0,2.91,2.07,0,30.89,15.59,5.53,157.02,9.46,9.19
