stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,33.45,107.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,31.56,90.53,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.48,7.28,0,18.83,0,0,0,17.99,0,0,0,0,0,11.32,0,0,0,0,0,0,0,0,0,0,0,307.24,22.49,0,0,84.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,5.21,0,18.69,0,5.53,0,3.97,0,0,0,0,0,9.4,0,0,0,0,0,0,0,0,0,0,0,699.95,32.54,0,0,107.1,0,3.81,0,0,16.64,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.01,14.62,6.87,0,5.7,0,0,0,1.16,0,0,0,0.94,0,0,0,0,0,46.02,0,0,19.72,679.7,3.3,0,0,2.39,0,7.4,0,1.77,0,1.08,5.23,207.98,0,0,0,0,0
 24-34,0,0,0,0,9.15,2.9,0,11.3,0,1.72,0.61,26.57,0,0,0.69,0.65,0,0,0,1.48,0,12.84,0.7,0,3.5,2414.32,0.7,7.8,0.85,0,0,1.18,0,0,0,0,0.79,507.29,0,0,2.53,0,0
 36-46,0,0,0,0,2.33,0,0,14.53,0,0.89,0.65,285.46,0,0,0,2.04,0,0,0.67,0,0,10.45,0.56,0,0,2396.43,0,7.43,1.31,0,0,3.3,0,0,1.11,0,0,735.25,0,0,13.21,0,0
 48-58,0,0,0,0,0.41,1.78,0,58.62,0,0.66,0.41,590.08,0,0,0,0,5.98,2.21,1.43,0,0,3.82,0,0.68,0,1214.11,0,11.37,4.17,0,0,1.91,0,0,0,0,0,581.29,0,0,5.5,0,3.48
 60-70,0,0,0,0,0.81,0,0,102.53,0,0,0,581.65,0.85,0,0,2.61,0,0,0,0,2.78,13.08,0,0,2.14,940.08,0,7.87,10.87,0,0,0,0,0,0.65,1.01,0,267.93,1.22,0,4.74,0,0
 72-82,0,0,0,0,8.92,2.62,1.04,130.64,0,0,0.77,409.89,0.56,0,0,0.69,1,0,4.9,0,0,29.54,0,0.54,3.03,744.29,0,16.08,16.22,0,0,1.38,0,0,0,0,0,64.04,0,0,4.66,0,0
 84-94,0,0,2.33,0,2.71,1.75,0,134.71,0,0,0,314.78,0,0,0.78,4.71,2.23,0,2.53,12.69,0,13.68,0,0,0.94,490.82,0,1.95,11.65,0,0,6.96,0,0,0,0,0,100.51,0,0,2.27,1.09,0
 96-106,0,0,0,0,6.63,10.37,0,88.84,0,0.58,1.54,268.44,0,0,0,6.25,0,0,11.7,2.38,0,20.07,0,0.62,0.58,499.05,0,6.89,29.24,0,0,5.67,0,0,2.44,0,0,8.49,0,0,3.99,2.3,0
108-118,0,0,0,0,4.7,3.07,0,131.45,0,0.6,0.5,342.44,0,0,0,4.28,0,0,12.8,3.78,0,10.92,0.9,0.69,0,546.98,0,3.99,20.13,0,0,2.54,0,0,1.91,0,0,9.81,4.88,0,3.51,0,0
120,1.19,0,0,0,9.62,4.66,1.14,281.77,1.91,2.56,0,632.94,2.8,0,0,27.29,0,0,4.75,1.45,0,26.71,0,0,0,1404.71,0,6.87,25.6,0,9.57,0,2.5,0,0,0,0,49.61,0,2.15,8.66,0,0
