stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,360.12,6623.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,203.67,4723.28,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,106.04,7.94,0,0,28.79,0,76.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.13,180.22,0,228.63,0,0,0,702.19,0,0,0,0,0,157.5,0,0,0,0,0,0,0,0,0,0,0,4921.25,188.7,0,0,1703.44,0,12.63,27,0,0,0,0,0,0,0,0,0,0
 10-12,0,359.39,0,429.72,0,81.81,0,849.13,0,0,0,0,0,244.69,0,0,0,0,0,0,0,0,0,0,0,9498.97,432.47,0,0,3383.92,0,9.04,37.23,9.31,581.73,0,21.17,27.08,0,0,0,0,0
 14-21,2.31,0,6.65,68.84,1050.64,237.24,0,338.7,0,9.66,0,100.06,26.26,51.96,13.17,0,67.38,6.7,3.33,0,25.74,379.36,0,0,296.75,4146.41,235.31,21.4,94.08,137.32,0,61.22,5.91,713.06,212.19,93.14,792.08,1454.84,0,0,22.3,0,4.77
 24-34,0.88,0,4.28,24.8,265.57,16.76,0,420.27,0,22.9,7.92,129.35,14.13,5.42,19.09,4.5,77.1,6.14,32.51,28.63,33.83,517.95,8.51,2.41,229.23,5102.28,38.23,129.8,71.87,1,6.1,70.8,2.57,3.99,44.21,7.86,114.35,1198.62,0,0,104.12,0,34.11
 36-46,1.07,0,0.98,1.39,88.67,10.78,0,911.59,1.97,16.82,20.14,305.04,5.31,0,17.81,44.77,13.59,6.89,19.81,13.27,36.87,484.32,0,6.82,136.39,5519.15,23.79,99.55,43.6,0,2.28,103.05,1.79,0,27.14,5.84,3.29,1353.61,0,0,57.76,0.78,32.82
 48-58,0,0,1.64,1.44,93.55,6.85,0,1831.07,6.07,12.33,18.53,619.5,13.41,0.75,8.76,23.62,9.75,31.05,11.1,12.07,37.49,616.85,2.84,19.79,122.08,5000.41,9.29,73.06,37.26,0,2.9,72,0,0,8.83,4.58,0,1206.64,0,2.36,48.71,0.5,59.03
 60-70,0.64,0,1.8,0,117.24,13.95,0,2540.74,5.39,34.84,21.59,529.42,15.7,1.41,5.24,13.81,14.2,20.65,9.71,18.15,20.56,661.22,2.61,29.25,77.05,3971.47,9.97,37.94,45.35,0,7.4,52.86,0.85,0,16.97,8.09,0,664.01,1.53,28.26,33.75,7.57,53.67
 72-82,0,0,13.21,0,80.67,58.25,1.22,2417.47,1.85,6.73,26.99,624.18,24.69,3.31,12.54,12.84,13.96,5.7,19.01,26.55,5.96,773.75,7.75,49.63,68.66,3167.44,4.91,81.77,31.96,0,5.15,45.55,0,0,18.36,4.53,0,302.83,12.44,20.27,51.82,21.1,59.64
 84-94,0.62,0,20.74,2.08,172.3,123.74,6.41,2014.41,3.49,16.87,33.12,536.8,42.97,1.97,7.42,27.8,27.1,23.08,22.08,18.55,2.15,710.02,11.44,44.93,83.25,2340.87,5.32,75.1,58.63,0,14.68,157.27,0,0,19.25,9.48,0,292.06,37.07,28.98,64.01,34.1,48.97
 96-106,2.68,0,16.91,1.07,175.82,128.11,4.77,1543.41,7.2,19.22,28.76,570.7,42.96,0,14.46,31.77,38.47,15,41.68,12.07,8.41,663.07,7.53,21.71,51,1943,6.95,118.58,84.86,0,19.61,133.4,5.17,0,18.53,1.32,0,147.53,43.47,27.51,78.55,28.63,65.05
108-118,0,0,9.16,1.34,170.63,92.33,17.06,1447.08,9.26,19.67,18.29,521.39,43.48,0,6.81,38.68,38.26,43.08,26.65,17.23,25.91,618.86,7.3,33.6,72.44,2860.88,4.2,93.14,79.38,0,14.67,145.48,0,0,5.15,1.7,0,126.31,31.22,10.65,58.31,24.73,38.53
120,2.37,0,2.75,0,140.6,91.06,17.53,1027.78,2.75,22.15,24.76,556.93,38.68,0,8.93,45.61,16.54,15.64,28.15,6.53,3.89,528.34,0,19.17,67.05,2591.2,23.89,93.77,41.56,0,4.33,85.84,0,0,9.93,0,0,134.4,23.08,11.54,80.98,22.29,16.34
